Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100007837,LEVODOPA+CARBIDOPA 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,46310.0,73600
100007847,EUTIROX 100 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,72123.0,72900
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,45273.0,52600
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,0,0,4,2025-02-28 00:00:00.000,0.6,0.0,3,77749.0,82400
100007908,PEPSAMAR 100 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,100,10,10,0,6,60,2025-02-06 00:00:00.000,0.3,3.0,30,17801.0,33600
100007913,MICROGYNON 21 TABLETAS (P)6104(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,6090.0,7000
100007919,DITOPAX 50 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,5,0,1,1,0,5,2024-11-30 00:00:00.000,0.6,0.0,3,34451.5,36400
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,3833.0,4400
100007941,METRONIDAZOL 500 MG 40 TABLETAS MK,0,TECNOQUIMICAS S.A.,40,4,10,1,4,40,2025-04-05 00:00:00.000,1.25,5.0,50,10074.0,13700
100008100,TIBONELLA 2.5 MG 28 TBS (P)33116(SC),0,LABORATORIOS CHALVER DE C,1,0,0,4,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,27072.0,32000
100008310,LOSARTAN 50 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16687.0,21200
100008412,DORZOPT SOLUCION OFTALM.6 ML (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,,2.0,0.0,0,76956.0,84900
100008570,METRONIDAZOL 250 MG SUSPENSION 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15269.0,18800
100008821,FLUIMUCIL 600 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,1,0,44,2025-03-11 00:00:00.000,1.83,0.0,55,87614.0,89500
100009150,ACIDO ACETILSALICILICO 100 MG 100 TBS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-03-27 00:00:00.000,0.6,0.0,6,22698.0,32000
100009535,CELECTAN 500 MG 6 TBS (3%+)(A)(PAE),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,98480.0,102300
100009559,ESTERMAX C/VAG. 40 GR 4 APL.(P)31335(SC),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,,2.0,0.0,0,25617.0,30000
100009602,METOPROLOL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-04-05 00:00:00.000,2.0,6.0,60,12844.5,14400
100009603,METOPROLOL 100 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,3,0,1,1,0,3,2025-03-18 00:00:00.000,4.0,0.0,12,14028.0,16200
100009674,SILDENAFIL MASTICABLE 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,2,0,1,2,0,4,2025-04-02 00:00:00.000,2.0,0.0,4,3242.0,7200
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,4104.5,9300
100009793,CELEBREX 200 MG 20 CAP.(P)32240(SC)(SF),1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,28469.0,31600
100009972,ALERCLAR 10 MG 10 TBS ICOM,0,ICOM,10,0,1,4,0,40,2025-04-03 00:00:00.000,3.0,0.0,30,3318.0,20800
100009987,AFELEX 500 MG 10 CAPSULAS ICOM,0,ICOM,10,0,1,3,0,30,2025-04-05 00:00:00.000,6.0,0.0,60,17322.0,43400
100009989,ZIDOXTIFEN 200MG/5ML SUSP.15ML ICOM,0,ICOM,1,0,0,2,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,17235.6,88500
100009990,ZIDOXTIFEN 500 MG 3 TBS ICOM,0,ICOM,1,0,0,7,0,0,2025-04-03 00:00:00.000,9.0,0.0,0,12174.5,45500
100010062,ADVIL MAX 16 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,30546.0,33000
100010072,PEDIASURE POLVO VAINIL.900 GR(3%+)(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,111396.0,113200
100010140,THERALITE 300 MG 50 COMPRIMIDOS,1,NEXT PHARMA SOURCING S.A.,50,5,10,0,0,0,,1.0,5.0,50,49083.0,53500
100010145,VIGAMOX 0.5% SOLUCION 5 ML,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,21368.0,34300
100010192,ZOPICLONA 7.5 MG 10 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-07-19 00:00:00.000,1.0,0.0,0,18813.0,25300
100010194,SIMVASTATINA 20 MG 10 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,,1.0,0.0,0,44160.0,59900
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,3,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,15393.5,18300
100010501,MIGRAGESIN SUMATRI GTS 10 ML (3%+)(PAE),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,79435.0,81500
100010510,CELECTAN 100/5 MG SUSP.30 ML (3%+),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,66823.0,100100
100010532,AMPLIEX SUSPENSION 60 ML,0,TRIDEX S.A.,1,0,0,3,0,0,2025-02-11 10:58:45.833,2.0,0.0,0,8200.0,20500
100010549,RIFAMICINA SPRAY 1% 20 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,34842.0,40100
100010552,NAPROXENO 125 MG SUSPENSION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,,1.0,0.0,0,19520.0,23400
100010556,PREDNISONA 50 MG 100 TBS MK  (A),0,TECNOQUIMICAS S.A.,100,10,10,0,7,70,2024-08-13 00:00:00.000,0.2,2.0,20,347034.0,360700
100010575,LYRICA 75 MG 14 CAP.(P)23342(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,23016.0,25000
100010984,CETIRIZINA 10 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,4378.0,5800
100011051,AINEDAP 500 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-04-05 00:00:00.000,7.0,0.0,70,8119.0,22000
100011052,CATALAC 150 MG/5ML JBE 90 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,4838.0,13100
100011053,CINEPRIDE 500 MG 10 TBS ICOM,0,ICOM,10,0,1,3,0,30,2025-01-14 00:00:00.000,6.0,0.0,60,6383.3,41100
100011126,MIOFLEX 750 MG 20 TABLETAS,0,LAB. INTERNACIONAL DE COL,20,2,10,2,5,50,2025-04-03 00:00:00.000,1.0,2.0,20,8604.5,18300
100011187,PRESIDERM 2% UNGUENTO 15 GR(3%+),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,72744.0,77600
100011296,UMQUAN SOLUCION GOTAS 20 ML,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,39565.5,59600
100011390,MONTELUKAST 10 MG 10 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,,3.0,0.0,0,17860.0,19000
100011419,BIFLACE 50 MG 2 TBS ICOM,0,ICOM,2,0,1,5,0,10,2025-04-01 00:00:00.000,15.0,0.0,30,4318.5,22800
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,3,38,380,2025-04-01 00:00:00.000,4.3,43.0,430,12700.0,48900
100011467,NIDAZ 1 GR 2 TBS ICOM,0,ICOM,2,0,1,1,0,2,2025-04-01 00:00:00.000,3.0,0.0,6,8831.0,40200
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,8,0,84,2025-04-02 13:04:15.260,10.3,0.0,103,71200.0,81500
100011611,CILOSTAL 50 MG 30 TBS (P)32625(SC),0,MERCK S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,32537.0,33600
100011640,DESLORATADINA 5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,5,0,50,2024-06-24 00:00:00.000,1.0,0.0,10,31737.08,38000
100011666,BUSCAPINA FEM 6 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,7701.0,12500
100011684,WASSERTROL GOTAS OFTAL.5 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16799.0,17300
100011750,AFLUX JARABE LISTO 150 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-08-31 00:00:00.000,1.0,0.0,0,44559.0,47000
100011775,SILDENAFIL MASTICABLE 2 TABLETAS AG,1,LABORATORIO FRANCO COLOMB,2,0,1,0,0,0,2025-02-25 00:00:00.000,2.0,0.0,4,5665.5,6500
100011779,METOCLOPRAMIDA 10 MG 30 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,3,0,1,1,0,3,2024-05-31 00:00:00.000,0.33,0.0,1,12406.67,14800
100011787,DORIXINA RELAX 100 COMPRIMIDOS (A),0,MEGALABS COLOMBIA SAS,100,10,10,0,6,60,2025-01-21 00:00:00.000,0.1,1.0,10,227532.0,258300
100011842,CRE.DEN.FITOKIDS SIN FLUOR 75 GR,0,PF FARMACEUTICA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,16347.0,27100
100012102,MICARDIS 80 MG 28 TBS(P)29210(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,3,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,28378.5,30100
100012155,DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,0,0,8,2025-01-09 00:00:00.000,0.8,0.0,8,25983.5,48400
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,4,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,2039.0,9800
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,5213.33,18700
100012332,POSTINOR 1 1.5 MG 1 TABLETA(P)17415,1,GEDEON RICHTER COLOMBIA S,1,0,0,0,0,0,2024-09-25 15:10:37.347,1.0,0.0,0,8400.0,18800
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,21527.0,27500
100012484,ZALDIAR 37.5/325 MG 20 TBS (3%+)(A)(PAE),1,GRUNENTHAL COLOMBIANA S.A,20,2,10,0,0,0,2024-12-04 00:00:00.000,1.0,2.0,20,117333.0,121500
100012514,MUXOL FLEM NINOS JARABE 120 ML,1,NOVAMED S.A.,1,0,0,0,0,0,,1.0,0.0,0,37693.0,46900
100012705,LEVOCETIRIZINA 5 MG 10 TABLETAS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,13942.0,32400
100012844,DIGESTAR JALEA 120 GR,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,30232.0,42500
100012972,APOSITO OCULAR GOLY ADULTOS 20 UND,0,MARYDDAN MEDICA LTDA,20,0,1,1,0,39,2025-01-09 00:00:00.000,0.05,0.0,1,9816.5,19300
100013367,METOCLOPRAMIDA 10 MG 2 ML 5 AMPOLLAS GF,0,GENFAR S.A.,5,0,1,0,0,1,2024-12-28 00:00:00.000,0.6,0.0,3,23593.0,33500
100013718,LASS ADULTOS 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,10,0,1,1,0,10,2025-03-18 00:00:00.000,0.6,0.0,6,70196.0,81400
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,11623.67,14600
100013779,POSTDAY 1.5 MG 1 TABLETA(P)17415(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-03-18 10:38:59.223,5.0,0.0,0,5500.0,16600
100013780,SINOVUL 21 TABLETAS(P)6104(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,5637.0,6700
100013821,BETAMETASONA 0.05% CREMA 20 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-06-17 00:00:00.000,2.0,0.0,0,6581.83,8300
100013829,BETADUO 2 ML JER.PRELLENADA (3%+)(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,89404.5,97400
100013901,BUSCAPINA FEM 90 TABLETAS (A),1,OPELLA HEALTHCARE COLOMBI,90,15,6,0,0,0,2024-09-23 00:00:00.000,0.2,3.0,18,148618.0,156400
100013992,VALSARTAN 80 MG 14 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,8184.5,11200
100014000,NEVANAC SUSP.OFT.5M(3%+)(P)52817(SC)(SF),0,AXON PHARMA SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,39840.5,55800
100014004,SOLHIDREX SABOR UVA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,41,2025-03-18 00:00:00.000,0.47,0.0,14,50764.0,58300
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,57,2025-04-01 00:00:00.000,0.6,0.0,18,56404.0,66500
100014140,QUIMOX SOLUCION OFTALMICA 5 ML (3%+),1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,63149.0,73400
100014142,EUTIROX 25 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,43694.0,50600
100014167,LEVOMEPROMAZINA 25 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,22708.0,29300
100014213,LEVOTIROXINA 50 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10382.0,14500
100014264,FLUMETOL NF OFTENO SUSPENSION 5 ML,1,LAB.SOPHIA DE COLOMBIA LT,1,0,0,0,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,37748.0,51200
100014349,FITOSTIMOLINE CREMA 60 GR (A)(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,117771.0,124300
100014368,CLORFENIRAMINA 4 MG 20 TABLETAS EC,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,3558.0,4500
100014446,LOSTIN 20 MG 20 TBS ICOM,0,ICOM,20,2,10,1,2,20,2024-06-17 00:00:00.000,1.0,2.0,20,6868.25,19500
100014448,BETAMINA 0.1% CREMA 20 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9528.0,31600
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,6,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,2149.0,5400
100015846,ACIDO RETINOICO CREMA 30 GR Q,0,QUIFARMA SA,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,23342.0,28200
100015866,TOTUMO NAT.EVOLU JBE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,11702.0,20500
100016040,MOVIDOL 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,14,84,2025-01-20 00:00:00.000,0.13,1.0,6,45558.0,82000
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,18809.0,21300
100016119,CITRAGEL 1500 MG/200 UI 30 TBS RECUBIER.,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,59502.0,72600
100016165,NOXPIRIN PLUS 12 CAPSULAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,12921.0,15800
100016175,HUMYLUB OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,55016.5,61300
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,31756.0,33700
100016196,GALVUS MET 50/500 MG 28 COM.(P)35980(SC),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,,1.0,0.0,0,29288.0,36600
100016198,CERITAMIN 5 MG/5 ML JBE 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2024-11-18 00:00:00.000,1.0,0.0,0,10061.0,35500
100016202,COFINIL 4 MG NINOS JBE 120ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,8068.0,22300
100016203,COFINIL 8 MG ADULTO JBE 120ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,8870.0,24700
100016254,BISACODILO 5 MG 100 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,2,0,13,2025-04-03 00:00:00.000,2.2,0.0,11,19798.5,30500
100016256,ENEMATROL SALINO 1000 ML,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,30532.5,34500
100016258,SUERO FISIOLOGICO QUIBI BOLSA 250 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,3162.0,4700
100016263,ATROVENT HFA 200DO.10 ML(P)19560(SC)(SF),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2025-01-20 00:00:00.000,4.0,0.0,0,18075.0,19500
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,2,0,29,2025-04-01 00:00:00.000,1.6,0.0,16,77330.0,90600
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,23871.0,26800
100016352,ISOKLON 3 MG 14 TABLETAS (3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,110040.0,113400
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-01-14 17:27:23.450,1.0,0.0,0,7200.0,8100
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,30,120,2025-02-04 00:00:00.000,0.11,2.0,8,135401.0,140300
100016561,ADVIL ULTRA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,19957.0,21300
100016613,ALERCET D JARABE 60 ML (3%+)(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,84764.0,99800
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,2981.33,3800
100016636,CATETER 22 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,4,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2981.0,4200
100016652,ALMIPRO UNGUENTO 125 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2024-11-30 00:00:00.000,2.0,0.0,0,30994.0,38800
100016685,SYSTANE ULTRA 10 MILILITROS,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,55885.0,57100
100016693,GORRO ACORDEON AZUL 12 UND INVERFARAMA,0,INVERFARMA SAS,12,0,1,1,0,12,2025-03-29 00:00:00.000,2.08,0.0,25,3695.0,5500
100016795,SULZINC 80 ML,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,19656.0,19000
100016796,SULZINC 120 ML,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,13670.0,28100
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,2,0,20,2025-03-18 00:00:00.000,1.0,0.0,10,8517.0,21300
100016862,ABRILAR EA 575 FCO X 200 ML,0,MEGALABS COLOMBIA SAS,1,0,0,4,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,58841.5,64400
100016873,QLAIRA 28 TBS (P)32454(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,29207.5,33700
100016942,NORAVER NARANJA MIEL 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,26,156,2025-03-05 00:00:00.000,0.31,5.0,30,169157.0,182500
100016987,ACIDO FUSIDICO CREMA 15 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,13232.0,14500
100017075,HIDRASOL 45 UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,5069.25,8800
100017129,PREDNISOLONA 5 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,9082.0,18900
100017154,NOXPIRIN F JUGO DIA MANDARINA GRA.24 SBS,0,LAB.SIEGFRIED S.A,24,0,1,0,0,10,,0.08,0.0,2,38347.0,44400
100017192,GYNOCANESTEN CREMA VAGINAL 20 GR,0,BAYER S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,33511.0,42400
100017212,DICLOFENACO 75 MG 10  AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,17,2025-04-05 00:00:00.000,3.1,0.0,31,11618.0,25400
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,9306.0,14300
100017257,COMPLEJO B NAT. EVOL 50 CAP.BLAN ICOM,0,ICOM,50,0,1,2,0,100,2025-04-05 00:00:00.000,1.0,0.0,50,15764.0,39500
100017296,SULFASALAZINA 500 MG 10 TABLETAS RC,1,LABORATORIOS BUSSIE S.A.,10,0,1,0,0,0,2025-03-27 00:00:00.000,17.0,0.0,170,15292.6,21000
100017350,UCEPRAZOL 30 MG 7 CAP ICOM,0,ICOM,7,0,1,2,0,14,2024-07-30 00:00:00.000,2.0,0.0,14,5862.75,23900
100017526,ZOPICLONA 7.5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,19859.0,22700
100017562,DORZOLAMIDA 20MG+TIMOLOL 5MG LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,52178.0,69400
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,8869.5,9700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,10,0,0,2025-04-01 00:00:00.000,28.0,0.0,0,8869.5,9700
100017710,MYLANTA DOS MENTA LIQUIDA 240 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,,1.0,0.0,0,51428.0,55400
100017842,TRAZODONA 50 MG 50 TABLETAS EX,0,LABORATORIOS RICHMOND,5,0,1,2,0,10,2025-04-02 00:00:00.000,0.6,0.0,3,8231.5,15900
200000223,DTE.OBAO ROLLON INTENSA 65 GR M,0,LOREAL COLOMBIA S.A.,1,0,0,2,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,8011.5,11100
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,1,0,12,2025-03-21 00:00:00.000,0.83,0.0,10,61580.0,77000
200001727,VICK VAPORUB 50 GR(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,6,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,18606.33,23300
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,5,0,0,2025-03-29 00:00:00.000,11.0,0.0,0,21022.0,21400
200002192,COLORIS KIT 10 NEGRO NATURAL,0,RECAMIER S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,7845.0,12000
200002199,COLORIS KIT 70 RUBIO MEDIANO,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,7845.0,11700
200002860,POLVO COMPACTO NAI REPUESTO NP #3,1,LAB. SMART S.A.,1,0,0,0,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,6251.0,9600
200003008,DTE.YODORA CREMA 12 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,2590.0,3900
200003009,DTE.YODORA CREMA 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,5399.0,8600
200003032,TALCO YODORA 60 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,7550.0,9700
200003785,LISTERINE COOL MINT 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,4,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,7880.5,11800
