Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100008310,LOSARTAN 50 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,16687.0,21200
100008568,DEFLAZACORT 6 MG 10 TABLETAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-10 00:00:00.000,1.0,0.0,0,11617.0,14300
100008570,METRONIDAZOL 250 MG SUSPENSION 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15269.0,18800
100008821,FLUIMUCIL 600 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,1,0,44,2025-03-11 00:00:00.000,4.0,0.0,120,87614.0,89500
100008874,SYSTANE GOTAS 15 ML,0,ALCON DE COLOMBIA S.A,1,0,0,3,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,66852.0,68500
100009124,SEROXAT CR 12.5 MG 10 TABLETAS (3%+),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,63129.0,80100
100009265,BLADURIL 200 MG 10 TABLETAS (3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,102924.0,106400
100009602,METOPROLOL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-04-05 00:00:00.000,1.0,3.0,30,12844.5,14400
100009674,SILDENAFIL MASTICABLE 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,2,0,1,2,0,4,2025-04-02 00:00:00.000,2.0,0.0,4,3242.0,7200
100009726,BETAMETASONA+CLOTRIM.+NEOMICINA 40 GR GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,26180.0,38000
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-01-20 00:00:00.000,6.0,0.0,0,4104.5,9300
100009840,VOLTAREN EMULGEL TUBO 60 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-06-28 00:00:00.000,1.0,0.0,0,58520.0,68400
100009917,GABAPENTIN 300 MG 30 CAPSULAS MK(P)14310,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-02-27 00:00:00.000,1.0,3.0,30,12766.0,15200
100009972,ALERCLAR 10 MG 10 TBS ICOM,0,ICOM,10,0,1,4,0,40,2025-04-03 00:00:00.000,1.0,0.0,10,3318.0,20800
100009987,AFELEX 500 MG 10 CAPSULAS ICOM,0,ICOM,10,0,1,3,0,30,2025-04-05 00:00:00.000,7.0,0.0,70,17322.0,43400
100009989,ZIDOXTIFEN 200MG/5ML SUSP.15ML ICOM,0,ICOM,1,0,0,2,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,17235.6,88500
100009990,ZIDOXTIFEN 500 MG 3 TBS ICOM,0,ICOM,1,0,0,7,0,0,2025-04-03 00:00:00.000,9.0,0.0,0,12174.5,45500
100010068,ALENDRONATO 70 MG 4 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,,1.0,0.0,0,35377.0,43700
100010072,PEDIASURE POLVO VAINIL.900 GR(3%+)(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,111396.0,113200
100010145,VIGAMOX 0.5% SOLUCION 5 ML,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,21368.0,34300
100010192,ZOPICLONA 7.5 MG 10 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-07-19 00:00:00.000,1.0,0.0,0,18813.0,25300
100010229,SEDATIF PC 40 TABLETAS,0,BOIRON S.A.S.,40,0,1,1,0,40,2025-02-18 00:00:00.000,1.0,0.0,40,35153.0,55500
100010328,GELPIN SILDENAFIL 50 MG 2 CAPSULAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,3349.5,7800
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,3,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,15393.5,18300
100010412,TRIMETROPIM SULFA 40-200 SUSP.120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,7759.0,12000
100010501,MIGRAGESIN SUMATRI GTS 10 ML (3%+)(PAE),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,79435.0,81500
100010549,RIFAMICINA SPRAY 1% 20 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34842.0,40100
100010552,NAPROXENO 125 MG SUSPENSION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,,1.0,0.0,0,19520.0,23400
100010556,PREDNISONA 50 MG 100 TBS MK  (A),0,TECNOQUIMICAS S.A.,100,10,10,0,7,70,2024-08-13 00:00:00.000,0.2,2.0,20,347034.0,360700
100010575,LYRICA 75 MG 14 CAP.(P)23342(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,23016.0,25000
100010581,YAX 21 TABLETAS(P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,8,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,24346.5,26300
100010848,SIMPIOX 0.6%  IVERMECTINA GOTAS 5 ML,0,LAB. GERCO S.A.,1,0,0,3,0,0,,2.0,0.0,0,10089.0,18300
100010955,MOMETASONA FUROATO 0.1% CREMA 15 GR GF,0,GENFAR S.A.,1,0,0,1,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,33546.0,48400
100011043,METRONIDAZOL 500 MG+NISTATINA 10 OVU.MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-01-21 00:00:00.000,1.0,0.0,10,34134.0,40400
100011044,FLUCONAZOL 200 MG 4 CAPSULAS MK,1,TECNOQUIMICAS S.A.,4,0,1,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,4,12291.0,15100
100011052,CATALAC 150 MG/5ML JBE 90 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,4838.0,13100
100011053,CINEPRIDE 500 MG 10 TBS ICOM,0,ICOM,10,0,1,3,0,30,2025-01-14 00:00:00.000,4.0,0.0,40,6383.3,41100
100011054,ALERCLAR 5 MG/5 ML JBE 100 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,8619.0,24600
100011126,MIOFLEX 750 MG 20 TABLETAS,0,LAB. INTERNACIONAL DE COL,20,2,10,2,5,50,2025-04-03 00:00:00.000,0.5,1.0,10,8604.5,18300
100011187,PRESIDERM 2% UNGUENTO 15 GR(3%+),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,72744.0,77600
100011255,CLORFENIRAMINA JARABE 120 ML LC,0,LABORATORIOS LICOL S.A.S.,1,0,0,2,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,4172.0,7000
100011357,DOXICICLINA 100 MG 10 TABLETAS GF,0,GENFAR S.A.,10,0,1,3,0,30,2025-01-09 00:00:00.000,1.0,0.0,10,4717.0,11000
100011419,BIFLACE 50 MG 2 TBS ICOM,0,ICOM,2,0,1,5,0,10,2025-04-01 00:00:00.000,9.0,0.0,18,4318.5,22800
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,3,38,380,2025-04-01 00:00:00.000,6.3,63.0,630,12700.0,48900
100011467,NIDAZ 1 GR 2 TBS ICOM,0,ICOM,2,0,1,1,0,2,2025-04-01 00:00:00.000,9.0,0.0,18,8831.0,40200
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,8,0,84,2025-04-02 13:04:15.260,11.9,0.0,119,71200.0,81500
100011611,CILOSTAL 50 MG 30 TBS (P)32625(SC),0,MERCK S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,32537.0,33600
100011666,BUSCAPINA FEM 6 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,2,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,7701.0,12500
100011684,WASSERTROL GOTAS OFTAL.5 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,16799.0,17300
100011775,SILDENAFIL MASTICABLE 2 TABLETAS AG,1,LABORATORIO FRANCO COLOMB,2,0,1,0,0,0,2025-02-25 00:00:00.000,1.0,0.0,2,5665.5,6500
100011779,METOCLOPRAMIDA 10 MG 30 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,3,0,1,1,0,3,2024-05-31 00:00:00.000,0.33,0.0,1,12406.67,14800
100011787,DORIXINA RELAX 100 COMPRIMIDOS (A),0,MEGALABS COLOMBIA SAS,100,10,10,0,6,60,2025-01-21 00:00:00.000,0.1,1.0,10,227532.0,258300
100011842,CRE.DEN.FITOKIDS SIN FLUOR 75 GR,0,PF FARMACEUTICA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,16347.0,27100
100012155,DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,0,0,8,2025-01-09 00:00:00.000,0.4,0.0,4,25983.5,48400
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,4,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,2039.0,9800
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,5213.33,18700
100012330,PEDIASURE POLVO FRESA 400 GR,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2024-05-22 00:00:00.000,1.0,0.0,0,56503.0,58500
100012411,FENCAFEN 100 MG 20 TABLETAS,0,TECNOQUIMICAS S.A.,20,0,1,0,0,14,2024-09-11 00:00:00.000,1.0,0.0,20,66695.0,69400
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,21527.0,27500
100012732,ACETAMINOFEN 500 MG 100 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,10,0,1,0,0,7,2024-11-23 12:31:53.330,0.5,0.0,5,5500.0,18300
100012983,GLUCERNA SR VAINILLA 400 GR(PDC),0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,77592.5,78500
100013251,AFELIUS OIL FREE 60 GR (3%+),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2024-05-27 00:00:00.000,1.0,0.0,0,56055.0,110400
100013363,HALOPERIDOL GOTAS 20 ML,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,6861.0,9100
100013367,METOCLOPRAMIDA 10 MG 2 ML 5 AMPOLLAS GF,0,GENFAR S.A.,5,0,1,0,0,1,2024-12-28 00:00:00.000,0.6,0.0,3,23593.0,33500
100013581,CLOTRIMAZOL 1% SOLUCION 30 ML LP,1,LAPROFF,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,3440.0,5200
100013676,TRAZIDEX OFTENO 5 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,58078.0,73600
100013718,LASS ADULTOS 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,10,0,1,1,0,10,2025-03-18 00:00:00.000,0.7,0.0,7,70196.0,81400
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11623.67,14600
100013779,POSTDAY 1.5 MG 1 TABLETA(P)17415(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-03-18 10:38:59.223,4.0,0.0,0,5500.0,16600
100013780,SINOVUL 21 TABLETAS(P)6104(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,5637.0,6700
100013834,CLOPERAX SUSPENSION 120 ML,0,PROCAPS S.A.,1,0,0,2,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,61835.0,70600
100013901,BUSCAPINA FEM 90 TABLETAS (A),1,OPELLA HEALTHCARE COLOMBI,90,15,6,0,0,0,2024-09-23 00:00:00.000,0.2,3.0,18,148618.0,156400
100014004,SOLHIDREX SABOR UVA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,41,2025-03-18 00:00:00.000,0.73,0.0,22,50764.0,58300
100014005,SOLHIDREX SABOR FRESA 30 SBS,1,LAB. INTERNACIONAL DE COL,30,0,1,0,0,0,2024-08-27 00:00:00.000,0.9,0.0,27,54760.0,60700
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,57,2025-04-01 00:00:00.000,0.77,0.0,23,56404.0,66500
100014043,SUERO FISIOLOGICO QUIBI BOLSA 500 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,5,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,3325.0,4000
100014078,DULCOLAX 20 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,20,0,1,3,0,60,2025-02-01 00:00:00.000,2.0,0.0,40,18397.0,31600
100014087,IVERMECTINA 0.6% SOLUCION ORAL 5 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,17505.5,20500
100014142,EUTIROX 25 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,43694.0,50600
100014200,ERASSIN 50 MG 2 TABLETAS,0,LAB. INTERNACIONAL DE COL,2,0,1,1,0,2,2024-05-09 08:26:20.827,1.0,0.0,2,5800.0,21500
100014213,LEVOTIROXINA 50 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10382.0,14500
100014351,HERREX FOL 1000 MG 30 TBS (A)(3%+)(PAE),0,FARMA DE COLOMBIA S.A.,2,0,1,1,0,2,2025-02-11 00:00:00.000,1.0,0.0,2,101954.0,119200
100014446,LOSTIN 20 MG 20 TBS ICOM,0,ICOM,20,2,10,1,2,20,2024-06-17 00:00:00.000,1.0,2.0,20,6868.25,19500
100014448,BETAMINA 0.1% CREMA 20 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,9528.0,31600
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,6,0,0,2025-04-02 00:00:00.000,12.0,0.0,0,2149.0,5400
100015846,ACIDO RETINOICO CREMA 30 GR Q,0,QUIFARMA SA,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,23342.0,28200
100015866,TOTUMO NAT.EVOLU JBE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,11702.0,20500
100015903,DOLIVIUM 800 MG 50 TBS ICOM,1,ICOM,50,5,10,0,0,0,2024-04-19 00:00:00.000,0.3,1.5,15,24086.0,95500
100016064,NISTATINA+OXIDO DE ZINC 60 GR PC,1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,17617.0,24300
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,18809.0,21300
100016151,KILASIN VAINILLA NAT.EVOLUTIO 400GR ICOM,0,ICOM,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,19049.0,47700
100016165,NOXPIRIN PLUS 12 CAPSULAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,12921.0,15800
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,31756.0,33700
100016199,CERITAMIN 10 MG 10 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,4586.0,37000
100016202,COFINIL 4 MG NINOS JBE 120ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,8068.0,22300
100016203,COFINIL 8 MG ADULTO JBE 120ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8870.0,24700
100016222,CIPROFIBRATO 100 MG 10 TBS LS (P)8640,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,,1.0,0.0,0,6898.0,7900
100016244,CLORITIMICOTIN CREMA TOPICA 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,8392.0,21200
100016254,BISACODILO 5 MG 100 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,2,0,13,2025-04-03 00:00:00.000,2.6,0.0,13,19798.5,30500
100016256,ENEMATROL SALINO 1000 ML,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,30532.5,34500
100016258,SUERO FISIOLOGICO QUIBI BOLSA 250 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,3162.0,4700
100016259,SUERO FISIOLOGICO QUIBI BOLSA 100 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-02-08 00:00:00.000,13.0,0.0,0,2940.0,3900
100016263,ATROVENT HFA 200DO.10 ML(P)19560(SC)(SF),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2025-01-20 00:00:00.000,3.0,0.0,0,18075.0,19500
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,2,0,29,2025-04-01 00:00:00.000,1.4,0.0,14,77330.0,90600
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,23871.0,26800
100016352,ISOKLON 3 MG 14 TABLETAS (3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,110040.0,113400
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,30,120,2025-02-04 00:00:00.000,0.22,4.0,16,135401.0,140300
100016561,ADVIL ULTRA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,19957.0,21300
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,102820.5,106000
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-02-18 00:00:00.000,4.0,0.0,0,2981.33,3800
100016636,CATETER 22 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,4,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2981.0,4200
100016637,CATETER 20 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,2981.0,7500
100016638,CATETER 18 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,4,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,2981.0,4200
100016685,SYSTANE ULTRA 10 MILILITROS,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,55885.0,57100
100016742,NOXPIRIN SINUS 12 TBS,0,LAB.SIEGFRIED S.A,12,0,1,1,0,12,2024-08-15 00:00:00.000,1.0,0.0,12,12382.0,14800
100016796,SULZINC 120 ML,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,13670.0,28100
100016853,QUIMAR INYECTABLE 6 AMPOLLAS,1,LABORATORIOS ARMOFAR LIMI,6,0,1,0,0,0,2025-02-08 00:00:00.000,8.33,0.0,50,16100.0,83900
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,2,0,20,2025-03-18 00:00:00.000,4.0,0.0,40,8517.0,21300
100016862,ABRILAR EA 575 FCO X 200 ML,0,MEGALABS COLOMBIA SAS,1,0,0,4,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,58841.5,64400
100016942,NORAVER NARANJA MIEL 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,26,156,2025-03-05 00:00:00.000,0.56,9.0,54,169157.0,182500
100016987,ACIDO FUSIDICO CREMA 15 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,13232.0,14500
100016991,RISPERIDONA 1 MG 20 TABLETAS MK (P)9045,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,8685.0,9800
100017075,HIDRASOL 45 UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,7.0,0.0,0,5069.25,8800
100017129,PREDNISOLONA 5 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,9082.0,18900
100017192,GYNOCANESTEN CREMA VAGINAL 20 GR,0,BAYER S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,33511.0,42400
100017212,DICLOFENACO 75 MG 10  AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,17,2025-04-05 00:00:00.000,2.4,0.0,24,11618.0,25400
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,9306.0,14300
100017257,COMPLEJO B NAT. EVOL 50 CAP.BLAN ICOM,0,ICOM,50,0,1,2,0,100,2025-04-05 00:00:00.000,2.0,0.0,100,15764.0,39500
100017296,SULFASALAZINA 500 MG 10 TABLETAS RC,1,LABORATORIOS BUSSIE S.A.,10,0,1,0,0,0,2025-03-27 00:00:00.000,7.0,0.0,70,15292.6,21000
100017442,VAXIDUO 7 OVULOS (A)(3%+)(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,134785.5,150600
100017526,ZOPICLONA 7.5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,19859.0,22700
100017562,DORZOLAMIDA 20MG+TIMOLOL 5MG LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,52178.0,69400
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,8869.5,9700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,10,0,0,2025-04-01 00:00:00.000,41.0,0.0,0,8869.5,9700
100017731,ADORLAN 25 MG 20 CAPSULAS (3%+)(PAE),1,GRUNENTHAL COLOMBIANA S.A,2,0,1,0,0,0,,1.0,0.0,2,90279.0,95000
200001724,VICK 44 EXP NINOS ADULTOS JBE 120 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,23975.0,29600
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,1,0,12,2025-03-21 00:00:00.000,1.08,0.0,13,61580.0,77000
200001727,VICK VAPORUB 50 GR(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,6,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,18606.33,23300
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,5,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,21022.0,21400
200003008,DTE.YODORA CREMA 12 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,2590.0,3900
200003032,TALCO YODORA 60 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,7550.0,9700
200003437,CREMA PONDS CLARANT B3 N.GRASA 100 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,11200.0,29400
200003781,LISTERINE CONTROL CALCULO 180 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,10175.0,15500
200003788,LISTERINE COOL MINT 500 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,16758.0,23800
200003799,LISTERINE ORIGINAL 500 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,22993.0,34300
200004101,PROT.LABIAL CHAPSTICK CEREZA,0,RECAMIER S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,12033.0,17800
200004103,PROT.LABIAL CHAPSTICK MED.,0,RECAMIER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,13752.0,20600
200004104,PROT.LABIAL CHAPSTICK MENTA,0,RECAMIER S.A.,1,0,0,1,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,11351.0,17800
200004106,PROT.LABIAL CHAPSTICK ULTRA HUMECT.AZUL,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,13752.0,19700
200004111,PRESERVAT.TODAY ESPERMICIDA 3 UND,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,,1.0,0.0,0,15733.0,18300
200004335,LA ESPECIAL MANI KRAKS 25GR,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,11,2025-02-26 16:16:59.203,0.25,0.0,3,11291.0,14800
200004410,GUANTE EXAMEN ALFA LATEX 100 UND L,0,ALFA TRADING SAS,50,0,1,1,0,50,2025-03-08 00:00:00.000,1.0,0.0,50,12988.0,29400
200004411,GUANTE EXAMEN ALFA LATEX 100 UDS M,0,ALFA TRADING SAS,50,0,1,1,0,50,2025-03-21 00:00:00.000,1.0,0.0,50,12988.0,35500
200004413,KIT DE INYECTOLOGIA CON JERINGA,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-05 00:00:00.000,11.0,0.0,0,1247.0,2400
