Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,5910.5,7400
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,3412.33,5800
200033952,ENFAMIL ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,82211.5,78800
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8869.5,9700
100023229,PEDIALYTE CON ZINC 30 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,8870.0,9700
100019813,BETALOC ZOK 100MG 30 TBS(P)37050(SC)(SF),1,ASTRA ZENECA COLOMBIA S.A,1,0,0,0,0,0,2024-08-13 00:00:00.000,1.0,0.0,0,32190.0,37800
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,0,0,1,2025-04-05 00:00:00.000,2.33,0.0,7,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,0,0,2,2025-04-01 00:00:00.000,0.33,0.0,1,3938.0,12200
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,19854.0,29600
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,4,8,83,2025-02-25 15:59:38.690,6.1,12.2,122,7500.0,21100
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,10,2025-04-02 00:00:00.000,0.75,0.0,6,25235.0,37600
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,9833.0,11600
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,1786.0,3000
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10290.5,15800
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,1,0,61,2024-12-19 16:10:23.553,0.1,0.0,4,21650.0,140500
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,1,ICOM,3,0,1,0,0,0,2024-07-24 00:00:00.000,0.67,0.0,2,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,4241.0,12500
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-18 00:00:00.000,5.0,0.0,0,2948.0,4400
100023172,SUPER MAGNESIUM 400 MG 100 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-01-20 00:00:00.000,2.0,0.0,0,43527.5,75400
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,75,2025-03-31 00:00:00.000,0.36,0.0,36,14806.0,28600
100022705,BECLOMET. ECLOSYNT 50MCG INHAL 200DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,34069.33,46400
200034554,MIC.PIEL 1PUL (24X3) PAG 2PAK LLEV 3PAK,0,3M COLOMBIA S.A.,9,0,1,2,0,18,2024-12-10 00:00:00.000,0.11,0.0,1,18773.0,34100
200031170,OPTIFREE PURE MOIST 120 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,22359.0,39000
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),1,NOVAMED S.A.,9,0,1,0,0,0,2025-01-28 00:00:00.000,0.22,0.0,2,79308.0,86500
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20TABS,1,COMIS-GCNG,20,2,10,0,0,0,2025-02-18 11:28:53.327,4.5,9.0,90,6100.0,17500
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,20,2,10,5,11,110,2025-03-11 13:53:56.850,1.0,2.0,20,13300.0,33300
200026172,SAL MARINA 100 GR DISANFER,1,PRODUCTOS DISANFER S.A.S.,1,0,0,0,0,0,2024-02-06 00:00:00.000,1.0,0.0,0,1200.0,2200
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2022-10-27 13:05:52.613,1.0,0.0,0,3719.2,5300
100014822,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,1,0,2,2025-04-01 00:00:00.000,4.5,0.0,9,5385.0,16400
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,0,0,7,2025-02-22 00:00:00.000,0.6,0.0,6,9554.0,15300
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,11156.33,27400
200031800,NESTOGENO FORMULA INFANTIL BOLSA 135 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,9482.0,12200
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,7930.0,15300
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,2271.0,9100
200027487,DEPILADOR DE CEJAS MAOS ICOM,1,ICOM,1,0,0,0,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,2493.0,5800
7703712080683,SILIMFAR SILIMARINA X 20 CAP,0,MULTIFARMA,20,2,10,5,10,100,2025-03-11 13:53:56.850,0.75,1.5,15,19000.0,41700
100018631,UNASYN 375 MG 20 TABLETAS (A)(3%+)(PAE),0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,133603.0,137800
200031818,PANUELOS FAMILIA CUI.GRIPAL BANDEJ 18UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,1,0,18,2025-01-28 00:00:00.000,0.56,0.0,10,19609.0,29800
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,6198.67,11400
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,10323.0,15700
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,60,6,10,2,13,130,2025-03-13 00:00:00.000,1.98,11.9,119,34597.0,86500
100022866,DOLEX FORTE NF 14 TABLETAS,1,HALEON COLOMBIA S.A.S.,14,0,1,0,0,0,2024-07-30 00:00:00.000,1.0,0.0,14,23425.0,27300
100023038,ADVIL FEM 10 TABLETAS,1,HALEON COLOMBIA S.A.S.,10,0,1,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,10,18809.0,20700
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,2,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,19205.0,26400
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,4894.0,6900
200034984,CERA P.PEINAR EGO LOOK DEFINIDO 160 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,7905.0,12100
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,MULTIFARMA,6,0,1,0,0,0,2025-03-04 15:42:25.570,2.33,0.0,14,12500.0,83900
7703712085046,BINAFAR IBUP+METOC X 24 TAB,0,COMIS-GCNG,24,3,8,3,11,95,2025-03-11 13:53:56.850,1.0,3.0,24,14400.0,36000
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,5,2024-05-27 00:00:00.000,0.13,0.0,3,219025.0,304300
100023551,GYNOCANESTEN 500 MG 1 OVULO,0,BAYER S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,51772.0,59400
100021373,DIOSMIT 3 GRAMOS 6 SOBRES,0,NEW TRADE INTERNATIONAL S,6,0,1,2,0,13,2025-01-14 00:00:00.000,0.83,0.0,5,47781.0,48800
100021030,NIFLAMIN PL 7.5 MG 5 CAPSULAS,0,BOEHRINGER INGELHEIM,5,0,1,1,0,9,2025-03-27 00:00:00.000,0.8,0.0,4,35374.0,38100
200034966,MAQ.PRESTOBARBA U.GRIP 3 HOJAS 16 UND,0,PROCTER  GAMBLE COLOMBIA,16,0,1,0,0,1,2023-07-19 00:00:00.000,0.06,0.0,1,39068.0,62500
7707019312836,FLURINEX LEVOFLOXACINA  500 MNG  X 14 TAB,0,MULTIFARMA,14,0,1,1,0,14,2025-03-11 13:53:56.850,0.36,0.0,5,15300.0,38300
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-12 00:00:00.000,2.0,0.0,0,12076.5,18400
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,2931.0,4100
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,6289.0,8800
100021371,AFTAKIDS GEL TUBO 15 GR,1,PF FARMACEUTICA S.A.,1,0,0,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,24617.0,38000
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1871.0,5600
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2371.0,7100
100022146,BENZIRIN VERDE EUCALIPTO 12 TABLETAS,0,TECNOQUIMICAS S.A.,12,3,4,1,3,12,2025-04-05 00:00:00.000,0.33,1.0,4,27259.0,28600
7702896001347,LAGRIKOV CARBOXIMETILCELULOSA 0.5% X 15 ML ,0,MULTIFARMA,1,0,0,3,0,0,2025-03-18 09:19:02.153,3.0,0.0,0,7000.0,28000
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,5726.0,7600
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-06 00:00:00.000,4.0,0.0,0,67060.0,80600
200035182,CREMA COREGA 3D.ULTRA MENTA 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17760.0,26500
200030355,LUBRIDERM HUMECTACION DIA 400 ML+LUB 120,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,26234.0,39600
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,5754.0,8800
100023711,HIDRASOL 45 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-01-04 00:00:00.000,4.0,0.0,0,5754.0,8800
100019579,GRIPAC 100 CAPSULAS,0,TRIDEX S.A.,100,10,10,0,4,40,2024-12-19 16:10:23.553,0.45,4.5,45,61400.0,149000
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,31082.0,43900
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,1,0,14,2025-03-31 00:00:00.000,0.2,0.0,2,36284.0,38700
200027615,SONDA ETERNA NELATHON N.14,0,ETERNA S.A.,1,0,0,1,0,0,2024-04-02 00:00:00.000,2.0,0.0,0,1248.25,1600
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,27189.0,27600
200028591,CREMA DEPILEX 3 EN 1 P.SENSIBLE FAC.30GR,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,7693.0,10800
100017970,BETAMETASONA 0.05 % CREMA 20 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,8271.5,11100
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,22409.0,31500
100023894,CARVEDILOL 12.5 MG 30 TBS LS(P)17835,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-08-14 00:00:00.000,1.0,0.0,0,13648.0,24000
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,2,0,7,2025-04-05 00:00:00.000,2.0,0.0,6,59922.0,83400
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,11575.0,25400
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,4,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9043.67,14300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-04-02 00:00:00.000,5.0,0.0,15,15760.0,32000
100019183,AGUA DESTILADA QUIBI BOLSA 500 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,3290.0,4400
100023559,PEPRED PLUS 3 MG/ML 60 ML(A)(3%+)(PAE),0,NOVAMED S.A.,1,0,0,2,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,87951.0,91600
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,21125.0,29000
200033187,PAN.TENA SLIP CLASICO MED 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,18699.5,29300
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,2388.0,4100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,7330.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-29 00:00:00.000,18.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,24.0,0.0,0,7330.0,8300
200034905,ORTOPEDICO MUNEQUERA ADVANCE NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,15230.0,21600
200036143,GOMAS VITA BEARS C 180UND BOMBONERA ICOM,1,ICOM,45,0,1,0,0,0,2024-05-08 00:00:00.000,0.07,0.0,3,27302.0,58000
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,16,3,1,26,78,2025-03-18 00:00:00.000,0.38,6.0,18,50382.0,126000
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,47,2025-03-31 00:00:00.000,1.14,0.0,57,8491.0,25400
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,1871.0,5600
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-01 00:00:00.000,30.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-27 00:00:00.000,18.0,0.0,0,7518.0,8300
200036010,CREMA NIVEA CUI.FACIAL TON NATURAL 50 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2023-10-30 00:00:00.000,1.0,0.0,0,9766.5,21200
200036008,CREMA NIVEA CUID.FACIAL NUTRITIVO 50 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-08-14 00:00:00.000,1.0,0.0,0,9445.0,15100
100024233,ANTAX SUSPENSION 360ML+170ML P.E,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,42633.5,50400
200035294,MICR.PIEL 1/2 PUL(12X3)PAG 2 LLEV 3 UND,1,3M COLOMBIA S.A.,3,0,1,0,0,0,2024-11-26 00:00:00.000,2.0,0.0,6,7192.67,9000
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,11,2025-03-29 00:00:00.000,1.71,0.0,12,13912.0,17200
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,1,0,8,2025-03-13 00:00:00.000,0.43,0.0,3,21033.0,26700
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,11329.0,14500
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11681.0,12800
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,16677.0,21400
100024193,NOVALGINA 500 MG 50 TBS,1,OPELLA HEALTHCARE COLOMBI,50,5,10,0,0,0,2024-08-14 00:00:00.000,0.4,2.0,20,96922.0,99400
200035179,CREMA COREGA 3D.ULTRA MENTA 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,31082.0,43900
100005312,BETARRETIN 0.25% CREMA 30 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,67911.0,70600
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,40,8,5,1,13,69,2024-02-23 00:00:00.000,0.13,1.0,5,17552.0,64000
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,2,0,4,2025-02-12 00:00:00.000,4.5,0.0,9,16349.0,20500
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,18037.5,27500
200003316,MICROPORE PIEL 3M 12X3 (1/2PUL) PACK X 3,0,3M COLOMBIA S.A.,3,0,1,0,0,2,2024-09-21 00:00:00.000,1.67,0.0,5,10789.67,11800
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,2,6,50,2025-01-25 00:00:00.000,0.08,0.25,2,29957.0,68600
200035895,ACIDO BORICO 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,2631.0,4000
100020731,RINAID 0.05% SPRAY NASAL 18 GR(3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,108168.0,112900
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,2317.5,5200
200036058,2 ACID MANTLE N LOCION 120 ML P.E,1,BAYER S.A.,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,34518.0,41300
100023611,ETORICOXIB 120 MG 7 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,27617.0,50600
200036755,ENFAMIL ETA.2 800 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-01-20 00:00:00.000,2.0,0.0,0,133720.0,141900
100023811,ENFAMIL CONFORT ETA.1 800 GR(A),0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,149607.0,159900
200033966,ENFAGROW ETAPA 4 1650GR(A)(PAE),0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,190936.0,183600
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,33,132,2025-04-01 00:00:00.000,0.61,11.0,44,143983.0,151900
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,17237.0,22000
7701021147585,WINNY ULT SEC ET4 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-05 16:00:57.160,1.0,0.0,0,53600.33,75000
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-11 13:53:56.850,3.0,0.0,0,5000.0,13300
100024543,DEXAMETASONA 8 MG/2 ML 10 AMP VT,0,VITALIS S.A C.I.,10,0,1,1,0,10,2025-02-11 00:00:00.000,0.2,0.0,2,21289.0,41400
100020286,BISACODILO 5 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,4,0,0,2025-04-03 00:00:00.000,12.0,0.0,0,1837.0,4100
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,2,2024-11-09 00:00:00.000,0.17,0.0,1,15692.0,27400
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,0,0,8,2025-01-23 00:00:00.000,0.1,0.0,1,26151.0,58100
200037449,NESTOGENO 2 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,76099.0,76900
100024624,SIMILAC 1 TOTAL COMFORT HMO 820 GR,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2024-10-26 00:00:00.000,1.0,0.0,0,170229.0,166400
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,5755.0,16500
7709830214030,FONKINK AZITROMICINA 500MG 3 TBLS ,0,COMIS-GCNG,1,0,0,8,0,0,2025-03-11 13:53:56.850,12.0,0.0,0,7200.0,18000
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,0,ICOM,1,0,0,5,0,0,2025-01-23 00:00:00.000,4.0,0.0,0,8854.75,29400
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,6,0,1,1,0,6,2025-03-29 00:00:00.000,4.0,0.0,24,14838.0,17800
100023242,RIOPAN GEL 10 ML 20 SOBRES,1,ADIUM S.A.S.,20,0,1,0,0,0,2021-10-25 00:00:00.000,1.0,0.0,20,28894.0,41100
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-04-05 00:00:00.000,13.0,0.0,0,1400.0,2500
200037422,KLIM 1+ 2000 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,102445.0,104000
200037630,VEET FACIAL BANDAS CERA FRIA P.N.20 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2024-04-30 00:00:00.000,1.0,0.0,0,15323.0,22800
100024845,DICLOFENACO 1% GEL 50 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,7449.0,18700
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,3047.0,6700
100024565,LINCOMICINA 600 MG/2ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,6,2024-01-10 00:00:00.000,0.4,0.0,4,16913.0,39400
200034338,GOMAS VITABEARS C NARANJA 25 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,6798.0,13100
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,0,7,70,2025-03-18 09:19:02.153,0.5,5.0,50,166800.0,194400
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,8,0,0,2025-03-20 00:00:00.000,16.0,0.0,0,4481.0,11300
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-09-12 15:21:55.147,2.0,0.0,0,54994.5,78900
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,14452.0,35100
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,9398.0,19800
7703712080263,FLOXFAR 400 MG 20 TBLS,1,PHARMA LASER,20,2,10,0,0,0,2024-12-19 16:10:23.553,0.25,0.5,5,13500.0,34700
