Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200031170,OPTIFREE PURE MOIST 120 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,22359.0,39000
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),1,NOVAMED S.A.,9,0,1,0,0,0,2025-01-28 00:00:00.000,0.11,0.0,1,79308.0,86500
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20TABS,1,COMIS-GCNG,20,2,10,0,0,0,2025-02-18 11:28:53.327,4.95,9.9,99,6100.0,17500
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,20,2,10,5,11,110,2025-03-11 13:53:56.850,0.5,1.0,10,13300.0,33300
100014822,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,1,0,2,2025-04-01 00:00:00.000,4.0,0.0,8,5385.0,16400
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,0,0,7,2025-02-22 00:00:00.000,1.6,0.0,16,9554.0,15300
200031800,NESTOGENO FORMULA INFANTIL BOLSA 135 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,9482.0,12200
100019490,CREMA # 4 NATURAL 90 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,29912.0,44100
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,7930.0,15300
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,2271.0,9100
200027487,DEPILADOR DE CEJAS MAOS ICOM,1,ICOM,1,0,0,0,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,2493.0,5800
7703712080683,SILIMFAR SILIMARINA X 20 CAP,0,MULTIFARMA,20,2,10,5,10,100,2025-03-11 13:53:56.850,0.5,1.0,10,19000.0,41700
100018631,UNASYN 375 MG 20 TABLETAS (A)(3%+)(PAE),0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,133603.0,137800
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,6198.67,11400
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,10323.0,15700
200034280,BOLSA AGUA CALIENTE 1 LITRO ICOM,1,ICOM,1,0,0,0,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,8995.0,25900
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,60,6,10,2,13,130,2025-03-13 00:00:00.000,1.22,7.3,73,34597.0,86500
100014832,PIROXICAM 20 MG 5 AMPS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,0,0,1,2023-02-27 00:00:00.000,0.2,0.0,1,9516.0,12500
200034336,GOMAS VITABEARS C+ZINC CEREZA 25UND ICOM,0,ICOM,1,0,0,1,0,0,2024-10-22 00:00:00.000,1.0,0.0,0,6220.0,11200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,3119.0,4900
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,4894.0,6900
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,20,2025-04-05 00:00:00.000,1.0,0.0,20,27722.0,31400
100015425,TOBRAOFTAL 0.3 % GOTAS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,52711.0,56500
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,MULTIFARMA,6,0,1,0,0,0,2025-03-04 15:42:25.570,9.83,0.0,59,12500.0,83900
7703712085046,BINAFAR IBUP+METOC X 24 TAB,0,COMIS-GCNG,24,3,8,3,11,95,2025-03-11 13:53:56.850,0.88,2.63,21,14400.0,36000
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,5,2024-05-27 00:00:00.000,0.17,0.0,4,219025.0,304300
100023551,GYNOCANESTEN 500 MG 1 OVULO,0,BAYER S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,51772.0,59400
100021373,DIOSMIT 3 GRAMOS 6 SOBRES,0,NEW TRADE INTERNATIONAL S,6,0,1,2,0,13,2025-01-14 00:00:00.000,1.5,0.0,9,47781.0,48800
200034907,ORTOPEDICO RODILLERA UNIVERSAL ADVAN.NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,37725.0,47200
200034838,MAQ.MINORA II BANDA LUBRICANTE 24UND,0,PROCTER  GAMBLE COLOMBIA,24,0,1,0,0,14,2022-09-06 00:00:00.000,0.08,0.0,2,30816.0,48400
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,1,0,12,2025-03-27 00:00:00.000,1.0,0.0,12,17236.0,18400
100021030,NIFLAMIN PL 7.5 MG 5 CAPSULAS,0,BOEHRINGER INGELHEIM,5,0,1,1,0,9,2025-03-27 00:00:00.000,1.6,0.0,8,35374.0,38100
7707019312836,FLURINEX LEVOFLOXACINA  500 MNG  X 14 TAB,0,MULTIFARMA,14,0,1,1,0,14,2025-03-11 13:53:56.850,0.14,0.0,2,15300.0,38300
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2931.0,4100
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1871.0,5600
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2371.0,7100
100022146,BENZIRIN VERDE EUCALIPTO 12 TABLETAS,0,TECNOQUIMICAS S.A.,12,3,4,1,3,12,2025-04-05 00:00:00.000,1.0,3.0,12,27259.0,28600
7702896001347,LAGRIKOV CARBOXIMETILCELULOSA 0.5% X 15 ML ,0,MULTIFARMA,1,0,0,3,0,0,2025-03-18 09:19:02.153,1.0,0.0,0,7000.0,28000
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,5726.0,7600
100023810,ENFAMIL CONFORT ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2024-11-21 00:00:00.000,1.0,0.0,0,86868.0,82400
200035182,CREMA COREGA 3D.ULTRA MENTA 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,17760.0,26500
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2426.0,7800
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,0,ICOM,1,0,0,3,0,0,2024-08-12 00:00:00.000,1.0,0.0,0,7821.0,20400
100019579,GRIPAC 100 CAPSULAS,0,TRIDEX S.A.,100,10,10,0,4,40,2024-12-19 16:10:23.553,0.3,3.0,30,61400.0,149000
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,31082.0,43900
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,1,0,14,2025-03-31 00:00:00.000,1.7,0.0,17,36284.0,38700
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,27189.0,27600
100017970,BETAMETASONA 0.05 % CREMA 20 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8271.5,11100
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,22409.0,31500
100022933,CARDIOASPIRINA 81 MG 30 TABLETAS (PDB),1,BAYER S.A.,1,0,0,0,0,0,2022-09-17 00:00:00.000,1.0,0.0,0,28101.0,52600
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,2,0,7,2025-04-05 00:00:00.000,2.0,0.0,6,59922.0,83400
100023919,CALADERM CLEAR PLUS 120 GR,0,LAB. GERCO S.A.,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,8826.0,24100
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,4,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9043.67,14300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-04-02 00:00:00.000,7.67,0.0,23,15760.0,32000
100019183,AGUA DESTILADA QUIBI BOLSA 500 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,3290.0,4400
100023736,DEFEROL 7000 UI 4 CAPSULAS,1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,36401.0,39500
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,33776.0,38400
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,2388.0,4100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,7330.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-29 00:00:00.000,19.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,23.0,0.0,0,7330.0,8300
100018235,FEXOFENADINA 120 MG 10 TBS AG,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,54597.0,55800
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,16,3,1,26,78,2025-03-18 00:00:00.000,0.75,12.0,36,50382.0,126000
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,47,2025-03-31 00:00:00.000,0.84,0.0,42,8491.0,25400
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,1871.0,5600
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-01 00:00:00.000,26.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,7518.0,8300
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-08-28 00:00:00.000,1.0,0.0,0,35866.0,40600
100024233,ANTAX SUSPENSION 360ML+170ML P.E,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,42633.5,50400
200035294,MICR.PIEL 1/2 PUL(12X3)PAG 2 LLEV 3 UND,1,3M COLOMBIA S.A.,3,0,1,0,0,0,2024-11-26 00:00:00.000,3.0,0.0,9,7192.67,9000
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,11,2025-03-29 00:00:00.000,2.29,0.0,16,13912.0,17200
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,1,0,8,2025-03-13 00:00:00.000,0.43,0.0,3,21033.0,26700
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,11681.0,12800
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,16677.0,21400
200035963,DTE.AXE SPRAY EXCITE 152 ML(88G),1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-05-20 00:00:00.000,1.0,0.0,0,15356.0,22900
100024193,NOVALGINA 500 MG 50 TBS,1,OPELLA HEALTHCARE COLOMBI,50,5,10,0,0,0,2024-08-14 00:00:00.000,0.2,1.0,10,96922.0,99400
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,40,8,5,1,13,69,2024-02-23 00:00:00.000,0.25,2.0,10,17552.0,64000
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,2,0,4,2025-02-12 00:00:00.000,0.5,0.0,1,16349.0,20500
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,18037.5,27500
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,2,6,50,2025-01-25 00:00:00.000,0.08,0.25,2,29957.0,68600
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-10-18 00:00:00.000,1.0,0.0,0,12852.5,19500
100022640,GASTRUM PLUS MENTA 10 ML 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,0,0,3,2024-09-23 00:00:00.000,0.5,0.0,5,7031.0,26400
200016922,DTE.GILLETTE GEL COOL WAVE 82 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,10400.0,25500
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,33,132,2025-04-01 00:00:00.000,0.44,8.0,32,143983.0,151900
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,17237.0,22000
200036756,ENFAGROW ETA.3 800 GR,1,MEAD JOHNSON NUTRITION,1,0,0,0,0,0,2024-11-23 00:00:00.000,1.0,0.0,0,133389.0,128700
7701021147974,PAÑAL WINNY GOLD ETA 4 30 UNDS,1,N/A ,1,0,0,0,0,0,2024-12-12 15:19:57.857,1.0,0.0,0,36134.33,49400
200036895,NESTLE NESTUM BL 350 GR ARROZ,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,15674.0,22400
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-11 13:53:56.850,2.0,0.0,0,5000.0,13300
100020286,BISACODILO 5 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,4,0,0,2025-04-03 00:00:00.000,18.0,0.0,0,1837.0,4100
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,2,2024-11-09 00:00:00.000,0.33,0.0,2,15692.0,27400
200022189,KIT DE INYECTOLOGIA MEDISPO,1,PROTEX S.A.,1,0,0,0,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,1445.0,2500
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5755.0,16500
7709830214030,FONKINK AZITROMICINA 500MG 3 TBLS ,0,COMIS-GCNG,1,0,0,8,0,0,2025-03-11 13:53:56.850,5.0,0.0,0,7200.0,18000
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,6,0,1,1,0,6,2025-03-29 00:00:00.000,2.0,0.0,12,14838.0,17800
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,1400.0,2500
100024845,DICLOFENACO 1% GEL 50 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,7449.0,18700
100024565,LINCOMICINA 600 MG/2ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,6,2024-01-10 00:00:00.000,0.1,0.0,1,16913.0,39400
200034338,GOMAS VITABEARS C NARANJA 25 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,6798.0,13100
100024668,SIMILAC 1 TOTAL COMFORT  HMO 360 GR,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,86747.0,85300
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,0,7,70,2025-03-18 09:19:02.153,1.2,12.0,120,166800.0,194400
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-09-12 15:21:55.147,3.0,0.0,0,54994.5,78900
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,14452.0,35100
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,9398.0,19800
7703712080522,CLOMAZOL TOPICA 40G,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,7400.0,19600
100024529,BISOPROLOL 2.5 MG 30 TABLETAS MK(P)10520,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,8645.5,9900
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,15245.0,17700
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-04-02 00:00:00.000,11.0,0.0,0,5868.0,15000
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,12438.0,25200
100021590,SINALGEN 5/325 MG 10 TABLETAS(3%+),0,GRUNENTHAL COLOMBIANA S.A,10,0,1,1,0,10,2024-09-18 00:00:00.000,1.0,0.0,10,60206.0,65400
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,22639.5,23700
200037392,CUCHILLA MINORA 20 CJ 5 UND,0,PROCTER  GAMBLE COLOMBIA,20,0,1,0,0,6,2024-12-21 00:00:00.000,0.3,0.0,6,26592.0,40100
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,11856.0,17300
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2025-03-27 00:00:00.000,0.67,0.0,4,21038.0,31800
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,32606.0,33300
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,4,0,0,2025-04-05 00:00:00.000,16.0,0.0,0,22083.0,23600
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,15811.0,34100
200036572,PAN.TENA SLIP CLASICO EX.GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,22775.0,33900
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,22965.0,23700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1423.0,2600
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,3054.0,3900
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,1,0,11,2025-03-31 00:00:00.000,1.2,0.0,12,30176.0,44900
200016325,NOVATRIX PROTECTOR CUTANEO CREMA 50 GR,1,NOVADERMA S.A.,1,0,0,0,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,62167.0,78400
100025208,CATALAC 250MG/5ML SUSP. NINO 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5497.0,20400
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,2729.0,9100
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,14,146,2025-03-22 00:00:00.000,0.7,7.0,70,58059.0,145700
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,7573.0,33000
200038141,CHA.HEAD-SHOULDERS 2 1 SUAVE MAN.375 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,18566.0,28400
200038142,CHA.HEAD-SHOULDERS LIMPIEZA RENOV.375 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,15187.0,28700
7709740450399,NOKTOS JBE FXO X 120 ML,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,6600.0,16500
96T,VIOXIN SOLUCION 2.3% 60 ML,0,COMIS-GCNG,1,0,0,1,0,0,2024-08-23 14:35:21.403,2.0,0.0,0,4000.0,10900
100024603,CHA.GAMABENCENO 24 SOBRES,1,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,0,2024-08-22 00:00:00.000,0.46,0.0,11,48668.0,55700
200030426,PAN.TENA FOR MEN NOCHE 20 UND PROTEC,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,37427.67,55700
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,15624.0,21100
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3847.5,7000
200038035,TEATRICAL CREMA ANTIARRUGAS 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2024-03-15 00:00:00.000,1.0,0.0,0,13469.0,29400
100024734,MIRTAZAPINA 30 MG 10 TBS HUMAX,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-03-27 00:00:00.000,10.0,0.0,0,5328.0,6700
200030427,PAN.TENA ADULTO FOR MEN 20 UND PROTEC,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,34022.0,50700
7707019481037,STOLIP 600MG 20 TBLS,1,N/A ,2,0,1,0,0,0,2024-05-07 16:34:43.147,0.5,0.0,1,12580.0,31500
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,19411.0,28900
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,112124.0,118700
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,13857.0,14900
200036573,PAN.TENA SLIP CLASICO EX.GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2911.0,4400
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7518.0,8300
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,3553.0,4700
200038629,CEP.DEN. ADULTO SUAVE ANDES LB,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1550.0,4900
77070019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,3,0,1,6,0,18,2025-03-11 13:53:56.850,2.0,0.0,6,13700.0,34300
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,2791.5,4600
200038620,CEP.DEN. ANDES NINO LB,0,ICOM,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,1617.0,3500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,0,0,23,2025-03-27 00:00:00.000,0.08,0.0,2,39930.0,99900
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,10,0,0,2025-04-05 00:00:00.000,27.0,0.0,0,3332.0,8400
