Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100014804,VITAMINA B12 1 ML 6 AMPOLLAS RC,1,LABORATORIOS BUSSIE S.A.,6,0,1,0,0,0,2024-01-13 00:00:00.000,0.33,0.0,2,16144.0,19000
100019304,ADVIL GRIPA 10 CAPSULAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,20155.0,20900
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,0,0,6,2025-02-25 00:00:00.000,1.8,0.0,18,36284.0,37400
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,2,0,1,1,0,2,2025-03-31 00:00:00.000,1.5,0.0,3,25650.0,27600
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,40,2024-04-11 00:00:00.000,0.12,0.0,6,148943.0,169400
100022933,CARDIOASPIRINA 81 MG 30 TABLETAS (PDB),0,BAYER S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,37410.0,52600
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2024-12-28 00:00:00.000,5.0,0.0,0,1054.0,1800
200035594,VICK BABY BALM 50 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17177.0,24000
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17760.0,26500
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,9044.0,14300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,1,0,4,2025-03-27 00:00:00.000,2.67,0.0,8,15760.0,32000
100017180,SUGASTRIN SUSPENSION 240 ML,1,FARMASER S.A.,1,0,0,0,0,0,2024-08-15 00:00:00.000,1.0,0.0,0,53668.0,64400
100019183,AGUA DESTILADA QUIBI BOLSA 500 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,2,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,3290.0,4400
G2002,BENLIC TUBO 40GR BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2024-03-23 08:52:30.993,1.0,0.0,0,13674.0,16000
100023559,PEPRED PLUS 3 MG/ML 60 ML(A)(3%+)(PAE),0,NOVAMED S.A.,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,87951.0,92600
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,16.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-02 00:00:00.000,14.0,0.0,0,7330.0,8300
100018235,FEXOFENADINA 120 MG 10 TBS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,39856.0,55000
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,16547.0,17400
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,0,0,45,2025-04-01 00:00:00.000,0.44,0.0,21,50382.0,126000
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-19 00:00:00.000,14.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,7330.0,8300
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,34036.5,40600
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,7,2025-03-27 00:00:00.000,0.71,0.0,5,13912.0,17200
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,0,0,1,2025-01-08 00:00:00.000,0.43,0.0,3,21033.0,26700
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11900.5,14500
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,11681.0,12800
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-01-15 00:00:00.000,3.0,0.0,0,16676.67,21400
7707035580233,SORIDERM CHAMPU 250 ML ANGLO,1,COMIS-GCNG,1,0,0,0,0,0,2025-04-01 17:35:59.720,1.0,0.0,0,15900.0,39800
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,4686.0,18600
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,40,8,5,2,20,100,2024-02-23 00:00:00.000,0.03,0.2,1,17551.75,64000
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,3,0,6,2025-01-31 00:00:00.000,3.0,0.0,6,16349.0,20500
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,3,0,1,2,0,6,2025-04-05 00:00:00.000,1.0,0.0,3,18037.5,27500
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,5,15,120,2025-01-28 00:00:00.000,0.54,1.63,13,29957.25,68600
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,13552.0,17100
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,4066.0,7300
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-08 00:00:00.000,8.0,0.0,0,3124.5,4700
100020731,RINAID 0.05% SPRAY NASAL 18 GR(3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-16 00:00:00.000,1.0,0.0,0,100153.0,112900
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,6198.0,10100
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,2317.67,5200
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,55358.0,76900
200033966,ENFAGROW ETAPA 4 1650GR(A)(PAE),0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,204301.5,193900
200016922,DTE.GILLETTE GEL COOL WAVE 82 GR,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,11360.5,25500
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,21,84,2025-02-26 00:00:00.000,0.56,10.0,40,135323.0,150500
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,18600.0,22000
100016450,VIGIA 100 MG 3 CAPSULAS,0,PROCAPS S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,38968.0,44600
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,2,2024-08-12 00:00:00.000,0.17,0.0,1,15692.0,27400
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,14,2025-03-14 00:00:00.000,0.8,0.0,8,26151.0,58600
100024624,SIMILAC 1 TOTAL COMFORT HMO 820 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,170229.0,164200
000298926,VOGUE ESMALTE FANTASTIC 33 OLE Y OLE,0,LAB. COSMETICOS VOGUE S.A.,1,0,0,1,0,0,2022-06-30 00:00:00.000,1.0,0.0,0,2480.0,3600
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,5755.0,16500
7709830214030,FONKINK AZITROMICINA 500MG 3 TBLS ,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-26 11:23:12.880,4.0,0.0,0,7400.0,18700
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,63908.0,62000
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,8855.0,29400
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,6,0,1,2,0,12,2025-03-29 00:00:00.000,1.0,0.0,6,14838.5,17800
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,7252.0,25100
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,1400.0,2500
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,2,2024-03-14 00:00:00.000,0.2,0.0,2,9107.0,15300
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,1,12,120,2025-01-16 08:07:06.687,0.42,4.2,42,166800.0,194400
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-04-02 00:00:00.000,12.0,0.0,0,4481.0,11300
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,14452.0,46500
200037863,ENJ. WHOLEFRESH ORIGINAL 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7911.0,23600
7703712080522,CLOMAZOL TOPICA 40G,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 11:23:12.880,2.0,0.0,0,7400.0,19600
7703712080263,FLOXFAR 400 MG 20 TBLS,0,COMIS-GCNG,20,2,10,1,2,20,2025-03-26 11:23:12.880,2.5,5.0,50,13700.0,34700
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,15245.0,17700
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,69350.0,66700
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,5867.5,23100
100025006,LOMECAN CLOTR 2% CREMA VAGINAL 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,38832.0,40500
200037392,CUCHILLA MINORA 20 CJ 5 UND,1,PROCTER  GAMBLE COLOMBIA,20,0,1,0,0,0,2024-01-06 00:00:00.000,0.15,0.0,3,26592.0,40100
100024915,DAYAMINERAL E JARABE 240 ML IVA,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2024-08-30 00:00:00.000,1.0,0.0,0,46385.0,68400
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-01-14 00:00:00.000,4.0,0.0,0,18620.5,22600
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,22588.0,34100
200038247,DTE.BABARIA ROLLON OLIVE OIL 50 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,3893.67,8500
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-01-08 00:00:00.000,2.0,0.0,0,23311.0,24000
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,1690.0,2400
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,9,0,1,0,0,6,2024-12-04 00:00:00.000,0.22,0.0,2,31818.0,35900
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,22965.0,23700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,1581.0,2600
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,3054.0,4600
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,12124.0,16400
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6514.0,8300
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,0,0,5,2025-01-23 00:00:00.000,0.3,0.0,3,30176.0,44900
100024931,CIRUELAX JALEA 150 GR,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-09-16 00:00:00.000,1.0,0.0,0,29346.0,33400
200038499,PROT.NOSOTRAS 120 UND+MULTI.30 UND P.E,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-01-30 00:00:00.000,1.0,0.0,0,13475.0,19900
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6883.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,7330.0,8300
100025208,CATALAC 250MG/5ML SUSP. NINO 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,5497.0,18100
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,13,137,2025-03-20 00:00:00.000,0.74,7.4,74,58059.0,145700
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,7573.0,33000
100024933,HIDRASOL 45 UVA BOLSA 100 ML 5 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,7432.0,12300
200037717,CENTRUM MEN 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,34132.0,47200
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,15624.0,21100
200038629,CEP.DEN. ADULTO SUAVE ANDES LB,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,1550.0,4900
100016816,APIDRA SOLOSTAR 1CAR.3 ML(R)(P)24072(SC),0,SANOFI AVENTIS DE COLOMBI,1,0,0,1,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,23792.0,33500
200035693,VITALOR VAINILLA 400 GR ICOM,0,ICOM,1,0,0,4,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,20461.0,46800
100013682,GAAP OFTENO 3 ML (P)24806(SC),0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,21841.0,25100
100001963,LAMICTAL DISP.25MG 30TBS(P)13185(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,3,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,12300.0,13400
100001960,LAMICTAL DISP.50MG 30TBS(P)26370(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,24630.0,28500
100021866,LYRICA 150 MG 30 CAP.(3%+)(P)100035(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,95665.0,100400
7709805542847,NOKTOS NIÑOS 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-21 16:18:15.750,2.0,0.0,0,6600.0,17900
200037450,NESTOGENO 1 800 GR,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2023-10-24 00:00:00.000,1.0,0.0,0,87621.5,85100
100014270,LANTUS SOLOSTA 100UI 3ML(R)(P)38340(SAV),0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,38326.0,40700
100014901,MICARDIS 40 MG 28 COMP.(P)14605(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,6,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,14189.33,17800
100016990,RISPERIDONA 2 MG 20 TBS MK(P)18089,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-05-08 00:00:00.000,1.0,0.0,0,15976.17,18600
100023615,DEXAMETASONA 4 MG/1ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,14,2025-03-29 00:00:00.000,1.0,0.0,10,20138.0,36500
200038548,TOA.NOSO.INVIS.RAPIGEL 10 UND+5 PR.LA,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,5608.5,7300
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,13857.0,14900
100024865,ALBENDAZOL 200 MG 2 TBS ICOM MQ,1,ICOM,1,0,0,0,0,0,2024-07-30 00:00:00.000,1.0,0.0,0,1304.0,2700
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,14,2025-03-18 00:00:00.000,1.0,0.0,12,12701.0,25900
100025207,CATALAC 100MG/1ML GOTAS 30ML ICOM,0,ICOM,1,0,0,2,0,0,2024-11-14 00:00:00.000,1.0,0.0,0,3963.5,9100
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,1783.0,8900
100024866,KETOCONAZOL 200 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,3319.0,10800
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,7,2024-07-16 00:00:00.000,0.29,0.0,7,35851.0,55500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,0,0,14,2024-12-04 00:00:00.000,0.33,0.0,8,39930.0,55900
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,3332.0,8400
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,37729.0,43500
7702090029888,JUGO HIT FRUTOS TROPICALES 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-02-08 17:12:50.590,3.0,0.0,0,1960.67,3000
7709740450399,NOKTOS JBE 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-11 12:03:33.867,3.0,0.0,0,6600.0,17600
100024941,BUSCAPINA NF COMPOSITUM 325/10 MG 10 TBS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,13179.0,20500
100023084,WINADEINE F 325/30 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,57818.5,60100
100021688,NUTRIBEN CONTINUACION 900 GR,1,NOVAMED S.A.,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,101849.5,102900
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,7.0,0.0,0,3933.5,5900
200038459,TOA.TENA MUJER MEDIUM 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,31293.5,39200
100019883,AMITRIPTILINA 25 MG 300 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,20,0,1,0,0,17,2025-02-08 00:00:00.000,0.2,0.0,4,35553.0,36900
200025474,LISTERINE ZERO SIN ALCOHOL 500 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-04-01 00:00:00.000,1.0,0.0,0,14140.0,23400
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,3,0,1,5,0,16,2025-03-18 12:52:03.620,1.33,0.0,4,13700.0,34800
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-01-25 00:00:00.000,1.0,0.0,0,9271.67,13200
7707019413632,CORTISOLONA CREMA 40 GR,0,N/A ,1,0,0,1,0,0,2024-09-10 14:30:26.317,1.0,0.0,0,6200.0,21200
000322492,Vogue Esmalte Fantastic 243 Cupido,1,LAB. COSMETICOS VOGUE S.A.,1,0,0,0,0,0,2020-09-08 00:00:00.000,1.0,0.0,0,2044.0,3000
7709946708393,DOLINSTAN IBUPR. 120 ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-11 12:03:33.867,1.0,0.0,0,4400.0,11300
00310104C,Esmalte Sangre Toro 13.5 Ml No. 24 Masgl,1,,1,0,0,0,0,0,2021-03-15 00:00:00.000,1.0,0.0,0,4996.0,9200
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,0,ICOM,10,0,1,0,0,4,2024-12-07 00:00:00.000,0.3,0.0,3,12509.0,45000
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7355.0,30500
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,1,0,4,2025-04-05 00:00:00.000,2.0,0.0,8,4774.0,12000
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,35,2025-02-28 00:00:00.000,0.16,0.0,8,7817.0,25400
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,1,0,65,2025-03-31 00:00:00.000,0.42,0.0,21,32511.0,59200
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,10213.0,25600
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,11123.0,34800
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,0,0,7,2024-01-30 00:00:00.000,0.2,0.0,2,22525.0,58600
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,11,2025-03-13 00:00:00.000,0.4,0.0,4,26151.0,58100
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,8072.7,16500
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,7,0,0,2025-01-14 00:00:00.000,4.0,0.0,0,11808.5,25400
200025548,SONDA NELATON  #12 UNIDAD INVERFARMA,0,INVERFARMA SAS,1,0,0,7,0,0,2025-03-15 00:00:00.000,10.0,0.0,0,1295.0,2200
7703712080256,NISTAFAR SUSPENSION 60 ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-04 16:31:23.350,2.0,0.0,0,12000.0,30000
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,10,2025-03-14 00:00:00.000,0.3,0.0,3,25722.0,39000
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,8829.0,13100
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,4498.0,18800
100025463,MEBUCAINA FORTE 10 UNIDADES,1,DISTRIBUIDORA INTERNACION,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,8499.0,14100
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-04-11 00:00:00.000,1.0,0.0,0,34324.33,42400
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,2088.0,3500
7707263003986,O.K.A.P 10 CAPSULAS,0,COMIS-GCNG,10,0,1,1,0,10,2024-10-31 12:03:40.133,1.0,0.0,10,16400.0,42200
