Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,5726.0,7600
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,3,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,72382.0,80600
200035182,CREMA COREGA 3D.ULTRA MENTA 20 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2023-08-09 00:00:00.000,1.0,0.0,0,14897.33,25000
200034823,ACEITE BRONC.BALAO SPF5 SPRAY 240ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,12644.0,29600
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,0,ICOM,1,0,0,2,0,0,2024-12-14 00:00:00.000,2.0,0.0,0,7820.5,20400
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7821.0,20400
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5754.0,8800
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,31082.0,43900
H637,CHOCO CONO CRACK 110GR,0,MEALS DE COLOMBIA S.A.S,1,0,0,21,0,0,2025-03-04 14:06:28.307,46.0,0.0,0,2051.0,3200
100022268,NORAVER GRIPA BEBIDA DIA 15 GR 6 SBS,0,TECNOQUIMICAS S.A.,6,0,1,0,0,5,2025-03-22 00:00:00.000,0.17,0.0,1,16181.0,17000
100019304,ADVIL GRIPA 10 CAPSULAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,20155.0,20900
100023532,FEMDUO 500MG 10 OVULOS,1,PROCAPS S.A.,10,0,1,0,0,0,2024-02-06 00:00:00.000,1.0,0.0,10,27417.33,34400
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,0,0,6,2025-02-25 00:00:00.000,0.5,0.0,5,36284.0,37400
100020400,HUMENAS SPRAY NASAL 30 ML,1,NOVAMED S.A.,1,0,0,0,0,0,2024-02-01 00:00:00.000,1.0,0.0,0,32171.0,38300
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,2,0,1,1,0,2,2025-03-31 00:00:00.000,2.0,0.0,4,25650.0,27600
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,1,0,0,2024-08-30 00:00:00.000,1.0,0.0,0,12745.0,38000
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,1,0,0,2024-04-13 00:00:00.000,1.0,0.0,0,16930.0,33300
100022933,CARDIOASPIRINA 81 MG 30 TABLETAS (PDB),0,BAYER S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,37410.0,52600
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,8945.0,13400
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,1054.0,1800
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,47531.5,83400
200035594,VICK BABY BALM 50 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17177.0,24000
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,17760.0,26500
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,1,0,4,2025-03-27 00:00:00.000,3.0,0.0,9,15760.0,32000
100024022,CALADERM MANTOPIEL ALOE VERA 200 GR,1,LAB. GERCO S.A.,1,0,0,0,0,0,,1.0,0.0,0,12463.0,24000
100023399,VALACICLOVIR 500 MG 10 TBS MK(3%+)(PAE),1,TECNOQUIMICAS S.A.,10,0,1,0,0,0,2025-03-13 00:00:00.000,2.0,0.0,20,97741.0,117400
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,33776.0,38400
100023023,NEO VEINS 30 SOFTGELS (P)26325,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2022-10-18 00:00:00.000,1.0,0.0,0,37231.0,50400
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-02 00:00:00.000,13.0,0.0,0,7330.0,8300
100018235,FEXOFENADINA 120 MG 10 TBS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,39856.0,55000
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,0,0,45,2025-04-01 00:00:00.000,0.5,0.0,24,50382.0,126000
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,1870.5,4000
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-19 00:00:00.000,7.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,7330.0,8300
200036008,CREMA NIVEA CUID.FACIAL NUTRITIVO 50 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2023-03-23 00:00:00.000,1.0,0.0,0,7709.5,15100
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,7,2025-03-27 00:00:00.000,1.0,0.0,7,13912.0,17200
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,0,0,1,2025-01-08 00:00:00.000,0.43,0.0,3,21033.0,26700
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,11900.5,14500
200036382,CREMA JJ BABY ORIGINAL 800ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-04-01 00:00:00.000,1.0,0.0,0,28928.0,43600
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,11681.0,12800
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,16676.67,21400
7707035580233,SORIDERM CHAMPU 250 ML ANGLO,1,COMIS-GCNG,1,0,0,0,0,0,2025-04-01 17:35:59.720,1.0,0.0,0,15900.0,39800
7707035510339,SORIDERM LOCION 120 ML ANGLO,0,LABQUIFAR,1,0,0,1,0,0,2025-04-01 17:35:59.720,1.0,0.0,0,5400.0,13500
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,4686.0,18600
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,40,8,5,2,20,100,2024-02-23 00:00:00.000,0.38,3.0,15,17551.75,64000
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,3,0,1,2,0,6,2025-04-05 00:00:00.000,3.0,0.0,9,18037.5,27500
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,5,15,120,2025-01-28 00:00:00.000,0.08,0.25,2,29957.25,68600
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,10,0,0,2024-07-11 00:00:00.000,2.0,0.0,0,12852.43,19500
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,4066.0,7300
100009295,DIGESTA 250 MG 20 TBS,0,PROCAPS S.A.,1,0,0,3,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,26367.33,28800
7703712080645,FUCIFAR CREMA TOPICA 15G PHARMADES,0,PHARMASTER LTDA,1,0,0,2,0,0,2025-03-18 12:52:03.620,2.0,0.0,0,11800.0,29900
200035190,CRE.DEPILEX 3EN1 CHOC.HIDRATANTE 100 2X1,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2023-04-05 00:00:00.000,1.0,0.0,0,17393.0,25900
100023749,CIPROFLOXACINA PROCATEC  500 MG 10 TBS,0,FAES FARMA COLOMBIA SAS,10,0,1,1,0,10,2024-11-15 00:00:00.000,2.0,0.0,20,3922.67,13300
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,6198.0,10100
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,2317.67,5200
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,55358.0,76900
100023611,ETORICOXIB 120 MG 7 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2023-07-14 00:00:00.000,1.0,0.0,0,36332.25,50600
200033966,ENFAGROW ETAPA 4 1650GR(A)(PAE),0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,204301.5,193900
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,21,84,2025-02-26 00:00:00.000,0.44,8.0,32,135323.0,150500
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,18600.0,22000
200036675,VASELINA DROGAM 200 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7444.0,11100
7701021147585,WINNY ULT SEC ET4 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,8,0,0,2024-12-04 09:30:23.503,1.0,0.0,0,53613.4,75000
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,2,2024-08-12 00:00:00.000,0.17,0.0,1,15692.0,27400
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,14,2025-03-14 00:00:00.000,1.2,0.0,12,26151.0,58600
200037441,NAN PRO 2 900 GR (A),0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,124890.0,120600
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,5755.0,16500
7709830214030,FONKINK AZITROMICINA 500MG 3 TBLS ,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-26 11:23:12.880,8.0,0.0,0,7400.0,18700
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,63908.0,62000
100023641,ALERFAST D SUSPENSION ORAL 90 ML(3%+),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2023-12-14 00:00:00.000,1.0,0.0,0,72420.0,79600
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,8855.0,29400
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,6,0,1,2,0,12,2025-03-29 00:00:00.000,2.0,0.0,12,14838.5,17800
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,7252.0,25100
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,1400.0,2500
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,2,2024-03-14 00:00:00.000,0.1,0.0,1,9107.0,15300
200023025,2 DTE.REXONA BARRA MEN V8 50 GR S.O H,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2023-04-05 00:00:00.000,1.0,0.0,0,21392.0,34500
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,1,12,120,2025-01-16 08:07:06.687,0.18,1.8,18,166800.0,194400
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,4481.0,11300
200030421,PAN.TENA SLIP ULTRA TALLA S 21 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-06-21 00:00:00.000,1.0,0.0,0,53289.0,74500
100024930,CIRUELAX JALEA 300 GR,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-03-20 00:00:00.000,1.0,0.0,0,44928.0,52600
7703712080522,CLOMAZOL TOPICA 40G,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 11:23:12.880,2.0,0.0,0,7400.0,19600
7703712080263,FLOXFAR 400 MG 20 TBLS,0,COMIS-GCNG,20,2,10,1,2,20,2025-03-26 11:23:12.880,2.5,5.0,50,13700.0,34700
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,15245.0,17700
200036863,2 DTE ELIZABETH ARDEN CLASSIC CRE.135 GR,0,PREBEL S.A,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,14416.0,21900
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,5867.5,23100
100021590,SINALGEN 5/325 MG 10 TABLETAS(3%+),1,GRUNENTHAL COLOMBIANA S.A,10,0,1,0,0,0,2025-01-15 00:00:00.000,1.0,0.0,10,60206.0,65400
200038002,CICATRICURE CREMA ANTIARRUGAS 60 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,53941.5,80300
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,32606.0,33300
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,18620.5,22600
100025174,2 SHOT B 30 CAPSULAS PRECIO ESP(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-10-08 00:00:00.000,1.0,0.0,0,49740.0,70200
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,23311.0,24000
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,9,0,1,0,0,6,2024-12-04 00:00:00.000,0.22,0.0,2,31818.0,35900
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,22965.0,23700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,1581.0,2600
200035695,VITALOR VAINILLA NINOS 400 GR ICOM,1,ICOM,1,0,0,0,0,0,2024-02-15 00:00:00.000,1.0,0.0,0,19442.0,46900
100012704,CROMUS 0.1% UNGUENTO 15 GR(3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2023-06-14 00:00:00.000,1.0,0.0,0,104116.5,116600
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,12124.0,16400
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6514.0,8300
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,0,0,5,2025-01-23 00:00:00.000,0.2,0.0,2,30176.0,44900
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,4717.5,7800
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,7330.0,8300
100025208,CATALAC 250MG/5ML SUSP. NINO 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-02-11 00:00:00.000,3.0,0.0,0,5497.0,18100
200037477,COLAGENO HIDROLIZADO 30 SBS ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,54718.0,217100
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,13,137,2025-03-20 00:00:00.000,1.0,10.0,100,58059.0,145700
100025014,FERGEST 0.5% 15 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-12-04 00:00:00.000,3.0,0.0,0,4857.0,35500
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7573.0,33000
200038502,TOA.NOSOTRAS MATERNIDAD 10 UN+ 3 TOA.B.N,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,16531.0,20700
200038398,TOA.TENA MUJER MEDIUM 10 UND R4750,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,7689.0,13800
200037717,CENTRUM MEN 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,34132.0,47200
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,4831.5,6300
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,15624.0,21100
200038348,POMADA PENA 4 25 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7035.0,11100
100024008,SIBILLA 2 MG 21 TABLETAS(P)15279,0,GEDEON RICHTER COLOMBIA S,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11144.0,16400
200038629,CEP.DEN. ADULTO SUAVE ANDES LB,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,1550.0,4900
200038620,CEP.DEN. ANDES NINO LB,1,ICOM,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,1617.0,3500
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,34274.0,35100
200037091,CRE.DEN.SENSODYNE LIMP.PROFUNDA 90 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-09-04 00:00:00.000,1.0,0.0,0,13104.0,20500
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,110185.0,115300
100019122,EVALAX POLVO 250 GR(PAE),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2023-12-23 00:00:00.000,1.0,0.0,0,75238.0,86900
100000205,ALPHAGAN SOL.OFT. 5 ML(P)23280(SC)(SF),1,ABBVIE S.A.S.,1,0,0,0,0,0,2024-09-02 00:00:00.000,1.0,0.0,0,21900.0,23500
100016816,APIDRA SOLOSTAR 1CAR.3 ML(R)(P)24072(SC),0,SANOFI AVENTIS DE COLOMBI,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,23792.0,33500
100000277,BETALOC ZOK 50 MG 30 TBS(P)18525(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,17408.0,19100
7709805542847,NOKTOS NIÑOS 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-21 16:18:15.750,1.0,0.0,0,6600.0,17900
100014270,LANTUS SOLOSTA 100UI 3ML(R)(P)38340(SAV),0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,38326.0,40700
100000300,SEROQUEL 25 MG 30 TBS(P)16793(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,2,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,15660.0,27400
100018085,SILDENAFIL 100 MG 1 TABLETA MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,12135.0,14300
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,0,0,1,2025-02-12 00:00:00.000,0.5,0.0,3,14726.0,31100
100023615,DEXAMETASONA 4 MG/1ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,14,2025-03-29 00:00:00.000,0.3,0.0,3,20138.0,36500
200038548,TOA.NOSO.INVIS.RAPIGEL 10 UND+5 PR.LA,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,5608.5,7300
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,13857.0,14900
100024865,ALBENDAZOL 200 MG 2 TBS ICOM MQ,1,ICOM,1,0,0,0,0,0,2024-07-30 00:00:00.000,4.0,0.0,0,1304.0,2700
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,14,2025-03-18 00:00:00.000,2.5,0.0,30,12701.0,25900
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,1783.0,8900
100024866,KETOCONAZOL 200 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,3319.0,10800
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,7,2024-07-16 00:00:00.000,0.08,0.0,2,35851.0,55500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,0,0,14,2024-12-04 00:00:00.000,0.21,0.0,5,39930.0,55900
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,19.0,0.0,0,3332.0,8400
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,37729.0,43500
7702090029888,JUGO HIT FRUTOS TROPICALES 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-02-08 17:12:50.590,3.0,0.0,0,1960.67,3000
200038962,DTE.GILLETTE CLEAR GEL COOL WAVE 45 GR.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,7074.0,11000
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3553.0,4700
7709740450399,NOKTOS JBE 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-11 12:03:33.867,1.0,0.0,0,6600.0,17600
100022941,DROSPERA 20 28 COMP.(24 ACT+4PL)(P)26910,0,EXELTIS S.A.S,1,0,0,3,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,26869.0,30400
100024941,BUSCAPINA NF COMPOSITUM 325/10 MG 10 TBS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,3,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,13179.0,20500
100015886,TIROXIN 88 MCG 50 TABLETAS(PDB),0,LAB.SIEGFRIED S.A,1,0,0,3,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,50384.0,55000
100025295,NUTRIBEN CONFORT 400 GR,1,NOVAMED S.A.,1,0,0,0,0,0,2023-07-26 00:00:00.000,1.0,0.0,0,55940.0,58400
200038916,PAN.TENA PANTS ULTRA LAR 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,4401.0,6600
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,3933.5,5900
100017559,NECROXIL 500 MG 10 TABLETAS,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2024-05-18 00:00:00.000,1.0,0.0,0,60936.0,67400
100019883,AMITRIPTILINA 25 MG 300 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,20,0,1,0,0,17,2025-02-08 00:00:00.000,0.45,0.0,9,35553.0,36900
