Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,0,0,6,2025-02-25 00:00:00.000,0.6,0.0,6,36284.0,37400
100005143,ANESTECIN CREMA 5 GR,0,ROPSOHN THERAPEUTICS,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,35468.0,38600
100027844,NODOL FORTE 30 MG 30 TBS,0,SALUS PHARMA LABS S.A.S.,30,3,10,4,14,140,2025-02-25 00:00:00.000,2.67,8.0,80,27750.0,39200
200042307,TALCO REXONA EFFICIENT 55 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,5297.0,6900
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,40,8,5,2,20,100,2024-02-23 00:00:00.000,0.08,0.6,3,17551.75,64000
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,1,0,15,2025-02-26 00:00:00.000,1.1,0.0,11,77330.0,90600
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,55358.0,76900
100001739,IBUPROFENO 800 MG 50 TABLETAS GF,0,GENFAR S.A.,5,0,1,0,0,2,2025-02-26 00:00:00.000,0.8,0.0,4,15483.0,25300
100001759,LORATADINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,2821.0,4100
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,21,84,2025-02-26 00:00:00.000,0.89,16.0,64,135323.0,150500
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,1,ICOM,12,0,1,0,0,0,2025-02-26 00:00:00.000,0.17,0.0,2,12756.0,26900
100027463,TIDAX 500 MG 6 TBS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,11674.0,33900
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,23305.0,31500
100015113,GRIPOFEN PLUS 100 TABLETAS,0,LABORATORIOS SERES S.A.S.,100,20,5,0,14,70,2025-02-26 00:00:00.000,0.35,7.0,35,92849.0,108000
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,1690.0,2400
100019853,VITA C 500 MG CEREZA 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,18,2024-05-15 10:01:50.430,0.1,0.0,1,41985.0,56900
100020281,FLU-SURE T FRASCO 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,62932.0,71500
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,1,0,12,2025-02-27 00:00:00.000,1.58,0.0,19,11981.0,27400
200024887,VENDA ELASTICA BLANCA 3X5 INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,3157.0,4200
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,10225.0,13100
7702896001286,FLUOFTAL 5ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-04 16:31:23.350,1.0,0.0,0,19200.0,48000
100000097,NEOSALDINA 100 GRAGEAS (A),0,EUROFARMA COLOMBIA S.A.S,25,0,1,1,0,31,2025-02-28 00:00:00.000,0.84,0.0,21,123676.0,166600
200038629,CEP.DEN. ADULTO SUAVE ANDES LB,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,1550.0,4900
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,35,2025-02-28 00:00:00.000,0.36,0.0,18,7817.0,25400
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,4205.0,6600
200028080,PRESERVAT.DUREX EXTRA SEGURO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,10507.0,13200
100019857,VITAMINA VITA C+ZINC NAR MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,6,2025-02-28 00:00:00.000,0.4,0.0,4,44434.0,63500
100022003,PLENIV 60 CAPSULAS BLANDAS PC,1,PROCAPS S.A.,1,0,0,0,0,0,2023-05-04 00:00:00.000,1.0,0.0,0,71168.67,92400
200035189,CRE.DEPILEX 3EN1 BIQUINI Y AXILA 100 2X1,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2021-12-03 00:00:00.000,1.0,0.0,0,12643.0,25900
200031804,PREPACK TODAY SURTIDO PAGUE30 LLEVE36(A),1,HALEON COLOMBIA S.A.S.,36,0,1,0,0,0,2023-06-13 00:00:00.000,0.03,0.0,1,387351.0,434000
100019565,FLORATIL 250 MG 20 SBS (A)(3%+),0,AXON PHARMA SAS,20,0,1,1,0,25,2025-03-04 00:00:00.000,1.7,0.0,34,92401.0,141300
100012550,NIFLAMIN PL 7.5 MG 30 CAPSULAS (A)(3%+),0,BOEHRINGER INGELHEIM,30,3,10,0,2,28,2025-03-04 00:00:00.000,0.37,1.1,11,185270.0,191500
100025212,VACUNA ANTIT. DELTA CJ.10 AMP. (R)(SAV),0,DISFARMACOL LTDA.,10,0,1,0,0,6,2025-03-04 00:00:00.000,0.5,0.0,5,182797.0,192500
100012661,CIALIS 20 MG 2 TABLETA (3%+)(PAE),0,ELI LILLY INTERAMERICA,2,0,1,1,0,3,2025-03-04 00:00:00.000,1.5,0.0,3,77220.0,96800
200006140,GUANTE ESTERIL PRECISION ETERNA 8,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,1195.0,2800
100001655,AMLODIPINO 5 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,4526.0,8100
100006372,SULFADIAZINA DE PLATA 30 GR GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,9686.0,17300
200045789,DTE.BALANCE CRE.CLINICAL PRO MEN 70 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,5868.0,8800
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,21,2025-03-04 00:00:00.000,1.38,0.0,33,22177.0,39600
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,8855.0,29400
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,2021.5,5200
200026640,CREMA SICUR DERMOPROTECTORA 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,7048.0,26400
100019290,BI PRETERAX 10 MG 30 COMP.(P)47028(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,47021.0,50300
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,7321.0,10300
100016862,ABRILAR EA 575 FCO X 200 ML,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,58841.5,61900
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,49546.0,52600
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,9044.0,14300
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,20,2025-03-04 00:00:00.000,4.0,0.0,40,14569.0,20100
100004617,TERRAMICINA UNGUENTO OFTALMICO 10 GR,0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,30699.0,34000
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,6883.0,8300
200020448,ALGODON ZIG ZAG MK 50 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,4022.0,4800
100005833,DICLOXACILINA 500 MG 50 CAPSULAS MK,0,TECNOQUIMICAS S.A.,5,0,1,1,0,5,2025-03-04 00:00:00.000,0.2,0.0,1,37435.0,43000
100025312,SAL DE FRUTAS LUA PLUS 8 SBS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,22734.0,24300
7707263004051,GRIPAC 4 CAJA 100 CAPSULAS,0,COMIS-GCNG,100,10,10,1,19,190,2025-01-28 10:02:22.307,0.1,1.0,10,54300.0,135800
100011051,AINEDAP 500 MG 10 TBS ICOM,0,ICOM,10,0,1,3,0,35,2025-03-05 00:00:00.000,0.9,0.0,9,8119.0,21000
200045490,COPITOS ECO AMOROSITO PG80LLE100UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,2641.0,7800
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,9431.0,28100
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,1,5,51,2025-03-05 00:00:00.000,1.67,5.0,50,3108.5,39500
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,4287.0,10800
100011467,NIDAZ 1 GR 2 TBS ICOM,0,ICOM,2,0,1,1,0,2,2025-03-05 00:00:00.000,1.0,0.0,2,8831.0,35600
200021276,FRASCO ORINA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,0,0,22,2025-03-05 00:00:00.000,0.84,0.0,42,11730.0,25000
100002434,AMLODIPINO 5 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,6180.0,8000
100005171,ROXICAINA JALEA 2% TUBO 30 ML,0,ROPSOHN THERAPEUTICS,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,22015.5,24500
100000392,PROFENID 100 MG 6 AMPOLLAS,0,SANOFI AVENTIS DE COLOMBI,6,0,1,1,0,8,2025-03-05 00:00:00.000,0.5,0.0,3,104458.0,105600
100000400,RIFOCINA SPRAY 20 ML,0,SANOFI AVENTIS DE COLOMBI,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,53269.0,60100
100005757,AZITROMICINA 500 MG 3 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-26 08:48:18.110,2.0,0.0,0,11683.0,15700
100016991,RISPERIDONA 1 MG 20 TABLETAS MK (P)9045,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-05 00:00:00.000,5.0,0.0,0,8685.0,9900
200031853,DTE.AXE BODYE SPRAY EXCITE 150 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,16027.0,23900
100028172,HIDRAPLUS 75 ZINC UVA BOL.100ML 4UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,12435.0,15200
200044616,CHOCOLATINA JUMBO MANI 90 GR 12 UNDS,0,COMERCIAL NUTRESA S.A.S,12,0,1,1,0,13,2025-03-06 00:00:00.000,0.08,0.0,1,71007.0,105700
200045040,GOMA GRISSLY MUNDO MARINO 70 GR,0,COLOMBINA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,1164.0,2500
200043543,CHA.TIO NACHO ANTICANAS TONAL. 415ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,26852.0,40000
100026227,ESP.TELA BLANCO FASTCARE 1X5 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-06 00:00:00.000,4.0,0.0,0,3008.0,9300
200024884,VENDA ELASTICA BLANCA 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,4850.0,6300
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,5087.0,7300
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,3054.0,4600
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,15624.0,21100
200026280,ALULA GOLD COMFORT X 400 GR,0,SANULAC NUTRICION COLOMBI,1,0,0,4,0,0,2025-03-06 00:00:00.000,8.0,0.0,0,77963.0,74100
100024537,CEFADROXILO 500 MG 12 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,59706.0,72200
100005796,CELECOXIB 200 MG 10 CAPSULAS MK(P)16120,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,9931.0,11200
100027431,LEVOTIROXINA 100 MCG 30 TABS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-26 08:48:18.110,3.0,0.0,0,18195.0,23600
100018930,EFEXOR XR 75MG 30 CAP.(P)28418(SC)(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,25110.0,28300
200043604,JABON PALMOLIVE CARBON 110 G,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,2361.0,4300
200042143,BARRA CHOCOLATE KICK MANI 12 UND,0,COLOMBINA S.A.,12,0,1,1,0,22,2025-03-08 00:00:00.000,0.33,0.0,4,12176.0,18100
200035040,CHOCO DISK 16 GRAMOS 18 UNIDADES,0,COLOMBINA S.A.,18,0,1,0,0,15,2025-03-08 00:00:00.000,0.67,0.0,12,12142.0,18500
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,0,0,14,2025-03-08 00:00:00.000,0.8,0.0,16,148186.0,166400
200012453,LUBRIDERM HUMECTACION DIARIA 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,15412.0,22400
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,4.0,0.0,0,11290.0,18500
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,8,2025-03-08 00:00:00.000,0.8,0.0,8,31544.0,47500
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,3933.5,5900
200042512,GORROS LINE MEDICAL ORUGA AZUL 12 UND,0,PROSODENT LTDA.,12,0,1,0,0,9,2025-03-08 00:00:00.000,0.75,0.0,9,2040.0,4500
200003008,DTE.YODORA CREMA 12 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,2590.0,3900
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,10157.0,11000
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,4789.5,6400
200043818,DTE.MENNEN XTREME NIGHT GEL 18SBS 8G P.E,0,COLGATE PALMOLIVE COMPANI,18,0,1,0,0,16,2025-03-11 00:00:00.000,0.39,0.0,7,15395.0,23000
100023566,BILAXTEN 20 MG 30 COMP.(P)29190,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,26133.5,29300
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,18,4,0,13,52,2025-03-11 00:00:00.000,0.33,6.0,24,143531.0,150500
100020771,MUCOSINA SUSPENSION 120 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,33846.0,36600
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,16338.0,56500
200037863,ENJ. WHOLEFRESH ORIGINAL 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,7911.0,23600
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7573.0,33000
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,0,0,6,2025-03-11 00:00:00.000,0.08,0.0,1,11981.0,23300
200042360,SEDA DENTAL WHOLEFRESH MENTA 100 MT ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4323.0,9700
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-03-11 00:00:00.000,12.0,0.0,24,2222.5,7800
200024898,VENDA ALGODON LAMINADO 6X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4096.0,5400
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,42704.0,45400
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,1,19,114,2025-03-11 00:00:00.000,1.1,11.0,66,80625.0,123000
100016501,FLUZETRIN F JARABE 60 ML,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,25219.0,34500
100007771,TIAMINA 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,39,2025-03-11 00:00:00.000,0.48,0.0,12,51860.0,63500
100023098,VENLAFAXINA 75 MG 10 CAPSULAS LS(P)9473,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,8454.0,11300
100027695,ZOPICLONA 7.5 MG 30 TABS,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,12365.0,16300
200020449,ALGODON ZIG ZAG MK 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,7.0,0.0,0,2098.0,3000
100005812,CREMA # 4 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,9042.0,11200
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,39,2025-03-13 00:00:00.000,0.67,0.0,20,36892.0,43500
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,12124.0,16400
100024008,SIBILLA 2 MG 21 TABLETAS(P)15279,0,GEDEON RICHTER COLOMBIA S,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11144.0,16400
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,13857.0,14900
200020625,LUBRIDERM LOCION REPARACION INT.400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,29575.0,44500
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,13437.0,16400
100013993,VALSARTAN 160 MG 14 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,15045.0,20900
200043370,CHA.HEAD-SHOUL.LIMP.REVITALIZACION 180ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10186.5,15600
200042243,VICK VAPORUB 100 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,34699.5,34500
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-13 00:00:00.000,6.0,0.0,0,9788.33,10900
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,20,2025-03-13 00:00:00.000,4.4,0.0,44,26564.5,47000
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,14452.0,46500
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,1783.0,8900
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11123.0,34800
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,15,0,1,2,0,30,2025-03-13 00:00:00.000,4.0,0.0,60,8645.0,21900
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,11,2025-03-13 00:00:00.000,0.5,0.0,5,26151.0,58100
100021114,TIRAS REACTIV GLUCOM.MEDICLAS 25UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,29012.0,63000
100024356,HYABAK HIPOTONICO 10 ML,1,AXON PHARMA SAS,1,0,0,0,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,40397.0,89700
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,12049.0,22100
200014444,BURBUJAS DE CHOCOLATE BOLSA 12 UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,1,0,12,2025-03-14 00:00:00.000,0.83,0.0,10,10265.0,15300
200006137,GUANTE ESTERIL PRECISION ETERNA 6 1/2,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,1195.0,2800
200006138,GUANTE ESTERIL PRECISION ETERNA 7,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,1195.0,2800
100007785,FUROSEMIDA 40 MG 100 TABLETAS GF,1,GENFAR S.A.,10,0,1,0,0,0,2025-03-14 00:00:00.000,0.6,0.0,6,14178.0,24400
100001778,OMEPRAZOL 20 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,9.0,0.0,0,2692.0,4300
100016000,LAMOTRIGINA 50 MG 30 TABLETAS HP(P)26370,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,18025.0,23200
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,14,2025-03-14 00:00:00.000,1.5,0.0,15,26151.0,58600
100027279,VITAMINA E 400 UI+A 3500 UI 150 CAP.ICOM,0,ICOM,10,0,1,0,0,8,2025-03-14 00:00:00.000,1.1,0.0,11,41390.0,123200
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,10,2025-03-14 00:00:00.000,1.0,0.0,10,25722.0,39000
200036138,UROVITAL CRAMBERRY 60 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,32242.0,44400
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,1,0,7,2025-03-14 00:00:00.000,2.0,0.0,10,79036.0,80600
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,8,2025-03-15 00:00:00.000,0.5,0.0,6,18875.0,28500
200036501,BATA PAC AZUL MAN LARG 1UD.T UNI  INVERF,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,5602.0,8400
200025548,SONDA NELATON  #12 UNIDAD INVERFARMA,0,INVERFARMA SAS,1,0,0,7,0,0,2025-03-15 00:00:00.000,10.0,0.0,0,1295.0,2200
200037449,NESTOGENO 2 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,76099.0,72500
100027809,LEVOTIROXINA 25 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,5.0,0.0,0,17173.0,19700
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,8870.0,9700
100000482,BAYCUTEN N CREMA 20 GR,0,BAYER S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,22102.0,30700
200041720,DTE.SPEED S.CLINICAL PRACTITUBO 100 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,8924.0,13300
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,0,0,11,2025-03-18 00:00:00.000,1.04,0.0,26,117892.0,129300
