Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100025253,ALFLOREX SUPLEM.DIETARIO 30CAP(PAE),1,AXON PHARMA SAS,1,0,0,0,0,0,,1.0,0.0,0,114736.0,146100
100006181,EFEXOR XR 37.5 MG 7 CAP.(P)3315(SC)(SF),1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,3100.0,4200
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,23544.0,35400
100016258,SUERO FISIOLOGICO QUIBI BOLSA 250 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,3162.0,4700
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,9355.0,20200
200040162,CRE.COLGATE MENTA ANTICARIES 60 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,2568.0,4100
100013085,CLORURO DE SODIO 100 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,3165.0,4100
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,0,ETERNA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,343.0,1000
100022451,AZIBIOTRIM 500 MG 3 TABLETAS MOMENTA,0,EUROFARMA COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,7130.5,15300
100001686,CEFALEXINA 250 MG SUSPENSION 60 ML GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,7379.0,13300
100001732,HIDROCLOROTIAZIDA 25 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,3418.0,5900
100022274,METFORMINA 500 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,35014.0,58600
100014240,AVAMYS SPRAY NAS.120 DO.(P)29469(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,27541.0,31600
100016367,CLAVULIN 500 MG 14 TABLETAS (3%+),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,85512.0,93400
100014001,VERSATIS 5% 5 PARCHE(3%+)(P)40775(SC),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,36783.0,46400
100006050,CALADRYL CLEAR 100 ML,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,23059.0,29300
100014385,TERBINAFINA 250 MG 14 TABLETAS HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,47869.0,51300
100025757,ALCOHOL ANTISEPTICO ALCOMAX 350 ML (NTI),0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,3778.0,5700
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,9431.0,22000
200023893,CABESTRILLO TALLA.XL  INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,18075.0,23000
100016637,CATETER 20 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,5.0,0.0,0,2981.0,3500
200030443,GUANTE NITRILO AZUL T.M 2 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,1591.0,2600
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,8,2025-03-04 00:00:00.000,0.92,0.0,11,29267.0,42900
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,15,2025-03-04 00:00:00.000,0.83,0.0,10,20693.0,30200
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,21423.0,32500
100016843,FARMALAX BISACODILO 5 MG 100 CAPSULAS,0,LABORATORIOS ECAR S.A.,100,10,10,1,17,170,2025-03-04 00:00:00.000,0.5,5.0,50,17967.0,35000
100001446,VITAMINA B12 1 ML 25 AMPOLLAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,15,2025-03-04 00:00:00.000,0.24,0.0,6,73619.0,88200
200029577,ALCANFOR 70 TBS LEON (IVA),0,LABORATORIOS LEON S.A.,70,0,1,0,0,50,2025-03-04 00:00:00.000,0.37,0.0,26,56739.0,84400
100003784,ANTIBIL POLVO,0,MANUEL ARBOLEDA Y CIA. S.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6092.5,7300
100014732,LOSARTAN 50 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,3867.0,6800
100010840,GLUCOPHAGE XR 500 MG 30 TBS (3%+),0,MERCK S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,72483.0,77500
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,4810.0,7000
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,0,RB HEALTH COLOMBIA,16,0,1,0,0,8,2025-03-04 00:00:00.000,0.94,0.0,15,108241.0,117000
100005172,ROXICAINA POMADA 10 GR,0,ROPSOHN THERAPEUTICS,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,23217.0,25500
100000392,PROFENID 100 MG 6 AMPOLLAS,0,SANOFI AVENTIS DE COLOMBI,6,0,1,0,0,4,2025-03-04 00:00:00.000,0.33,0.0,2,104458.0,105600
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-03-04 00:00:00.000,2.0,0.0,4,13776.0,20500
200002985,CURAS CURE BAND SUPER VENDITAS 100 UND,0,TECNOQUIMICAS S.A.,100,0,1,0,0,96,2025-03-04 00:00:00.000,0.58,0.0,58,10091.0,12700
200031051,DTE.YODORA CREMA 60 GR+32 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,19854.0,29600
100005838,ENALAPRIL 5 MG 50 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,14288.5,16400
100022266,NORAVER GRIPA BEBIDA NOCHE 15 GR 6 SBS,0,TECNOQUIMICAS S.A.,6,0,1,1,0,6,2025-03-04 00:00:00.000,1.0,0.0,6,16181.0,17400
100028127,PREGABALINA 75 MG 30 CAP MK (P)50018,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,33218.0,39400
100016990,RISPERIDONA 2 MG 20 TBS MK(P)18089,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,17493.5,18600
100012391,NISTAVON CREMA 20 GR,0,VON HALLER LTDA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,13621.0,17200
100005702,NULYTELY CEREZA 4 SBS (3%+)(PAE),0,ADIUM S.A.S.,4,0,1,1,0,6,2025-03-05 00:00:00.000,1.5,0.0,6,84283.0,90400
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,4789.0,6400
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,13237.0,19700
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,61847.0,66900
100004451,PROCTO GLYVENOL CREMA 30 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,58527.0,67000
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,8645.5,21900
200040281,3 JABON JJ ADULTO AVENA 110 GR,0,JOHNSON  JOHNSON DE COLO,3,0,1,0,0,2,2025-03-05 00:00:00.000,1.0,0.0,3,7781.0,11900
7702025136049,GALLETA SALTIN ROJO  216 GR,0,DULCES,9,0,1,0,0,7,2024-11-01 17:32:51.767,0.11,0.0,1,504.22,7300
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,7,2025-03-06 00:00:00.000,1.0,0.0,6,14726.0,31100
100001910,DOLEX 500 MG 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,10,0,1,1,0,15,2025-03-06 00:00:00.000,1.7,0.0,17,74189.0,81400
100011937,IMIPRAMINA 25 MG 50 TABLETAS HP,0,HUMAX PHARMACEUTICAL,5,0,1,1,0,7,2025-03-06 00:00:00.000,1.2,0.0,6,64636.0,65400
100027359,LEVOTIROXINA 50 MCG 150 TABLETAS PC,0,PROCAPS S.A.,10,0,1,0,0,5,2025-03-06 00:00:00.000,1.5,0.0,15,33819.0,43400
200001727,VICK VAPORUB 50 GR(PDB),1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,18606.0,23300
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,19411.0,28900
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,4.0,0.0,0,8728.0,11300
100013600,FLUTOX JARABE 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,32238.0,34100
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,42284.0,47900
100019242,FERROPROTINA 40 MG 30 SBS (3%+)(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,128751.0,134500
100013005,ESPIRONOLACTONA 25 MG 20 TABLETAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,10082.0,17100
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,11633.0,14300
100025001,SHOT B 30 CAPSULAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,28824.0,36500
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,0,1,0,0,50,2025-03-08 00:00:00.000,0.11,0.0,8,143531.0,150500
100018724,DOLORAN POMADA 10 GR UNIDAD,0,HECTOR RIVERA GARZON Y CI,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,7418.0,8300
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,6659.0,11400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,56385.0,61800
200023562,JABON SANDALO PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,2925.0,4400
100002436,AMOXICILINA 250 MG SUSPENSION 100 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,7409.0,10400
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,0,0,4,2025-03-08 00:00:00.000,1.0,0.0,5,77749.0,82400
200006502,SEDA DENTAL ORAL B SATIN TAPE 25 MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,7173.0,15600
200017616,PRESERVAT.DUREX CLASICO 3 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,6643.0,10300
200025791,CRE.COLGATE TRI.ACC 50 GR+CEP.PREMIER CL,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,3210.0,5000
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,6,2025-03-11 00:00:00.000,0.17,0.0,1,14920.0,22200
100001673,BETAMETASONA 0.1% CREMA 40 GR GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,16900.5,25400
100001756,LANSOPRAZOL 30 MG 14 CAPSULAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,8746.0,14400
200045438,CRE DEN SENSODYN PROT COMP EXT BLANQ 50G,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,9125.5,13600
200040582,REMOVEDOR LANDER TRADIC.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,3517.0,6500
100018035,CLOROQUINA 250 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,2,0,1,2,0,4,2025-03-11 00:00:00.000,3.0,0.0,6,9083.5,10100
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,9792.0,15300
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,11123.0,34800
100016693,GORRO ACORDEON AZUL 12 UND INVERFARAMA,0,INVERFARMA SAS,12,0,1,0,0,11,2025-03-11 00:00:00.000,0.92,0.0,11,3695.0,6200
100001362,DESONIDA 0.1% CREMA 15 GR,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,16587.0,18900
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,22640.0,23700
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7321.0,10300
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,12180.0,16400
100020024,LOSARTAN 50 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,8283.67,9800
100020920,EXTRACTO VALERIANA 60 ML FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,13926.5,15100
100002498,DICLOFENACO 50 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,3808.0,5200
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,7228.5,12100
100007750,BUSCAPINA 20 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,20,2,10,0,1,18,2025-03-11 00:00:00.000,0.2,0.4,4,32453.0,34400
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,1,0,18,2025-03-11 00:00:00.000,1.83,0.0,22,61580.0,77000
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,12148.0,22100
200043840,VEET CREMA DEPILATORIA P.SENSIBLE 200 ML,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,19949.0,29700
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,9788.0,10900
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,18,0,1,0,0,16,2025-03-11 00:00:00.000,0.22,0.0,4,31818.0,35900
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,0,0,1,2025-03-11 00:00:00.000,0.5,0.0,2,28088.0,35700
200040922,CRE.PONDS REJ.100GR+REJ 50GR P100LL150,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,20561.0,34500
200029115,JERINGA ALFA INS.0.5ML 30GX1/3(8MM)100UN,0,ALFA TRADING SAS,100,0,1,1,0,100,2025-03-13 00:00:00.000,0.04,0.0,4,36365.0,58000
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,20824.0,31500
200042031,MEN SPEED STICK GEL XTRE NIGH PRAC.70 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,6785.0,10100
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,102820.5,108600
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,11156.0,33200
100017689,METRONIDAZOL 500 MG 200 OVULOS PC,0,PROCAPS S.A.,200,20,10,0,15,150,2025-03-13 00:00:00.000,0.15,3.0,30,124043.0,159100
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,14339.0,16100
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,52,104,2025-03-13 00:00:00.000,0.48,14.5,29,148759.0,158200
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,12,2025-03-13 00:00:00.000,1.3,0.0,13,13010.0,15300
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,5911.0,7400
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,12438.0,25200
100013993,VALSARTAN 160 MG 14 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-14 00:00:00.000,6.0,0.0,0,15045.0,20900
100011296,UMQUAN SOLUCION GOTAS 20 ML,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,39565.0,59600
100027916,GASTROFAST ADVANCE CJA 24 SACHETS 10 ML,0,TECNOQUIMICAS S.A.,24,0,1,2,0,60,2025-03-14 00:00:00.000,1.17,0.0,28,67537.0,69200
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,23,2025-03-14 00:00:00.000,0.54,0.0,13,64724.0,69500
100026334,TIR.GLUCOQUIC 50U+GLUC G30A+LAN 50U(PAE),0,DIABETRICS HEALTHCARE S.A,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,102548.0,108000
100001654,AMLODIPINO 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,7721.0,11100
100001720,FLUNARIZINA 10 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,7610.0,12400
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,1,3,33,2025-03-15 00:00:00.000,0.8,2.4,24,3109.0,39500
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-15 00:00:00.000,1.0,0.0,3,6134.0,15700
200041757,TAPABOCAS KN95 SIN VAL UND.USO NO MEDICO,0,INVERFARMA SAS,1,0,0,3,0,0,2025-03-15 00:00:00.000,5.0,0.0,0,1697.33,2800
100014033,DEFLAZACORT 6 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,6153.5,9600
100005665,SMECTA 3 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,1,0,14,2025-03-15 00:00:00.000,2.4,0.0,24,64875.0,82400
100006043,PYRALVEX FRASCO X 10 ML NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,16752.0,26900
200042220,PRESERVAT.TODAY REAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,15991.0,20000
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,0,0,4,2025-03-18 00:00:00.000,1.33,0.0,16,15512.0,18400
100017745,EXFORGE HCT 5/160/MG 28C(3%+(P)56986(SC),0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,55192.0,60700
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,0,13,52,2025-03-18 00:00:00.000,0.98,29.25,117,117129.0,140000
100010984,CETIRIZINA 10 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,5,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,5472.0,5800
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,4158.0,6400
200045301,TOA.NOS.INVISIBLE RAPIGEL 30 UND + 15PRO,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,13603.0,18900
200025331,BATA PACIENTE MANGA LARGA AZUL ALFA,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,5195.0,15000
100005742,AMOXICILINA 500 MG 60 CAPSULAS MK,0,TECNOQUIMICAS S.A.,6,0,1,2,0,12,2025-03-18 00:00:00.000,3.83,0.0,23,31665.0,38500
200004583,ENEMA SOLUCION SALINA 2.5% 1000 ML 004,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,48559.0,50900
100005923,NORAVER MENTA / FORTE 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,23,138,2025-03-18 00:00:00.000,0.69,11.0,66,169237.0,182500
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2456.0,3900
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,12025.67,12800
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,13343.0,14200
200004411,GUANTE EXAMEN ALFA LATEX 100 UDS M,0,ALFA TRADING SAS,50,0,1,1,0,50,2025-03-18 00:00:00.000,1.0,0.0,50,12988.0,35500
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,21527.0,27500
200040163,CRE.COLGATE MENTA ANTICARIES 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,10106.0,15100
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,25,2025-03-18 00:00:00.000,0.63,0.0,15,56562.0,60600
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,13791.0,15300
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,3,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,2177.0,3000
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,5755.0,14800
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,3688.33,16300
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,10,2025-03-18 00:00:00.000,1.1,0.0,11,26151.0,58600
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-03-18 00:00:00.000,1.67,0.0,5,15760.0,32000
200025359,KLIM 1+ BOLSA 1000 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,53312.0,55500
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,7518.0,8300
