Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200033170,ESMALTE VOGUE BRILLO LARGA DURACION,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,3231.5,5100
D125,NISTAFAR SUSPENSION 60 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-11 12:47:49.820,1.0,0.0,0,12000.0,30000
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,21442.0,32400
100022952,CLORFENIRAMINA JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,6,0,0,2025-01-30 00:00:00.000,4.0,0.0,0,4958.5,7500
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,60,6,10,1,6,69,2024-11-15 00:00:00.000,0.42,2.5,25,24153.0,82100
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1871.0,3900
D120,CORTISOLONA CREMA 40 GR,0,MULTIFARMA,1,0,0,2,0,0,2025-02-04 16:34:10.873,1.0,0.0,0,6200.0,21600
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,43,2025-03-31 00:00:00.000,0.2,0.0,10,160858.0,169400
200035385,BRONCEADOR NUDE BRONZE TAN.GEL 20ML 6SBS,0,PREBEL S.A,6,0,1,0,0,3,2024-10-16 00:00:00.000,0.33,0.0,2,26085.0,40600
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7821.0,20400
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,6289.0,8800
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,4,0,1,2,0,8,2025-01-14 00:00:00.000,2.0,0.0,8,25650.0,26900
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,2,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,5426.0,14300
200029115,JERINGA ALFA INS.0.5ML 30GX1/3(8MM)100UN,0,ALFA TRADING SAS,100,0,1,1,0,100,2025-03-13 00:00:00.000,0.2,0.0,20,36365.0,58000
200024061,FRASCO RECOLECTOR DE ORINA 24 HORAS,0,MEDICAL NISSI SAS,1,0,0,2,0,0,2025-03-14 00:00:00.000,5.0,0.0,0,7223.0,11100
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,11,2025-01-11 00:00:00.000,1.0,0.0,7,13912.0,17400
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,1,0,9,2025-01-11 00:00:00.000,0.86,0.0,6,21033.0,26700
100023593,CREMA SUPER FORZ 12 SBS,1,LAB. GERCO S.A.,12,0,1,0,0,0,2023-04-11 00:00:00.000,0.17,0.0,2,50047.0,72300
200034694,PAN.BANO HUGGIES LITTLE SWIME.M-G 10 UND,1,COLOMBIANA KIMBERLY COLPA,10,0,1,0,0,0,2025-01-04 00:00:00.000,0.4,0.0,4,26567.0,38800
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,0,1,1,0,10,2025-04-02 00:00:00.000,0.3,0.0,3,29027.0,37400
200035693,VITALOR VAINILLA 400 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,20461.0,51900
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1400.0,2500
200035808,BICARBONATO DE SODA 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2006.0,3200
L42117,REFLEXAL  METOCARBAMOL 750MG 20,1,COMIS-GCNG,20,2,10,0,0,1,2025-02-25 16:42:07.573,3.2,6.4,64,6100.0,17500
L42172,ZIVICAL  30 TBLS 600MG LABQUIFAR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 14:03:09.323,1.0,0.0,0,7800.0,17600
100022670,MELATONIN 3 MG 120 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-01-24 00:00:00.000,1.0,0.0,0,35417.0,54600
200036012,CREMA NIVEA CUID.FACI.ANTI ARRUGAS 50 ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,11720.0,22000
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-18 00:00:00.000,9.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,7330.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,7330.2,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,6805.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-03-31 00:00:00.000,14.0,0.0,0,7518.0,8300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,1,ICOM,48,0,1,0,0,0,2024-01-03 00:00:00.000,0.21,0.0,10,46103.0,77400
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,31,2025-03-27 00:00:00.000,1.62,0.0,81,8491.0,25400
100022266,NORAVER GRIPA BEBIDA NOCHE 15 GR 6 SBS,0,TECNOQUIMICAS S.A.,6,0,1,1,0,6,2025-03-04 00:00:00.000,1.17,0.0,7,16181.0,17400
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,34037.0,40600
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,36,9,4,0,6,26,2025-02-25 00:00:00.000,0.72,6.5,26,79308.0,86500
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,6720.0,6900
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,17237.0,22000
200035265,3 JABONES ACID MANTLE 90GR ECONOPACK,1,BAYER S.A.,1,0,0,0,0,0,2024-11-01 00:00:00.000,1.0,0.0,0,13268.0,21700
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,2,0,5,2025-03-27 00:00:00.000,2.0,0.0,4,16349.0,20500
100023615,DEXAMETASONA 4 MG/1ML 10 AMPOLLAS GF,1,GENFAR S.A.,10,0,1,0,0,0,2024-01-12 00:00:00.000,0.2,0.0,2,19744.0,36500
100023421,CATETER ALFA INTRAVE 20G X1 1/4 32 MM,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,1668.5,3400
200036428,CEP.COLGATE KIDS EXTRA SUAVE 5+,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,2868.0,4500
200029661,TERMOMETRO ANIMAL KID DIGITAL NTI CONEJO,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,10583.5,15800
200034905,ORTOPEDICO MUNEQUERA ADVANCE NTI,1,NEW TRADE INTERNATIONAL S,1,0,0,0,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,15230.0,21600
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2024-07-11 00:00:00.000,1.0,0.0,0,54272.5,76900
200026039,GASA ALFA EST.NO TEJ.3X3 50 SBS X 6 UND,0,ALFA TRADING SAS,50,0,1,0,0,45,2025-03-22 00:00:00.000,1.02,0.0,51,29168.0,50000
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,13237.0,19700
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-05-18 00:00:00.000,1.0,0.0,0,34324.0,42400
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,0,0,2,2025-01-28 00:00:00.000,0.4,0.0,4,25722.0,39000
7703712085046,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,3,8,2,6,54,2025-01-21 17:52:54.240,2.58,7.75,62,14400.0,33500
7702896001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-18 14:39:49.060,2.0,0.0,0,7000.0,28000
200033272,PIEDRA ALUMBRE 25 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,1211.0,1800
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,5,2025-04-05 00:00:00.000,1.33,0.0,4,59922.0,83400
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,20,2,10,1,3,30,2025-01-08 14:53:20.197,0.5,1.0,10,13300.0,49200
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,0,11,46,2025-02-08 00:00:00.000,0.21,3.75,15,135323.0,150500
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,6198.0,10100
100023314,PREDNISOLONA 5 MG 30 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,6894.0,9100
100023850,MILPAX NF CEREZA SACHET 10 ML 12 SBS,0,FARMA DE COLOMBIA S.A.,12,0,1,3,0,39,2024-11-19 00:00:00.000,0.58,0.0,7,10541.0,37400
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,2791.5,4600
100023887,GELCLAIR GEL ORAL CONCENT. 9 SBS(A)(3%+),0,NOVAMED S.A.,9,0,1,0,0,5,2023-08-23 00:00:00.000,0.11,0.0,1,130136.0,144800
7709830214030,FONKINK AZITROMICINA 3 TBLAS RUECAM,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-19 15:20:52.773,2.0,0.0,0,6800.0,18700
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-27 14:27:46.790,3.0,0.0,0,58843.75,84300
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,2,0,0,2025-01-24 00:00:00.000,1.0,0.0,0,2425.75,7800
100024543,DEXAMETASONA 8 MG/2 ML 10 AMP VT,0,VITALIS S.A C.I.,10,0,1,0,0,4,2024-01-06 00:00:00.000,0.7,0.0,7,14311.0,41400
200037091,CRE.DEN.SENSODYNE LIMP.PROFUNDA 90 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,13104.0,20500
100023244,RIOPAN GEL 10 ML 10 SOBRES,1,ADIUM S.A.S.,10,0,1,0,0,0,2025-01-04 00:00:00.000,0.5,0.0,5,23777.0,24500
100024622,LINCOCIN 600 MG 5 AMPOLLAS,0,PFIZER S.A.S,5,0,1,1,0,5,2025-02-15 00:00:00.000,0.6,0.0,3,108018.0,109200
100021030,NIFLAMIN PL 7.5 MG 5 CAPSULAS,0,BOEHRINGER INGELHEIM,5,0,1,0,0,2,2024-11-05 00:00:00.000,0.6,0.0,3,30267.0,36700
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 12:22:50.373,3.0,0.0,0,5000.0,13300
100024624,SIMILAC 1 TOTAL COMFORT HMO 820 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2023-04-05 00:00:00.000,1.0,0.0,0,106883.0,166400
100019800,TIOCOLSID 8 MG 10 TABLETAS,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,76997.0,85000
100023092,MIELTERTOS NINOS 180 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,19766.0,32400
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,8371.5,9500
7703712080270,OXIFAR 20 MG 10 CAPS,0,COMIS-GCNG,10,0,1,2,0,23,2025-04-02 12:22:50.373,0.3,0.0,3,6700.0,16800
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,4,2025-01-30 00:00:00.000,0.17,0.0,1,15692.0,27400
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,2,2024-01-22 00:00:00.000,0.17,0.0,1,15692.0,23400
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,10,2025-03-18 00:00:00.000,0.9,0.0,9,26151.0,58600
200037417,KLIM 1+ 500 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,29840.0,31400
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,12,2025-03-13 00:00:00.000,1.3,0.0,13,13010.0,15300
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,12180.0,16400
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,4481.0,11300
100022866,DOLEX FORTE NF 14 TABLETAS,1,HALEON COLOMBIA S.A.S.,14,0,1,0,0,0,2025-01-21 00:00:00.000,3.36,0.0,47,23425.0,27300
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,155,2025-03-27 00:00:00.000,1.98,0.0,198,4970.0,8800
200037449,NESTOGENO 2 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,76099.0,76900
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,32803.0,39400
100024603,CHA.GAMABENCENO 24 SOBRES,0,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,14,2025-01-20 00:00:00.000,0.08,0.0,2,48668.0,55700
200037450,NESTOGENO 1 800 GR,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2024-09-27 00:00:00.000,1.0,0.0,0,87621.0,85100
7709740450399,NOKTOS JBE 120ML ,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 14:39:49.060,2.0,0.0,0,6600.0,17600
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,69350.0,66700
100024546,ACIDO FUSIDICO 2% CREMA 15 GR VT,0,VITALIS S.A C.I.,1,0,0,1,0,0,2025-01-20 00:00:00.000,3.0,0.0,0,14074.0,15600
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,0,3,15,2024-12-21 00:00:00.000,0.33,2.0,10,33154.0,37100
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,7449.0,11000
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,4339.0,11400
100024879,FINIGAX MASTICABLE CEREZA 20 TABLETAS,1,LABORATORIO FRANCO COLOMB,2,0,1,0,0,0,2024-06-04 00:00:00.000,1.0,0.0,2,17180.0,29300
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,3,0,1,2,0,6,2025-04-03 00:00:00.000,2.0,0.0,6,18037.5,27500
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,0,5,58,2025-03-11 14:38:08.620,0.91,9.1,91,166800.0,194400
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,0,0,7,2025-03-29 00:00:00.000,0.3,0.0,3,30176.0,44900
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,11328.5,14500
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7252.0,25100
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,5867.5,15000
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34274.0,35100
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,3,0,36,2025-03-29 00:00:00.000,4.67,0.0,56,22083.0,23600
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,4810.0,7000
200037719,CENTRUM WOMEN 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,34132.0,47000
100023827,VITAMINA D3 2000 UI 100 CAP 10 SBS PC,0,PROCAPS S.A.,10,0,1,0,0,5,2025-02-18 00:00:00.000,0.7,0.0,7,51918.0,54000
100024565,LINCOMICINA 600 MG/2ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,10,2025-04-02 00:00:00.000,0.7,0.0,7,23654.0,39400
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,12438.0,25200
200038100,2 DTE.AFM ORIGI.CREMA 135GR+TAL.DTE.P,1,PREBEL S.A,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,9810.0,28600
200037929,DTE.ARDEN FOR MEN CLIN.POW.PG.16 LLE.18,0,PREBEL S.A,18,0,1,0,0,2,2022-07-07 12:32:20.957,0.06,0.0,1,6554.0,12600
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,2,0,20,2025-03-27 00:00:00.000,3.0,0.0,24,15982.0,19700
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,22640.0,23700
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,7,2025-03-06 00:00:00.000,1.0,0.0,6,14726.0,31100
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6514.0,8300
200038475,TOALLA MATERNITY 10 UND,0,OPTION S.A,1,0,0,1,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,9065.0,11700
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,1,LABORATORIOS RICHMOND,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,26410.0,43500
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,22965.0,23700
100023352,ALCOHOL ANTISEPTICO ALCOPY 700 ML SPR,1,ICOM,1,0,0,0,0,0,2024-11-21 00:00:00.000,1.0,0.0,0,8484.0,10700
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,10579.0,15400
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,3,2025-02-19 00:00:00.000,0.21,0.0,5,40407.0,45800
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,3553.0,4700
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,10,106,2025-02-06 00:00:00.000,0.34,3.4,34,58059.0,145700
100025194,TRIMETOPRIM SULF.F 80-400 SUSP 60ML ICOM,0,ICOM,1,0,0,1,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,4874.5,12200
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,5755.0,14800
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,15624.0,21100
200038398,TOA.TENA MUJER MEDIUM 10 UND R4750,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,7689.0,13800
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,18,0,1,0,0,16,2025-03-11 00:00:00.000,0.11,0.0,2,31818.0,35900
200038023,TEATRICAL CREMA ACLARADORA 100 G(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-05-27 00:00:00.000,1.0,0.0,0,11856.0,25200
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,1581.0,2600
100024935,TRAVAD PIK 2 SBS(3%+),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,99610.5,101200
100014732,LOSARTAN 50 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-03-04 00:00:00.000,5.0,0.0,0,3867.0,6800
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,2,0,12,2025-02-04 00:00:00.000,0.5,0.0,3,21038.0,31800
100025304,UNGUENTO ZAHYE MENTOL 5GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,9,2025-02-19 00:00:00.000,0.08,0.0,1,14652.0,21800
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,23643.0,38400
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,5,0,20,2025-04-01 00:00:00.000,3.5,0.0,14,9917.0,60000
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,5.0,0.0,0,8829.0,13200
200038468,TOA.TENA MUJER MINI ALAS 30 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2020-12-22 00:00:00.000,1.0,0.0,0,18819.0,28900
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,13857.0,14900
100022274,METFORMINA 500 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,35014.0,58600
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,8,2025-03-04 00:00:00.000,0.83,0.0,10,29267.0,42900
100025303,UNGUENTO ZAHYE MENTOL POTE 60 GR.,1,L ISAZA PENA E HIJA DE FA,1,0,0,0,0,0,2023-10-21 00:00:00.000,1.0,0.0,0,8268.0,15200
100017826,COLCHICINA 0.5 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,21,2024-09-14 00:00:00.000,0.1,0.0,3,34394.0,45000
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,18,2025-03-31 00:00:00.000,2.08,0.0,25,12701.0,31800
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,1,ICOM,24,0,1,0,0,0,2024-10-05 00:00:00.000,0.04,0.0,1,35851.0,55500
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,8,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,3332.0,5100
100015547,GALVUS MET 50/1000 MG 28 COMP.(P)71960,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,52518.0,54000
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,19411.0,28900
200037717,CENTRUM MEN 30 TABLETAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,32079.0,47200
100015383,SEROQUEL XR 50 MG 30 TBS(P)25215(SC)(SF),1,ASTRA ZENECA COLOMBIA S.A,1,0,0,0,0,0,2025-01-04 00:00:00.000,2.0,0.0,0,23490.0,27800
