Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100025685,BELLANEW 1.5MG/2.0MG 28 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,40194.0,41100
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,10156.5,11000
200038821,SIMILAC 2 TOTAL COMFORT HMO 820 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,142281.0,138400
200022692,ENJ.COLGATE PERIOGARD SIN ALCOHOL 250 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16692.0,35500
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,17,0,0,2025-03-18 00:00:00.000,36.0,0.0,0,234.0,700
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,0,0,52,2025-03-18 00:00:00.000,1.25,0.0,125,16624.0,55200
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-03-18 00:00:00.000,0.67,0.0,2,3938.0,12200
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,11123.0,34800
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-04-03 17:13:50.620,1.0,0.0,0,9500.0,20400
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,11290.0,16800
200042511,GORROS MEDILINE ORUGA BLANCO DES.12 UN,0,PROSODENT LTDA.,12,0,1,1,0,22,2025-03-18 00:00:00.000,0.08,0.0,1,2223.0,4500
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,13237.0,19500
200004856,ESP.LEUKOPLAST 1X5,0,BSN MEDICAL LTDA.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10185.5,12400
200042382,ALMIPRO SYNDET LIMPIADOR LIQUIDO 500 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,34609.0,50500
200023131,NESTLE NESTUM BL 200 GR TRIGO MIEL,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,8922.0,14000
100009328,AEROVIAL 200 MCG 30 CAP.C/INH.(P)34860,0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,33219.5,35400
100025695,TRAMADOL 50MG/1ML 1 AMPOLLA VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,2247.0,3500
100001967,LECHE DE MAGNESIA PHILLIPS 360 ML,0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,33746.0,37900
100016873,QLAIRA 28 TBS (P)32454(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,29208.0,33700
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,4179.0,5500
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,61847.0,64400
100025647,ETORICOXIB 90 MG 14 TABLETAS MOMENTA,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,40665.0,50600
200017466,PRESERVAT.TODAY LONG ACTION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,16739.0,19700
100000113,PARACODINA JARABE 120 ML,0,LAB. LEGRAND S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,22353.0,26200
100005665,SMECTA 3 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,2,0,20,2025-03-20 00:00:00.000,0.7,0.0,7,83526.0,83700
100024941,BUSCAPINA NF COMPOSITUM 325/10 MG 10 TBS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,16945.0,20500
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,12148.0,22100
7702025148448,GALLETAS TOSH MIEL 9 PAQUETES,1,MULTIFARMA,9,0,1,0,0,0,2025-02-22 14:49:44.810,3.33,0.0,30,6050.0,9300
100005437,MICROGYNON SUAVE 21 GRAGEAS(P)6104(SC),0,ADIUM S.A.S.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,5481.0,7100
100016745,EUTIROX 88 MCG 50 TBS (3%+),0,MERCK S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,64849.0,68400
200036659,PAN.TENA PANTS CLASICO LARGE 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,21743.0,30200
100005923,NORAVER MENTA / FORTE 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,21,130,2025-03-21 00:00:00.000,1.02,16.33,98,169237.0,182500
200031170,OPTIFREE PURE MOIST 120 ML,0,ALCON DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,22359.0,39000
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,1784.0,6700
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,4,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,4481.0,11300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,1,0,4,2025-03-22 00:00:00.000,1.0,0.0,3,15760.0,32000
200029662,TERMOMETRO ADULTO DIGITAL NTI CAJA VERDE,0,NEW TRADE INTERNATIONAL S,1,0,0,4,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,9043.67,14300
200041782,JABON INTIMO NOSOTRAS SENSITI-V 130 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,5854.0,11400
100008570,METRONIDAZOL 250 MG SUSPENSION 120 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,15269.0,18800
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,1,42,168,2024-11-22 19:15:11.470,0.04,1.0,4,28000.0,75500
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),0,HUMAX PHARMACEUTICAL,3,0,1,4,0,14,2025-04-03 17:13:50.620,1.0,0.0,3,36500.0,63500
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,8870.0,9700
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,8870.0,9700
100000135,PEDIASURE POLVO CHOCOLATE 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,56503.0,58500
100017986,MARIMER SOL. ISOTONICA SPRAY 100 ML,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,68321.0,82100
200043113,JABON PROTEX HERBAL 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,2697.5,4300
100017212,DICLOFENACO 75 MG 10  AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,16,2025-03-27 00:00:00.000,0.3,0.0,3,14522.0,25400
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,0,19,76,2025-03-27 00:00:00.000,0.15,3.0,12,122645.0,146900
100009940,KEPPRA 500 MG 30 TBS (P)44100(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,41190.0,45600
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2149.0,5300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9846.0,26400
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5867.5,15000
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,1782.0,10000
100025970,ESOMEPRAZOL 20 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9909.0,37500
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,10213.0,19200
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,6,60,2025-03-27 00:00:00.000,2.0,6.0,60,3109.0,39500
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,10,2025-03-27 00:00:00.000,1.0,0.0,10,25722.0,39000
100012546,DIOVAN 160 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,44415.0,46200
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,13689.0,19300
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,14216.0,15500
100003881,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,18646.0,20000
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,13031.0,16400
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,14366.0,17100
100025680,ESCITALOPRAM 20 MG 28 TABLETAS SZ,0,PHARMALAB PHL LABORATORIO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,37393.5,51100
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-27 00:00:00.000,11.0,0.0,0,7518.0,8300
200038157,CHA.HEAD-SHOULDERS 2 1 SUAVE MAN.180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,10186.5,15500
200016463,MAQ.PRESTOBARBA GILLETTE 3 10 UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,1,0,10,2025-03-27 00:00:00.000,0.5,0.0,5,31544.0,47500
200040471,JAB.INTIMO NOSOTRAS AGUA DE ROSAS 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10587.5,18100
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7893.0,12100
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,9788.33,11100
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,9788.17,10900
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,70087.0,73400
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,18290.0,20400
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,0,9,54,2025-02-08 00:00:00.000,0.2,2.0,12,113557.0,114500
100005212,CALMIDOL COMPUESTO 48 GRAGEAS,0,OPELLA HEALTHCARE COLOMBI,48,4,12,0,0,4,2024-11-26 00:00:00.000,0.33,1.33,16,72034.0,89500
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,72,0,1,2,0,180,2025-03-29 00:00:00.000,0.33,0.0,24,143531.5,150500
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,2,48,192,2025-03-29 00:00:00.000,0.33,6.0,24,143983.0,151900
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,2,50,200,2025-03-29 00:00:00.000,0.44,8.0,32,144067.0,155200
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,2,0,47,2025-03-29 00:00:00.000,1.2,0.0,24,148186.5,166400
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,29,2025-03-29 00:00:00.000,1.2,0.0,12,156938.5,161900
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,2,0,60,2025-03-29 00:00:00.000,0.4,0.0,10,117891.5,129300
100001919,DOLEX JARABE NINOS 90 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,15856.0,17500
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,16739.0,21000
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,72382.0,80600
100025534,PROPAFEN 150 MG 30 TABLETAS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,53577.0,55600
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,8869.67,9700
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,7,0,0,2025-03-29 00:00:00.000,12.0,0.0,0,21022.0,21400
100005434,MESIGYNA INSTAY. 1ML AMP.(P)9016(SC)(SF),0,BAYER S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,8113.0,11300
200014444,BURBUJAS DE CHOCOLATE BOLSA 12 UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,2,2025-03-29 00:00:00.000,0.83,0.0,10,10265.0,14400
200044616,CHOCOLATINA JUMBO MANI 90 GR 12 UNDS,0,COMERCIAL NUTRESA S.A.S,12,0,1,1,0,19,2025-03-29 00:00:00.000,3.0,0.0,36,71007.0,105700
200012691,JERINGA 3P 20ML 21X1 1/2 C.AGU.PRE.ETER.,1,ETERNA S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,326.0,800
100023256,BRASARTAN CTDN 80/25MG 30 TBS,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,112990.0,114200
100012155,DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,2,0,24,2025-03-29 00:00:00.000,0.2,0.0,2,26503.0,48400
100011419,BIFLACE 50 MG 2 TBS ICOM,0,ICOM,2,0,1,1,0,2,2025-03-29 00:00:00.000,1.0,0.0,2,4318.5,22800
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,5674.0,14500
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,9,0,90,2025-03-29 00:00:00.000,15.0,0.0,150,9225.5,23100
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,5213.0,18700
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,6636.0,19600
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,5,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,16484.4,29300
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,21423.0,32500
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,1,PISA FARMACEUTICAL DE COL,1,0,0,0,0,0,2025-03-29 00:00:00.000,14.0,0.0,0,7518.0,8300
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,9,2025-03-29 00:00:00.000,0.17,0.0,2,61580.0,77000
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,16148.0,18500
100005894,LOPERAMIDA 2 MG 6 TABLETAS MK,0,TECNOQUIMICAS S.A.,6,0,1,2,0,12,2025-03-29 00:00:00.000,4.0,0.0,24,8606.67,9700
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,22965.0,23700
100017526,ZOPICLONA 7.5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,19859.0,22700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,8,0,0,2025-03-31 00:00:00.000,19.0,0.0,0,8869.5,9700
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,1400.0,2500
100010575,LYRICA 75 MG 14 CAP.(P)23342(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,23016.0,25000
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,33919.0,41800
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,15245.0,17700
100027111,GENTAMICINA 160MG/2ML 10 AMP GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-03-31 00:00:00.000,0.5,0.0,5,33740.0,63500
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,3,0,11,2025-03-31 00:00:00.000,9.67,0.0,29,17911.0,30300
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,44,2025-03-31 00:00:00.000,1.67,0.0,40,15841.0,24400
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,6442.0,20200
100027120,TUTOS HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9153.0,25000
100019373,NECROXIL 300 MG INYECTABLE AMPOLLA 5 ML,0,LAB. INCOBRA S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,31348.0,31800
200015224,ERASSIN 100 MG 2 TABLETAS LB,0,LAB. INTERNACIONAL DE COL,2,0,1,2,0,4,2025-03-31 00:00:00.000,2.0,0.0,4,10033.5,25900
100024428,FEMOSTON CONTI 28 TBS AG(P)23937(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,17676.33,24500
100003938,LUMBAL 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,8,48,2025-03-31 00:00:00.000,0.25,2.0,12,71919.0,90500
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,1,0,5,2025-03-31 00:00:00.000,0.2,0.0,1,77749.0,82400
100011666,BUSCAPINA FEM 6 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,11430.0,12500
100000924,BUSCAPINA NF COMPOSITUM GOTAS 30 ML,0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,39987.0,43100
100016860,PLURIGRAM 500 MG 10 TABLETAS,1,QUIMICA PATRIC LTDA,10,0,1,0,0,0,2025-03-31 00:00:00.000,2.0,0.0,20,8517.0,21300
200017616,PRESERVAT.DUREX CLASICO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,6643.0,10300
200004103,PROT.LABIAL CHAPSTICK MED.,0,RECAMIER S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,13752.0,20600
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,1,0,17,2025-03-31 00:00:00.000,2.5,0.0,25,130647.0,155400
100005829,DICLOFENACO 50 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,5,2025-03-31 00:00:00.000,2.5,0.0,5,3885.0,5600
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,8,2025-03-31 00:00:00.000,5.0,0.0,40,15982.0,19700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,8870.0,9700
100020009,APRONAX LIQUID GEL 275 MG 8 CAPSULAS,0,BAYER S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,15480.0,16800
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9355.0,20200
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,3,0,23,2025-04-01 00:00:00.000,0.17,0.0,1,34597.0,86500
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,18739.0,21400
100007778,ACETAMINOFEN 500 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-04-01 00:00:00.000,0.4,0.0,4,9076.0,18300
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,20012.0,21300
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,5227.0,13100
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,1,19,190,2025-04-01 00:00:00.000,2.9,29.0,290,12700.0,48900
100016202,COFINIL 4 MG NINOS JBE 120ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8068.0,23800
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,6289.0,8800
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8480.0,21200
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,5,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,3332.0,8400
100001362,DESONIDA 0.1% CREMA 15 GR,0,LAB.SIEGFRIED S.A,1,0,0,4,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,16587.0,18900
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,11372.5,15500
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,7321.0,10300
200026053,VENDA ELASTICA COLOR PIEL MEDICAL 5X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3052.0,3900
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,10,0,1,2,0,20,2025-04-01 00:00:00.000,5.0,0.0,50,15393.0,18300
100012513,MUXOL FLEM ADULTOS JARABE 120 ML,0,NOVAMED S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,41599.0,51000
100004493,TEGRETOL RET.200 MG 20 TB(P)7960(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7400.0,9900
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,5,0,52,2025-04-03 17:13:50.620,1.9,0.0,19,71200.0,81500
