Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100022581,WINADEINE 325/8 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,2,0,20,2025-03-31 00:00:00.000,2.0,0,20,29340.0,34400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,4.0,0,0,13759.0,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,1,0,5,2025-03-27 00:00:00.000,3.0,0,15,10886.0,19400
G075,TACNA 375 MG 10 TBL,0,COMIS-GCNG,10,0,1,3,0,30,2025-03-11 12:37:23.133,2.0,0,20,28000.0,80000
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-11 12:37:23.133,10.0,0,0,13200.0,33500
G082,SERTRANQUIL 100 MG 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,7,0,70,2025-04-02 10:38:28.090,3.0,0,30,10000.0,25000
G086,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-11 11:12:17.937,3.0,0,0,6700.0,17000
G090,SKINDERM 40 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-11 12:37:23.133,1.0,0,0,5600.0,23200
100022774,ENSURE ADVANCE VAI. 850 GR(A)(3%+)(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0,0,149394.0,154100
100021757,MARIMER SOL.ISOTONICA BABY SPRAY 100 ML,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0,0,59367.0,80400
100020191,SYSTANE GEL GOTAS 10 ML,0,ALCON DE COLOMBIA S.A,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0,0,51895.0,67700
100022621,OPTIVE FUSION SOLUCION OFT. 15 ML (3%+),1,ABBVIE S.A.S.,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0,0,53393.0,75000
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,1,2,24,2025-02-25 00:00:00.000,1.0,2,24,27877.0,33200
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,2,0,10,2025-02-19 00:00:00.000,3.0,0,15,51203.0,61700
200033574,PRESERVAT.TODAY MUTUAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0,0,16739.0,21000
100023073,FYBOGEL NARANJA 10 SBS,0,RB HEALTH COLOMBIA,10,0,1,2,0,20,2025-04-03 00:00:00.000,3.0,0,30,36609.0,42600
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,4,0,0,2025-03-11 00:00:00.000,10.0,0,0,48006.67,67400
100021065,K CIT GEL 15 GRAMOS,0,LAB. FARPAG,1,0,0,4,0,0,2025-04-01 00:00:00.000,8.0,0,0,33856.0,51800
100014540,FITOSTIMOLINE GEL 32 GR (3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,83758.0,89000
100017925,OMEGA 369 1000 MG 50 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0,0,13280.0,25300
100022222,CALCIBON D 800 UI 30 TBS GRATIS 15 TBS,0,FARMA DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0,0,79093.0,90100
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0,0,6289.0,8800
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,9,0,36,2025-03-11 12:37:23.133,7.0,0,28,4200.0,16000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0,0,9151.0,10300
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0,0,4158.0,6600
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,2948.0,4800
200029823,CRE.DEN WHOLEFRESH KIDS S.FLUO 100G ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0,0,5186.0,12900
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0,0,9047.0,17600
200026431,BIO OIL 60 ML,0,PREBEL S.A,1,0,0,1,0,0,2024-08-23 00:00:00.000,1.0,0,0,16194.0,35000
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-13 00:00:00.000,4.0,0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0,0,9516.0,25100
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,4.0,0,0,5910.5,7400
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0,0,3412.0,5800
100019813,BETALOC ZOK 100MG 30 TBS(P)37050(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0,0,34800.0,38300
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,2,0,8,2025-04-01 00:00:00.000,4.67,0,14,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-04-03 00:00:00.000,5.0,0,15,3938.0,12500
200024727,CRE.DEN.COLGATE TRI.ACCION 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-14 00:00:00.000,2.0,0,0,10438.0,16200
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0,0,19854.0,29600
7707019339123,DIFLENAC  DICLO. RETARD 100MG  20 CAPS,0,COMIS-GCNG,20,2,10,11,23,230,2025-03-11 12:37:23.133,1.5,3,30,7500.0,21100
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-25 00:00:00.000,3.0,0,0,70087.0,73400
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0,0,9833.0,12200
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-04-02 00:00:00.000,6.0,0,0,1786.0,3000
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0,0,10291.0,16100
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,1,0,40,2025-03-25 14:48:37.470,0.23,0,9,21650.0,54200
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,4,0,0,2025-04-01 00:00:00.000,8.0,0,0,4241.0,12500
100020282,DISALOT FRASCO 5 ML,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-01-20 00:00:00.000,1.0,0,0,55337.0,72900
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-11 00:00:00.000,10.0,0,0,2948.0,4600
100023172,SUPER MAGNESIUM 400 MG 100 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0,0,42362.0,75400
100022705,BECLOMET. ECLOSYNT 50MCG INHAL 200DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0,0,36113.0,46400
100022140,ANEXIA 90 MILIGRAMOS 14 TBS(3%+) (PAE),0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0,0,103200.0,107700
100022139,ANEXIA 60 MILIGRAMOS 14 TABLETAS (PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-06-08 00:00:00.000,1.0,0,0,90608.33,92600
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),0,EUROFARMA COLOMBIA S.A.S,30,3,10,0,1,10,2024-10-16 00:00:00.000,0.33,1,10,119172.0,153400
100021867,LYRICA 75 MG 30 CAP.(P)50018(SF),0,ASPEN COLOMBIANA SAS,3,0,1,2,0,6,2025-04-02 00:00:00.000,3.0,0,9,49320.0,54400
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,0,1,3,0,72,2025-04-05 00:00:00.000,5.0,0,120,29957.0,74900
100021850,TRAUMEEL FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0,0,73210.0,92100
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,5,0,15,2025-04-03 00:00:00.000,4.0,0,12,15760.0,32000
200034280,BOLSA AGUA CALIENTE 1 LITRO ICOM,0,ICOM,1,0,0,2,0,0,2025-02-22 00:00:00.000,2.0,0,0,8994.5,25900
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0,0,1782.0,11900
100019231,SYSTANE BALANCE SOL.OFTALMICA 10 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0,0,65452.0,73400
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,3,0,36,2025-02-22 00:00:00.000,3.0,0,36,17235.67,18400
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-02-11 00:00:00.000,2.0,0,0,10322.67,15700
D01,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,2,10,4,8,80,2025-03-11 12:37:23.133,1.0,2,20,19000.0,48000
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0,0,16575.5,17400
100021293,LYRICA 50 MG 30 CAPSULAS(P)33345(SF),1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2024-10-30 00:00:00.000,1.0,0,0,33131.0,35400
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0,0,13343.0,14400
100020731,RINAID 0.05% SPRAY NASAL 18 GR(3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0,0,108168.0,112900
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0,0,4580.0,7300
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0,0,3119.0,4900
100019681,ANTAX SUSPENSION 170 ML MR,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2025-01-30 00:00:00.000,1.0,0,0,16965.0,22800
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,0,1,2,0,40,2025-04-01 00:00:00.000,2.0,0,40,27722.0,31900
100020694,HIALTEARS GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0,0,66187.0,74600
200024181,DTE.NIVEA SPRAY BLACK & WHITE 150 ML H,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0,0,11615.0,25100
200028884,CRE.DEN.SENSODYNE REP.Y PRO.BLAN.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,23976.0,35100
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-13 00:00:00.000,4.0,0,0,22814.0,32900
200031818,PANUELOS FAMILIA CUI.GRIPAL BANDEJ 18UND,1,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,0,2025-02-08 00:00:00.000,0.56,0,10,19609.0,30200
100023551,GYNOCANESTEN 500 MG 1 OVULO,1,BAYER S.A.,1,0,0,0,0,0,2024-08-26 00:00:00.000,1.0,0,0,36240.5,59400
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,3,0,18,2025-03-18 00:00:00.000,5.0,0,30,34597.0,86500
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,6.0,0,0,1870.5,3900
D120,CORTISOLONA CREMA 40 GR,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-11 12:37:23.133,2.0,0,0,6200.0,21200
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,4,0,0,2025-03-27 00:00:00.000,7.0,0,0,2931.0,4100
200035182,CREMA COREGA 3D.ULTRA MENTA 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0,0,16536.0,25400
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0,0,2371.0,7300
100021039,FARMA D VITAMINA D3 2000UI 60 CAP,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0,0,55204.0,85600
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0,0,4338.0,7300
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0,0,23311.0,24000
100019183,AGUA DESTILADA QUIBI BOLSA 500 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0,0,3290.0,4400
200035322,CRE.DEN.COLGATE LUMINOUS WHITE 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0,0,5344.0,12000
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0,0,7821.0,20800
200035542,LISTERINE ANTICARIES ZERO 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0,0,10873.0,16200
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,0,1,10,0,160,2025-04-02 00:00:00.000,12.0,0,192,27189.0,27600
100023236,TREDA 3 GR 20 SOBRES,0,LABORATORIOS BUSSIE S.A.,20,0,1,0,0,17,2024-12-17 00:00:00.000,0.15,0,3,105465.0,107100
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2024-11-19 00:00:00.000,1.0,0,0,8139.33,14300
100018631,UNASYN 375 MG 20 TABLETAS (A)(3%+)(PAE),1,PFIZER S.A.S,2,0,1,0,0,0,2025-01-14 00:00:00.000,1.0,0,2,126763.0,137800
100023919,CALADERM CLEAR PLUS 120 GR,0,LAB. GERCO S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0,0,8826.0,24500
200016335,FIXOMULL TRANSPARENTE 10 CM 2 MTS,0,BSN MEDICAL LTDA.,1,0,0,2,0,0,2024-12-28 00:00:00.000,1.0,0,0,37153.5,42900
100023992,CLAVUTEC 875 MG 14 TABLETA(3%+),0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0,0,91129.0,118400
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0,0,17760.0,25800
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0,0,9108.0,33100
100023401,TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0,0,82535.0,88000
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0,0,31082.0,44400
200031817,PANUELOS FAMILIA TRI.HOJA BANDEJA 18 UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,14,2025-01-31 00:00:00.000,0.44,0,8,15207.0,23500
100023770,B-COMPLEX WITH B-12 90 CAPSULAS IVA,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0,0,21159.0,30100
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,4.0,0,0,1400.0,2700
200035808,BICARBONATO DE SODA 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0,0,2006.0,3200
200024552,AGUA DE ROSAS 500 ML ATH,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0,0,2568.0,6200
L42117,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,1,2,20,2025-02-04 16:13:03.110,5.0,10,100,6100.0,17200
100022670,MELATONIN 3 MG 120 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0,0,38237.0,54600
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,16,2025-03-27 00:00:00.000,3.11,0,28,79308.0,86500
7709233974401,LINDAZOL CREMA VAGINAL 20GR,0,COMIS-GCNG,1,0,0,1,0,0,2024-07-04 14:40:09.000,1.0,0,0,13757.5,43700
7702896001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-18 13:03:41.623,7.0,0,0,7000.0,28000
100019579,GRIPAC 100 CAPSULAS,0,TRIDEX S.A.,10,0,1,2,0,21,2025-02-11 11:12:17.937,0.9,0,9,61400.0,149000
100023166,EXTRACTO PASSIFLORA 60 ML FUNAT,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2024-12-28 00:00:00.000,1.0,0,0,13911.0,18200
7701021142818,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 17:28:45.897,2.0,0,0,5972.0,9900
M44039,AIRCYS MONTELUKAST 5 MG X 30 TAB,0,COMIS-GCNG,30,3,10,2,6,60,2023-12-27 11:13:35.460,2.0,6,60,19109.0,47800
B41074,FLURINEX CJA 14 TAB LEVOFLOXACINA 500,0,COMIS-GCNG,2,0,1,1,0,2,2025-03-11 12:37:23.133,3.0,0,6,15300.0,58500
M44015,GRAZILAN 120 MG 40 CAPS,0,COMIS-GCNG,2,0,1,3,0,6,2025-03-11 12:37:23.133,1.0,0,2,47000.0,159700
100023615,DEXAMETASONA 4 MG/1ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,3,0,30,2022-07-02 11:33:11.717,1.0,0,10,17276.0,30000
100013005,ESPIRONOLACTONA 25 MG 20 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0,0,10082.0,17100
100019620,CIALIS 5 MG 14 TABLETAS (A)(3%+)(PAE),0,ELI LILLY INTERAMERICA,14,0,1,1,0,14,2024-05-27 00:00:00.000,1.0,0,14,135130.0,184200
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0,0,7330.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-03 00:00:00.000,11.0,0,0,7330.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-05 00:00:00.000,9.0,0,0,7330.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0,0,7518.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-05 00:00:00.000,13.0,0,0,7330.0,8300
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,1.0,0,0,4717.5,8000
100021851,TRAUMEEL CREMA TUBO 50 GRAMOS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,55115.0,65400
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,1,0,2,2025-03-05 00:00:00.000,1.0,0,2,16349.0,20900
100020286,BISACODILO 5 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,3,0,0,2025-03-20 00:00:00.000,4.0,0,0,1944.67,4100
7703712080218,HISLORT LORATADINA 10MG 10 TBLS,1,COMIS-GCNG,10,0,1,0,0,0,2023-06-08 09:26:28.450,1.0,0,10,9332.25,19200
7703712080560,HISLORT JBE FCO 120ML,0,COMIS-GCNG,1,0,0,1,0,0,2023-10-14 08:57:39.730,1.0,0,0,8015.25,22900
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 13:03:41.623,6.0,0,0,7200.0,18700
7707035511107,MUCOTROP FCO 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-15 17:26:35.780,3.0,0,0,5800.0,14100
7706659080709,OXIFAR PIROXICAM GEL,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-15 17:26:35.780,1.0,0,0,7400.0,23000
77003712080522,CLOMAZOL CREMA TOPICA 40GR ,0,COMIS-GCNG,1,0,0,6,0,0,2024-07-29 08:45:52.443,4.0,0,0,7300.0,20700
200036361,PRUEBA DE EMBARAZO CLEARBLUE PLUS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0,0,17402.5,22500
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,43,2025-03-29 00:00:00.000,0.74,0,37,8491.0,26000
100024295,OSCILLOCOCCINUM 6 DOSIS,0,BOIRON S.A.S.,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0,0,32668.0,46400
100019490,CREMA # 4 NATURAL 90 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-03-06 00:00:00.000,1.0,0,0,27696.0,39400
100020193,NAPROXENO 550 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0,0,11366.0,13600
100022702,OPENXY 0.05% ADULTOS SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0,0,38806.0,41900
100012703,CROMUS 0.03% UNG.15 GR (3%+),0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,63714.5,74700
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-03-29 00:00:00.000,3.0,0,0,8710.5,10600
200034913,GEL DENTAL HAPPYDENT 15 GR,0,PF FARMACEUTICA S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0,0,19039.0,27400
100020501,DIENOMET 2 MG 28 TABLETAS(3%+)(PAE),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-01-06 00:00:00.000,1.0,0,0,96956.0,99400
7709233974487,GAZU PANTOPRAZOL 40MG 14 CAP,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-11 12:37:23.133,2.0,0,0,19500.0,52500
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,6,0,0,2025-02-04 16:13:03.110,1.0,0,0,9500.0,29300
100023416,ACID MANT.N LOCI.400 ML+ACID M.120ML.M.O,0,BAYER S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0,0,37585.0,55600
100017050,DESLODEX D 60 MILILITROS JBE (3%+)(PAE),0,NOVAMED S.A.,1,0,0,1,0,0,2024-10-08 00:00:00.000,1.0,0,0,52696.0,84300
100023084,WINADEINE F 325/30 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,1,0,10,2025-04-05 00:00:00.000,2.0,0,20,52036.0,60100
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0,0,13237.0,19700
