Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100006043,PYRALVEX FRASCO X 10 ML NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,4,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,10051.25,27700
100006052,CALADRYL LOCION 100 ML,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,18367.0,23400
100006143,MAREOL 72 TABLETAS,0,HALEON COLOMBIA S.A.S.,72,6,12,0,5,60,2025-04-02 00:00:00.000,1.5,9.0,108,45095.0,50000
100006223,FLUIMUCIL 200 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,1,0,30,2025-03-18 00:00:00.000,0.7,0.0,21,49504.0,50000
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,7,0,0,2025-04-05 00:00:00.000,26.0,0.0,0,18290.0,20400
100006234,PANOTIL BETA GOTAS 8 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,23574.0,24900
100006362,PASEDOL 50 MG 100 TABLETAS,0,LABORATORIOS ECAR S.A.,100,25,4,0,10,40,2025-02-22 00:00:00.000,1.36,34.0,136,44510.0,50100
100006610,TRIMEBUTINA 200 MG 30 TABLETAS MK,1,TECNOQUIMICAS S.A.,2,0,1,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,2,26145.0,31700
100006707,PERIACTIN 20 TABLETAS,1,TECNOQUIMICAS S.A.,20,2,10,0,0,0,2024-05-11 00:00:00.000,1.0,2.0,20,30467.0,34000
100007751,DULCOLAX 10 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,10,0,1,2,0,20,2025-04-01 00:00:00.000,5.0,0.0,50,16188.0,20100
100007770,ACIDO FOLICO 1 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,13067.0,15200
100007774,TAPAZOL 5 MG 100 TABLETAS,0,FARMA DE COLOMBIA S.A.,5,0,1,1,0,5,2025-03-18 00:00:00.000,1.6,0.0,8,100561.0,103200
100007779,ALBENDAZOL 200 MG 2 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-04-02 00:00:00.000,1.0,0.0,0,1883.0,3300
100007785,FUROSEMIDA 40 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-03-27 00:00:00.000,0.3,0.0,3,17723.0,24400
100007790,METRONIDAZOL 500 MG 100 TABLETAS GF,0,GENFAR S.A.,100,10,10,0,9,90,2025-04-03 00:00:00.000,0.6,6.0,60,17359.0,26800
100007815,HIDROCLOROTIAZIDA 25 MG 30 TBS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,6,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,4094.0,5300
100007829,AMITRIPTILINA 25 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,11201.0,18000
100007845,SULFASALAZINA 500 MG 10 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-08-29 00:00:00.000,2.0,0.0,0,13791.67,21400
100007846,TRAZODONA 50 MG 50 TABLETAS GF,0,GENFAR S.A.,50,5,10,0,1,10,2024-11-08 00:00:00.000,0.8,4.0,40,63641.0,85400
100007847,EUTIROX 100 MCG 50 TBS,1,MERCK S.A.,1,0,0,0,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,61305.0,71500
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,53262.0,54400
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,3,0,16,2025-04-05 00:00:00.000,2.2,0.0,11,77749.33,82400
100007873,PROVERA 5 MG 30 TBS(P)11082(SC)(SF),0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10260.0,10900
100007895,UROCUAD 100 MG 30 TABLETAS,0,EVE DISTRIBUCIONES S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,13601.33,16800
100007896,UROCUAD 300 MG 30 TABLETAS,1,EVE DISTRIBUCIONES S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,26079.0,29100
100007899,LIDOPROCTO 10 SUPOSITORIOS(3%+),1,ROPSOHN THERAPEUTICS,10,0,1,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,10,103664.0,118900
100007908,PEPSAMAR 100 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,100,10,10,0,9,90,2025-03-29 00:00:00.000,1.3,13.0,130,17801.0,36200
100007913,MICROGYNON 21 TABLETAS (P)6104(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-01-30 00:00:00.000,4.0,0.0,0,6090.0,7000
100007919,DITOPAX 50 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,5,0,1,0,0,3,2025-03-05 00:00:00.000,0.2,0.0,1,31481.0,39200
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,3833.0,4400
100007940,METRONIDAZOL 500 MG 10 OVULOS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,13230.0,16300
100007948,TRAZODONA 50 MG 50 TABLETAS MK,1,TECNOQUIMICAS S.A.,50,5,10,0,0,0,2025-03-17 10:26:34.433,1.0,5.0,50,59936.0,90900
100008100,TIBONELLA 2.5 MG 28 TBS (P)33116(SC),0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,27072.0,33500
100008310,LOSARTAN 50 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,6,0,0,2023-07-18 00:00:00.000,1.0,0.0,0,17890.0,20400
100008580,CANDESARTAN 8 MG 14 TABLETAS GF(P)7862,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,6086.5,7300
100008581,CANDESARTAN 16 MG 14 TABLETAS GF(P)15725,1,GENFAR S.A.,1,0,0,0,0,0,2024-08-17 00:00:00.000,1.0,0.0,0,11059.0,14800
100008711,ACEOTO PLUS GOTAS 10 ML,1,ZAMBON COLOMBIA S.A.,1,0,0,0,0,0,2024-01-03 00:00:00.000,1.0,0.0,0,34852.0,45600
100008821,FLUIMUCIL 600 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,25,2025-02-19 00:00:00.000,0.2,0.0,6,78853.0,87500
100009265,BLADURIL 200 MG 10 TABLETAS (3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,102923.33,106400
100009535,CELECTAN 500 MG 6 TBS (3%+)(A)(PAE),0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,98480.0,102400
100009559,ESTERMAX C/VAG. 40 GR 4 APL.(P)31335(SC),0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,25617.0,30500
100009602,METOPROLOL 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,3,0,1,2,0,6,2025-04-01 00:00:00.000,1.0,0.0,3,12844.5,14400
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,6568.0,9300
100009830,VALCOTE ER 500MG 30(3%+)(A)(P)73200(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,54817.5,72400
100009840,VOLTAREN EMULGEL TUBO 60 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,62850.0,72000
100009915,AMITRIPTILINA 25 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,3,0,1,2,0,6,2025-04-05 00:00:00.000,3.0,0.0,9,15970.0,17400
100009972,ALERCLAR 10 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,20,2025-03-27 00:00:00.000,3.0,0.0,30,3318.0,19600
100009987,AFELEX 500 MG 10 CAPSULAS ICOM,0,ICOM,10,0,1,7,0,70,2025-04-03 00:00:00.000,21.0,0.0,210,17322.5,43400
100009990,ZIDOXTIFEN 500 MG 3 TBS ICOM,0,ICOM,1,0,0,19,0,0,2025-04-05 00:00:00.000,78.0,0.0,0,12174.43,45500
100010062,ADVIL MAX 16 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,30546.0,33000
100010140,THERALITE 300 MG 50 COMPRIMIDOS,0,NEXT PHARMA SOURCING S.A.,50,5,10,2,10,100,2025-03-14 00:00:00.000,1.0,5.0,50,49083.0,53500
100010147,NYTAX 500 MG 6 CAPSULAS (3%+)(PAE),0,PROCAPS S.A.,6,0,1,1,0,6,2024-11-13 00:00:00.000,1.0,0.0,6,84877.5,90500
100010201,BETAMETASONA 8 MG 2 ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2024-01-06 00:00:00.000,0.1,0.0,1,52919.0,75500
100010210,ANGELIQ 28 TBS (P)43214(SC)(SF),0,BAYER S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,32409.5,47900
100010229,SEDATIF PC 40 TABLETAS,1,BOIRON S.A.S.,1,0,0,0,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,54082.0,57100
100010377,AMITRIPTILINA 25 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,3,0,1,3,0,9,2025-03-27 00:00:00.000,4.0,0.0,12,9804.0,15400
100010510,CELECTAN 100/5 MG SUSP.30 ML (3%+),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-01-18 00:00:00.000,1.0,0.0,0,63641.5,100600
100010549,RIFAMICINA SPRAY 1% 20 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,34842.0,40100
100010550,GABAPENTIN 400 MG 30 CAP.MK(P)19080,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,15479.0,18300
100010556,PREDNISONA 50 MG 100 TBS MK  (A),0,TECNOQUIMICAS S.A.,100,10,10,0,1,10,2025-01-08 00:00:00.000,0.5,5.0,50,386942.0,390900
100010575,LYRICA 75 MG 14 CAP.(P)23342(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,23016.0,25000
100010830,RUMONAL 7.5 MG 10 TABLETAS,0,LAB. LEGRAND S.A.,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,26138.0,30300
100010973,BIENEX 15 MG 1.5 ML 3 JER.PRELLEN. MELOX,1,LAB.SIEGFRIED S.A,3,0,1,0,0,0,2021-09-21 00:00:00.000,0.67,0.0,2,54032.0,66000
100011042,TIAMINA 300 MG 250 TABLETAS MK,0,TECNOQUIMICAS S.A.,250,25,10,0,12,120,2024-10-11 00:00:00.000,0.6,15.0,150,99062.0,124500
100011051,AINEDAP 500 MG 10 TBS ICOM,0,ICOM,1,0,0,16,0,0,2025-04-05 00:00:00.000,69.0,0.0,0,8118.86,22000
100011053,CINEPRIDE 500 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,20,2025-04-03 00:00:00.000,14.0,0.0,140,6978.0,46600
100011181,DERMOSUPRIL 0.05% CREMA 15 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,23726.0,26200
100011187,PRESIDERM 2% UNGUENTO 15 GR(3%+),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,72744.0,77600
100011190,KIDCAL SUSPENSION 180 ML FRESA (3%+),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-03-16 00:00:00.000,1.0,0.0,0,72593.0,95200
100011240,NEBIDO 1000 MG 4ML 1A.(A)(3%+)(PAE),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,1,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,319836.0,343500
100011286,LIVIAL 2.5 MG 30 TBS (P)35481(SC),0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,34656.0,36700
100011419,BIFLACE 50 MG 2 TBS ICOM,0,ICOM,2,0,1,2,0,4,2025-04-05 00:00:00.000,3.0,0.0,6,4318.0,22800
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,100,10,10,4,49,490,2025-04-03 00:00:00.000,13.81,138.1,1381,12700.0,47100
100011467,NIDAZ 1 GR 2 TBS ICOM,0,ICOM,2,0,1,2,0,4,2025-04-05 00:00:00.000,7.0,0.0,14,8831.0,40200
100011504,SALILEX BARRA LIMPIADORA 120 GR,0,MEGALABS COLOMBIA SAS,1,0,0,3,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,48759.33,62000
100011548,FREEGEN 1% GEL 15 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,71612.0,77400
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,7,0,78,2025-03-22 00:00:00.000,7.0,0.0,70,71133.0,81500
100011632,BETAZOL LOCION 0.005% 60 ML,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,58381.5,64500
100011640,DESLORATADINA 5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,8,0,80,2025-01-20 00:00:00.000,1.0,0.0,10,34752.0,38500
100011666,BUSCAPINA FEM 6 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,4,0,0,2025-04-03 00:00:00.000,15.0,0.0,0,11430.0,12500
100011787,DORIXINA RELAX 100 COMPRIMIDOS (A),0,MEGALABS COLOMBIA SAS,10,0,1,0,0,9,2025-03-27 00:00:00.000,1.5,0.0,15,214891.0,258300
100011801,CORASAN CREMA 40 GR,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,38608.0,40700
100011826,ESOMEPRAZOL 40 MG 10 TABLETAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,31392.0,33300
100011931,ESPIRONOLACTONA 100 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,12589.0,14800
100012028,METFORMINA 850 MG 30 TABLETAS PC,0,DIABETRICS HEALTHCARE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,12908.5,18300
100012102,MICARDIS 80 MG 28 TBS(P)29210(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,3,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,28379.0,30100
100012104,BI-PROFENID 150 MG 10 COMPR.(3%+)(PAE),0,SANOFI AVENTIS DE COLOMBI,10,0,1,1,0,10,2025-03-11 00:00:00.000,1.0,0.0,10,97912.0,101800
100012206,GASTRUM 10 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,4,12,1,6,72,2025-03-20 00:00:00.000,0.75,3.0,36,70573.0,72400
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2039.0,9800
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,8,0,0,2025-04-05 00:00:00.000,21.0,0.0,0,5213.25,18700
100012223,ESOMEPRAZOL 40 MG 10 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2023-10-31 00:00:00.000,1.0,0.0,0,25239.0,31200
100012330,PEDIASURE POLVO FRESA 400 GR,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,56503.0,58500
100012332,POSTINOR 1 1.5 MG 1 TABLETA(P)17415,0,GEDEON RICHTER COLOMBIA S,1,0,0,5,0,0,2024-05-15 00:00:00.000,3.0,0.0,0,6287.5,18800
100012356,LOPERAMIDA 2 MG 240 TABLETAS LP,0,LAPROFF,40,0,1,0,0,17,2024-07-06 00:00:00.000,0.18,0.0,7,57171.0,80500
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,5,0,0,2025-04-02 00:00:00.000,9.0,0.0,0,21527.33,28500
100012537,BETADUO 1 ML AMPOLLA JERINGA PRELLENADA,0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,49234.5,53100
100012661,CIALIS 20 MG 2 TABLETA (3%+)(PAE),0,ELI LILLY INTERAMERICA,2,0,1,1,0,2,2025-03-31 00:00:00.000,4.0,0.0,8,86096.0,96800
100012688,LIPOSTAN 20 MG 30 TABLETAS,1,LAB. INTERNACIONAL DE COL,3,0,1,0,0,0,2024-09-24 00:00:00.000,1.0,0.0,3,9524.0,30300
100012705,LEVOCETIRIZINA 5 MG 10 TABLETAS PC,1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,13248.0,32400
100012843,DIGESTAR MAX FORTE FRASCO 50 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-18 00:00:00.000,12.0,0.0,0,26226.0,42000
100012890,DEPO MEDROL 40 MG 5 ML AMP.(P)27174,0,PFIZER S.A.S,1,0,0,5,0,0,2024-05-08 00:00:00.000,2.0,0.0,0,30861.0,32000
100013210,OPTIVE SOLUCION OFTALMICA 15 ML (3%+),1,ABBVIE S.A.S.,1,0,0,0,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,61262.0,67900
100013651,BENZIRIN FORTE SPRAY AD 45 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,51868.0,53100
100013676,TRAZIDEX OFTENO 5 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,70378.0,74600
100013680,MANZANILLA SOPHIA 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,8014.0,22800
100013681,LAGRICEL OFTENO SOLUCION 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,70679.0,75400
100013718,LASS ADULTOS 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,10,0,1,0,0,9,2024-11-30 00:00:00.000,0.3,0.0,3,68150.0,81400
100013780,SINOVUL 21 TABLETAS(P)6104(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,5636.75,6700
100013783,TRIMEBUTINA LP 300 MG 10 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-03-27 00:00:00.000,1.0,0.0,0,35550.0,47300
100013829,BETADUO 2 ML JER.PRELLENADA (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,89404.0,97400
100013833,AQUASOL B6 30 CAPSULAS,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,44580.0,67800
100013901,BUSCAPINA FEM 90 TABLETAS (A),0,OPELLA HEALTHCARE COLOMBI,90,15,6,1,17,102,2025-01-28 00:00:00.000,0.47,7.0,42,148618.0,156400
100013904,YAXIBELLE 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,19478.0,26500
100014004,SOLHIDREX SABOR UVA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,35,2025-02-14 00:00:00.000,0.1,0.0,3,56404.0,65500
100014078,DULCOLAX 20 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,20,0,1,2,0,40,2025-03-18 00:00:00.000,2.0,0.0,40,18397.0,31100
100014142,EUTIROX 25 MCG 50 TBS,0,MERCK S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,51405.0,52300
100014166,LEVOMEPROMAZINA 4% GOTAS 20 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,49426.0,58600
100014200,ERASSIN 50 MG 2 TABLETAS,0,LAB. INTERNACIONAL DE COL,2,0,1,13,0,26,2024-07-05 14:14:06.420,3.0,0.0,6,9100.0,21500
100014213,LEVOTIROXINA 50 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,10382.0,14500
100014240,AVAMYS SPRAY NAS.120 DO.(P)29469(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,27541.0,31600
100014349,FITOSTIMOLINE CREMA 60 GR (A)(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,117771.0,124800
100014448,BETAMINA 0.1% CREMA 20 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,9528.0,32100
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,2149.0,5300
100015846,ACIDO RETINOICO CREMA 30 GR Q,0,QUIFARMA SA,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,23342.0,28200
100016040,MOVIDOL 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,8,48,2024-01-10 00:00:00.000,0.63,5.0,30,65083.33,67400
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,20011.5,21300
100016119,CITRAGEL 1500 MG/200 UI 30 TBS RECUBIER.,1,PROCAPS S.A.,1,0,0,0,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,59502.0,72600
100016165,NOXPIRIN PLUS 12 CAPSULAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,15201.0,15800
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,29847.0,34200
100016244,CLORITIMICOTIN CREMA TOPICA 40 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,8392.0,21200
100016254,BISACODILO 5 MG 100 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,2,0,12,2025-03-21 00:00:00.000,0.4,0.0,2,19799.0,30500
100016255,ENEMATROL FOSFATO 133 ML,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,16649.0,18100
100016256,ENEMATROL SALINO 1000 ML,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,30533.0,34500
100016259,SUERO FISIOLOGICO QUIBI BOLSA 100 ML,0,C I BIOFLUIDOS  FARMA S.,1,0,0,3,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,2940.0,3900
100016280,SEVEDOL 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,0,7,42,2025-03-18 00:00:00.000,0.5,5.0,30,85517.0,92500
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,5,0,1,1,0,9,2025-04-01 00:00:00.000,3.2,0.0,16,77330.0,90600
100016323,ASPIRINA 100 MG 28 TBS,1,BAYER S.A.,28,2,14,0,0,0,2025-04-01 00:00:00.000,3.0,6.0,84,17739.0,18200
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,23871.0,25600
100016353,FIXAMICIN DEXACIPRO GOTAS 7.5 ML (3%+),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,99998.0,103200
100016367,CLAVULIN 500 MG 14 TABLETAS (3%+),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,85512.5,98100
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,7826.0,8400
100016501,FLUZETRIN F JARABE 60 ML,1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,32752.0,34500
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,20,80,2025-02-14 00:00:00.000,0.44,8.0,32,135401.0,150600
100016561,ADVIL ULTRA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,5,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,18757.0,21700
100016576,ALLEGRA D 60 MG/25 MG 10 TBS (3%+)(PAE),1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,105116.0,112400
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,3,0,0,2025-04-02 00:00:00.000,12.0,0.0,0,102820.0,108600
100016613,ALERCET D JARABE 60 ML (3%+)(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,84764.0,99400
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2981.0,4200
100016637,CATETER 20 GR INTRAVENOSO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,2981.0,7700
100016638,CATETER 18 GR INTRAVENOSO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-02-03 00:00:00.000,1.0,0.0,0,2981.0,4400
100016652,ALMIPRO UNGUENTO 125 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,30994.0,38800
100016685,SYSTANE ULTRA 10 MILILITROS,1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,41914.0,55900
