Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200045301,TOA.NOSOTRAS INV.RAPIGEL 30 UND+5 PROT.,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,15114.0,18200
100005743,AMOXICILINA 250 MG SUSPENSION 100 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,12935.0,15500
200025791,CRE.COLGATE TRI.ACC 50 GR+CEP.PREMIER CL,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,3210.0,5000
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,56902.0,57200
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-02-28 00:00:00.000,6.0,0.0,0,13790.67,15300
200016580,DEXEX PUNTO G 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,1783.0,10000
100027512,TRAMADOL 50 MG 10 CAPSULAS IC MQ,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,3698.0,9500
200005893,NIXODERM UNGUENTO 20 GR,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,9681.0,12300
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,0,RB HEALTH COLOMBIA,16,0,1,1,0,17,2025-02-28 00:00:00.000,0.75,0.0,12,108241.0,117000
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,1668.33,4200
100020010,APRONAX LIQUID GEL 275 MG 50 CAPSULAS,0,BAYER S.A.,50,5,10,0,4,40,2025-03-04 00:00:00.000,0.28,1.4,14,96482.0,106300
200043818,DTE.MENNEN XTREME NIGHT GEL 18SBS 8G P.E,0,COLGATE PALMOLIVE COMPANI,18,0,1,0,0,16,2025-03-04 00:00:00.000,0.39,0.0,7,15395.0,23000
200043114,JABON PROTEX AVENA 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,2697.5,4700
200043113,JABON PROTEX HERBAL 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,2697.5,4300
200020590,CORTA UNAS ZAFHIRS CROMO,0,DISPROVEN S.A.S,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,2135.0,3400
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,8710.5,10300
100001674,BETAMETASONA 0.05% CREMA 40 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,13326.0,19100
100023611,ETORICOXIB 120 MG 7 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,23419.0,38100
100016561,ADVIL ULTRA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,18757.0,21300
100021962,CALTRATE PLUS 400UI 30 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,53471.0,56400
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,2,0,47,2025-03-04 00:00:00.000,1.1,0.0,22,148186.33,166400
100027814,CATETER CANULA INTRAVENOSA 20G UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,5.0,0.0,0,1057.0,3300
100027815,CATETER CANULA INTRAVENOSA 22G UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,1057.0,3300
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,1782.0,10000
100017075,HIDRASOL 45 UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,5069.0,8800
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,4241.0,11900
200024900,VENDA ALGODON LAMINADO 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,2864.0,3600
200041579,VENDA ELASTICA ADHESIVA 4X5 PIEL INVERFA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,7617.0,9800
200035577,VENDA ELASTICA COLOR PIEL 3X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,2864.0,3800
200020388,VASELINA BLANCA 30 GR 12 UND ATHOS,0,LAB. ATHOS S.A.S,12,0,1,0,0,7,2025-03-04 00:00:00.000,0.33,0.0,4,14220.0,21600
200019687,VINAGRE DE MANZANA 750 ML,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,13758.0,21200
200022260,ACEITE DE RICINO 60 ML DROFARMA,0,LAB.DROFARMA S.A.S,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,3366.5,6500
100009545,BETAMETASONA 0.1% CREMA 20 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10256.0,16300
100022640,GASTRUM PLUS MENTA 10 ML 10 SBS,1,LABORATORIO FRANCO COLOMB,10,0,1,0,0,0,2025-03-04 00:00:00.000,0.1,0.0,1,17343.0,26400
100011775,SILDENAFIL MASTICABLE 2 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,2,0,1,2,0,4,2025-03-04 00:00:00.000,1.0,0.0,2,3399.0,6300
100026811,VAPORAL INHALADOR BLISTER 6 LLAVEROS,0,NEW TRADE INTERNATIONAL S,6,0,1,1,0,6,2025-03-04 00:00:00.000,0.5,0.0,3,33332.0,50100
100026942,ELECTROLIT HIDRATANTE JAMAICA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6882.5,8300
100002239,EYE ZUL SOLUCION OFTALMICA FRASCO X 7 ML,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,12484.0,13300
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,15114.0,19200
100026507,STREPSILS INTENS.NARANJA SIN AZUC.16 TBS,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,25650.0,26900
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,16,2025-03-04 00:00:00.000,0.44,0.0,14,111457.0,115100
100018462,BONFIEST PLUS 8 SBS,0,TECNOQUIMICAS S.A.,8,0,1,2,0,16,2025-03-04 00:00:00.000,1.13,0.0,9,27876.0,29400
100016988,HIDROCORTISONA 1% CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,5335.0,7100
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,1,0,26,2025-03-04 00:00:00.000,0.5,0.0,11,62516.0,67600
100027174,VALSARTAN 80 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,15699.0,25000
200040922,CRE.PONDS REJ.100GR+REJ 50GR P100LL150,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,20561.0,34500
200041978,CRE.GEL CORPORAL MENTICOL CANNABIS 30 GR,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,16562.0,25900
100026211,ANTIZOX 1% CREMA 20 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,9901.5,18500
100026227,ESP.TELA BLANCO FASTCARE 1X5 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,3008.0,9300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,6471.0,12300
100012344,CETIRIZINA 10 MG 400 TABLETAS LP,0,LAPROFF,40,0,1,0,0,36,2025-03-05 00:00:00.000,0.1,0.0,4,35668.0,80000
200029662,TERMOMETRO ADULTO DIGITAL NTI CAJA VERDE,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,9044.0,14300
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-07 00:00:00.000,5.0,0.0,0,12026.0,12600
100016258,SUERO FISIOLOGICO QUIBI BOLSA 250 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-03-07 00:00:00.000,5.0,0.0,0,3162.0,4700
200043656,JABON PALMOLIVE BANANA Y AGUACATE 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-07 00:00:00.000,3.0,0.0,0,2361.0,4200
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,1,3,30,2025-03-07 00:00:00.000,0.5,1.0,10,4015.0,24400
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-07 00:00:00.000,2.0,0.0,0,10075.0,15000
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-07 00:00:00.000,5.0,0.0,0,12180.0,14800
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,1,6,60,2025-03-07 00:00:00.000,1.0,5.0,50,10886.0,18400
100005169,ROXICAINA 2% SIMPLE 20 ML,0,ROPSOHN THERAPEUTICS,1,0,0,1,0,0,2025-03-07 00:00:00.000,1.0,0.0,0,24230.0,24900
100011982,BENZIRIN ROSA DUCHA VAGI.ROCIADOR 140 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-07 00:00:00.000,1.0,0.0,0,39750.0,42300
100026278,BIPERIDENO 2 MG 90 TABLETAS. MK,0,TECNOQUIMICAS S.A.,90,6,15,1,6,90,2025-03-07 00:00:00.000,1.0,6.0,90,66006.0,67500
200010575,3 JAB.DOVE BLANCO 90 GR,0,UNILEVER ANDINA COLOMBIA,3,0,1,0,0,2,2025-03-07 00:00:00.000,1.0,0.0,3,12578.0,22000
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-07 00:00:00.000,2.0,0.0,0,2456.0,4000
100025389,CEFTRIAXONA 1 G 1 AMPOLLAS VT,0,VITALIS S.A C.I.,1,0,0,3,0,0,2025-03-07 00:00:00.000,9.0,0.0,0,6860.0,10800
100019533,BILAXTEN 20 MG 20 COMP.(P)19460,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,17422.5,22000
100004768,VALERIANA GOTAS 60 ML,0,FUNDACION LABORATORIO DE,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,14338.0,15200
100002091,REPARIL GEL N 30 GR,0,GRUNENTHAL COLOMBIANA S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,53750.0,56600
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,100,10,10,1,14,140,2025-03-08 00:00:00.000,0.86,8.6,86,156939.0,161800
200040583,REMOVEDOR LANDER PROTEI.55ML GTS ESMALTE,0,HARTUNG Y CIA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,4085.0,6500
100021967,ENTEROPHYLUS 30 CAPSULES,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,34026.0,54000
200038629,CEP.DEN. ADULTO SUAVE ANDES LB ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,1550.0,4900
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,2,35,107,2025-03-08 00:00:00.000,0.92,14.67,44,54101.0,95500
100009991,LEGRIP NF 80  TBS ICOM,0,ICOM,80,8,10,0,4,49,2025-03-08 00:00:00.000,0.23,1.8,18,28821.0,98500
200045614,TERMOMETRO DIGITAL FAST CARE ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,6064.5,18100
200003817,LUBRIDERM LOCION U.V.15 120 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,12269.0,18600
100025398,METEOSPASMYL 30 CAPSULAS(PAE),0,LAB. BIOPAS S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,282283.0,291600
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,23305.0,31500
100000955,ISODINE SOLUCION 60 ML,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,11794.0,14800
100002498,DICLOFENACO 50 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2025-03-08 00:00:00.000,4.0,0.0,0,3808.0,5200
100013992,VALSARTAN 80 MG 14 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,6941.0,11200
200041517,ACEITE CORPORAL DROGAM COCO 120 ML,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,5139.0,7100
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-03-08 00:00:00.000,6.0,0.0,0,2300.67,3800
100005931,NORFLOXACINA 400 MG 14 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,8529.0,12200
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,0,0,1,2025-03-11 00:00:00.000,0.67,0.0,16,22177.0,25400
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,13399.5,33500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,3,15,151,2025-03-11 00:00:00.000,1.2,6.0,60,34982.0,107300
200034280,BOLSA AGUA CALIENTE 1 LITRO ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,8995.0,26800
100017923,CEREBRYL 1200 MG 30 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,9678.0,50500
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,3876.0,9700
100027770,HIDRASOL 30 CON ZINC CEREZA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-11 00:00:00.000,6.0,0.0,0,5301.0,8800
100027772,HIDRASOL 30 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-11 00:00:00.000,5.0,0.0,0,5301.0,8800
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,11,2025-03-11 00:00:00.000,0.9,0.0,9,26151.0,77800
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,1,0,0,0,0,0,2025-03-11 00:00:00.000,6.0,0.0,0,2223.0,7800
200025151,JERINGA ALFA INS.1 ML 27GX1/2(13MM)100UN,0,ALFA TRADING SAS,100,0,1,0,0,95,2025-03-11 00:00:00.000,0.01,0.0,1,24676.0,36800
200030692,CEP.COLGATE EXTRA CLEAN DURO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,4023.0,6000
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,9355.0,20200
200040163,CRE.COLGATE MENTA ANTICARIES 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7075.0,10600
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,25,2025-03-11 00:00:00.000,1.0,0.0,24,52211.0,58600
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,16656.67,21800
100001759,LORATADINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,2257.0,4100
100014004,SOLHIDREX SABOR UVA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,32,2025-03-11 00:00:00.000,0.07,0.0,2,56404.0,65500
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,20,2025-03-11 00:00:00.000,2.08,0.0,25,18394.0,30200
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,1,0,31,2025-03-11 00:00:00.000,0.46,0.0,11,44851.0,47500
100016742,NOXPIRIN SINUS 12 TBS,0,LAB.SIEGFRIED S.A,12,0,1,1,0,12,2025-03-11 00:00:00.000,2.0,0.0,24,14483.5,15000
100023098,VENLAFAXINA 75 MG 10 CAPSULAS LS(P)9473,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,8454.0,9700
100023810,ENFAMIL CONFORT ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,78181.0,84400
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,PFIZER S.A.S,48,0,1,1,0,56,2025-03-11 00:00:00.000,0.54,0.0,26,99459.0,101500
100027181,DULOXETINA 60 MG 30 TABLETAS MK(P)80352,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,75929.0,80400
100005938,PANGETAN NF 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,100,0,1,0,0,68,2025-03-11 00:00:00.000,0.3,0.0,30,209292.0,220600
100017612,AGUA ESTERIL 5 MILILITROS CP,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,783.0,1200
100001691,CETIRIZINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,4735.0,7600
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,1,37,148,2025-03-13 00:00:00.000,1.27,25.5,102,122645.0,155400
100016560,ADVIL ULTRA 20 CAPSULAS,0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,20,2025-03-13 00:00:00.000,1.0,0.0,20,38010.0,39100
100006143,MAREOL 72 TABLETAS,0,HALEON COLOMBIA S.A.S.,72,6,12,0,3,40,2025-03-13 00:00:00.000,0.42,2.5,30,45095.0,48000
200027787,HIELO MINERAL 100 GR,1,LAB. ATHOS S.A.S,1,0,0,0,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,7897.0,11000
100014510,NAZIL OFTENO 15 ML,1,LAB.SOPHIA DE COLOMBIA LT,1,0,0,0,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,18651.0,21800
100005665,SMECTA 3 GR 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,0,0,5,2025-03-13 00:00:00.000,0.8,0.0,8,64875.0,82400
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,10225.0,13100
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,3,10,2,6,60,2025-03-13 00:00:00.000,1.0,3.0,30,13624.0,15900
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,0,0,4,2025-03-13 00:00:00.000,0.2,0.0,1,77749.0,82400
100005796,CELECOXIB 200 MG 10 CAPSULAS MK(P)16120,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,9931.5,11200
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,2456.0,3900
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,1,VITALIS S.A C.I.,10,0,1,0,0,0,2025-03-13 00:00:00.000,1.2,0.0,12,13010.0,16300
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,9,2025-03-14 00:00:00.000,0.42,0.0,5,18875.0,28500
100012155,DEXAMETASONA 8 MG 2 ML 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-03-14 00:00:00.000,0.7,0.0,7,21202.0,48400
200017994,JERINGA 3P 5ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,155,2025-03-14 00:00:00.000,1.25,0.0,125,37906.0,56900
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,120,30,4,0,27,108,2025-03-14 00:00:00.000,0.95,28.5,114,117129.0,140000
200041520,ALCANFOR DROGAM 5 GR BARRA 40 UND,0,PRODUCTOS DROGAM S.A.S,40,0,1,0,0,34,2025-03-14 00:00:00.000,0.28,0.0,11,38345.0,57100
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,2792.0,4600
200012597,PANUELOS FAMILIA CUIDADO GRIPAL 4 UND,0,PRODUCTOS FAMILIA S.A.,4,0,1,1,0,4,2025-03-14 00:00:00.000,1.0,0.0,4,5308.0,8100
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,14339.5,18000
200038463,TOA.TENA MUJER MAXI 10 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,13720.0,15700
200003009,DTE.YODORA CREMA 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,5399.0,8600
100009990,ZIDOXTIFEN 500 MG 3 TBS ICOM,0,ICOM,3,0,1,4,0,12,2025-03-15 00:00:00.000,1.0,0.0,3,12174.5,45500
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,11086.0,16800
100003815,ACETATO DE ALUMINIO 120 ML LC,0,LABORATORIOS LICOL S.A.S.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,4650.0,7400
100016746,EUTIROX 112 MCG 50 TBS(3%+),0,MERCK S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,65208.0,85400
100011666,BUSCAPINA FEM 6 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,2,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,7701.0,12500
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,19205.0,26400
100005968,SALBUTAMOL INHALADOR 200 DOSIS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,22829.0,26300
100001965,LECHE DE MAGNESIA PHILLIPS 120 ML,0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,12890.0,14600
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,4179.0,7200
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,6618.0,14600
100026719,IMPOFIN-Z (AZITROMICINA 500 MG) 3TBS REC,0,COMERLAT PHARMACEUTICAL S,1,0,0,2,0,0,2025-03-18 00:00:00.000,8.0,0.0,0,7865.0,17500
100027586,PASSIFLORA+VALERIANA ESENCIA FLORAL 30ML,0,COMERLAT PHARMACEUTICAL S,1,0,0,4,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,10112.33,12900
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,13,2025-03-18 00:00:00.000,3.33,0.0,20,34597.0,86500
100001937,EMULSION SCOTT CTE 360 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,22836.0,27000
200043822,SENSODYNE COMPLETE PROT + WHITENING 90GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,13942.0,19800
100018724,DOLORAN POMADA 10 GR UNIDAD,0,HECTOR RIVERA GARZON Y CI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7418.0,8000
100011931,ESPIRONOLACTONA 100 MG 20 TABLETAS HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,15115.0,15500
