Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7330.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,7518.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,6805.5,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,7330.0,8300
100021030,NIFLAMIN PL 7.5 MG 5 CAPSULAS,0,BOEHRINGER INGELHEIM,5,0,1,1,0,7,2025-04-01 00:00:00.000,0.6,0.0,3,35374.0,36700
100020286,BISACODILO 5 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1837.0,4100
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,15,0,0,2025-04-02 00:00:00.000,27.0,0.0,0,6197.5,10100
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-05 16:42:55.643,10.0,0.0,0,7200.0,18700
7706659080709,OXIFAR PIROXICAM GEL,1,LABQUIFAR,1,0,0,0,0,0,2025-01-28 14:54:11.423,1.0,0.0,0,7400.0,23000
77003712080522,CLOMAZOL CREMA TOPICA 40GR ,1,COMIS-GCNG,1,0,0,0,0,0,2024-11-22 20:08:17.350,3.0,0.0,0,7400.0,20700
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,3,0,30,2025-03-29 00:00:00.000,0.9,0.0,9,9554.0,15300
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,34036.5,40600
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,29,2025-02-25 00:00:00.000,1.38,0.0,69,8491.0,25400
200014713,MULTI SOLUTION PLUS 120 ML WASSER,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,21217.0,27900
100022702,OPENXY 0.05% ADULTOS SPRAY 15 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-02-03 00:00:00.000,1.0,0.0,0,34885.67,39900
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,12077.0,18400
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-19 14:59:48.190,2.0,0.0,0,9700.0,29300
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,12852.0,19500
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,1871.0,4000
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,9272.0,13200
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,3124.5,4700
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,67060.0,80600
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-02-12 00:00:00.000,2.0,0.0,0,43418.0,76900
200031234,BLOQ.SUN PRO FACIAL SPF 90 50 ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-02-03 00:00:00.000,1.0,0.0,0,18583.0,42900
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,30,3,10,1,3,30,2025-02-18 08:43:04.420,1.33,4.0,40,13700.0,34800
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,0,9,38,2024-12-10 00:00:00.000,0.42,7.5,30,135323.0,150500
100022951,ATORVASTATINA 40 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2024-08-29 00:00:00.000,2.0,0.0,0,20126.0,23300
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,11328.5,15300
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,11328.5,14500
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,14365.5,17100
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2426.0,8100
100019540,ESPIRONOLACTONA 25 MG 20 TABLETAS LP,0,LAPROFF,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,5477.0,6900
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,20,2,10,0,1,10,2025-03-12 15:03:06.060,1.5,3.0,30,13300.0,33300
200036017,CEP.DEN.WHOLEFRESH CLASI 2 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,2965.0,7900
100023885,SULFATO FERROSO 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,2,0,62,2025-01-14 00:00:00.000,0.28,0.0,7,22342.0,26000
100018441,FRESHLY PAUSIA COMPLEX 60 CAPSULAS,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,36229.0,43000
100016990,RISPERIDONA 2 MG 20 TBS MK(P)18089,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-12 00:00:00.000,2.0,0.0,0,17494.0,18600
100023887,GELCLAIR GEL ORAL CONCENT. 9 SBS(A)(3%+),0,NOVAMED S.A.,9,0,1,0,0,1,2024-02-08 00:00:00.000,0.11,0.0,1,136644.0,144800
200035577,VENDA ELASTICA COLOR PIEL 3X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,2864.0,3800
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,2792.0,4600
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,1,VITALIS S.A C.I.,10,0,1,0,0,0,2025-03-13 00:00:00.000,1.6,0.0,16,13010.0,16300
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-19 14:59:48.190,2.0,0.0,0,5100.0,13300
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,5,0,0,2025-03-22 00:00:00.000,15.0,0.0,0,4481.0,11300
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,2,0,26,2025-03-22 00:00:00.000,1.9,0.0,19,26151.0,58600
7707263000213,AMPLIEX 500 MG 100 CAPSULAS,0,N/A ,10,0,1,0,0,8,2025-01-15 11:45:52.173,0.2,0.0,2,60400.0,151000
100011982,BENZIRIN ROSA DUCHA VAGI.ROCIADOR 140 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-07 00:00:00.000,1.0,0.0,0,39750.0,42300
100019142,TABCIN NOCHE LIQUID GEL 12 CAPSULAS,1,BAYER S.A.,1,0,0,0,0,0,2024-09-27 00:00:00.000,1.0,0.0,0,17039.0,19900
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,2,0,244,2025-04-01 00:00:00.000,4.8,0.0,480,4970.0,8800
100022275,TRAMADOL 37.5 MG+ACETAM.325 MG 10 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-02-23 00:00:00.000,1.0,0.0,0,46635.0,77500
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,0,0,2,2025-01-09 00:00:00.000,0.33,0.0,1,47531.0,83400
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,33272.0,43100
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,14452.0,35100
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7449.0,11000
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,18560.0,21500
100024849,CEFALEXINA 500 MG 100 CAPSULAS RC,0,LABORATORIOS BUSSIE S.A.,10,0,1,0,0,3,2024-09-13 00:00:00.000,0.1,0.0,1,62527.0,66100
200025330,JERINGA ALFA SAFE 50 CC 21 G X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1039.0,2000
100019532,ZOPICLONA 7.5 MG 20 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,2,0,4,2025-02-22 00:00:00.000,2.5,0.0,5,12070.0,26300
100021490,MIELTERTOS GRIPA DIA PANELA NARAN.24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,15,2025-01-04 00:00:00.000,0.17,0.0,4,40407.0,50000
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,1,0,25,2025-03-31 00:00:00.000,0.79,0.0,19,40418.0,45800
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,0,8,80,2024-11-21 00:00:00.000,0.28,2.8,28,150038.0,194400
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,4693.0,6700
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,19205.0,26400
100021385,PREGABALINA 75 MG 30 CAP.GF (P)50018,0,GENFAR S.A.,1,0,0,2,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,21763.0,35100
100017911,QUETIAPINA 100 MG 30 TBS GF(P)67170,0,GENFAR S.A.,1,0,0,2,0,0,2024-11-14 00:00:00.000,1.0,0.0,0,43044.33,54500
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,7,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,8598.75,19800
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,5868.0,15000
100021967,ENTEROPHYLUS 30 CAPSULES,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,34026.0,54000
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),1,GENOMMA LAB.COLOMBIA,6,0,1,0,0,0,2024-11-06 00:00:00.000,0.33,0.0,2,21038.0,31100
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-31 00:00:00.000,2.0,0.0,24,22083.0,22600
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,69350.0,66700
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,0,2,10,2025-01-04 00:00:00.000,0.67,4.0,20,33154.0,37100
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,11156.0,33200
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,15811.0,34100
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,2388.0,4100
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,54811.0,75400
770371200195,IBUPROFAR 800 MG 60 TBLS,0,COMIS-GCNG,60,6,10,1,6,60,2025-03-05 16:42:55.643,3.27,19.6,196,29700.0,55300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,1,0,95,2025-03-22 00:00:00.000,0.9,0.0,43,50382.0,77400
200038002,CICATRICURE CREMA ANTIARRUGAS 60 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-10-09 00:00:00.000,1.0,0.0,0,53942.0,80300
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,21516.0,32700
100025010,NEXT GL GRIPA 8 CAPSULAS BLANDAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,3,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,15525.5,16900
100020690,ERICOX 60 MG 14 TABLETAS(3%+)(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,77235.0,95400
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,8,2025-04-03 00:00:00.000,1.0,0.0,8,15982.0,19700
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,1690.0,2400
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,12124.0,16400
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,3553.0,4700
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,3,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,4559.5,8300
200038363,2 CHA.MEDICASP 100 ML SUPER OFE(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,40065.0,56400
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,15,155,2025-03-18 00:00:00.000,0.87,8.7,87,58059.0,145700
100025014,FERGEST 0.5% 15 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-12-04 00:00:00.000,2.0,0.0,0,4857.2,35500
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,7573.0,33000
100025194,TRIMETOPRIM SULF.F 80-400 SUSP 60ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,4874.0,12200
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2024-05-27 00:00:00.000,1.0,0.0,0,10936.5,21100
100025001,SHOT B 30 CAPSULAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,25942.0,36500
200038621,CEP.DEN. ADULTO MEDIO ANDES LB ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1550.0,4700
200038629,CEP.DEN. ADULTO SUAVE ANDES LB ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,5.0,0.0,0,1550.0,4900
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-03-07 00:00:00.000,1.0,0.0,0,168634.0,175400
00310909C,Esmalte Profesional 13.5 Ml # 379 Masg,1,,1,0,0,0,0,0,2023-09-01 00:00:00.000,1.0,0.0,0,5239.0,9200
200025540,GOTERO PLASTICO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,6,2023-08-18 00:00:00.000,0.05,0.0,1,11566.0,20000
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,4647.0,7000
200038463,TOA.TENA MUJER MAXI 10 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,13720.0,15700
200038464,TOA.TENA MUJER MAXI 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,27347.0,43500
100015549,GALVUS MET 50 MG/850 MG 28 COMP.(P)61166,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,52518.0,56200
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-09-30 00:00:00.000,2.0,0.0,0,13023.33,14900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,2,0,26,2025-04-03 00:00:00.000,3.25,0.0,39,12701.0,31800
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,14,2025-02-18 00:00:00.000,0.75,0.0,18,35851.0,55500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,1,0,28,2025-03-31 00:00:00.000,0.88,0.0,21,39930.0,99900
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,11,0,0,2025-03-22 00:00:00.000,15.0,0.0,0,3332.0,8400
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,14339.5,18000
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,N/A ,6,0,1,0,0,0,2025-03-05 16:42:55.643,5.17,0.0,31,12500.0,83900
200039131,PESTAN.VOGUE EFECTO PESTANA MUNECA 9 GRS,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10829.0,19700
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2456.0,4000
100025028,CLOTRIMAZOL 2% CREMA VAGINAL 20 GR PC,1,PROCAPS S.A.,1,0,0,0,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,20301.0,26900
100024935,TRAVAD PIK 2 SBS(3%+),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,99610.0,102700
100020210,METACET 500 MG/350 MG 30 TBS LA,0,LAB. AMERICA S.A.,30,3,10,0,2,25,2025-02-04 00:00:00.000,0.67,2.0,20,22515.0,38900
7709805542847,NOKTOS NIÑOS 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-04-02 18:35:13.567,1.0,0.0,0,6600.0,17900
7709740450399,NOKTOS JBE 120 ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 18:35:13.567,1.0,0.0,0,6600.0,17600
100013682,GAAP OFTENO 3 ML (P)24806(SC),1,LAB.SOPHIA DE COLOMBIA LT,1,0,0,0,0,0,2024-08-22 00:00:00.000,1.0,0.0,0,21841.0,24900
100025482,MEBUCAINA FORTE 100 TABLETAS,0,DISTRIBUIDORA INTERNACION,10,0,1,0,0,7,2025-02-15 00:00:00.000,0.6,0.0,6,117786.0,120700
200038548,TOA.NOSOTRAS INV.RAPIGEL 10UND+5 PRO.LAC,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,5608.5,7100
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,0,ICOM,1,0,0,1,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,8854.67,29400
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7355.0,30500
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,2,0,8,2025-04-03 00:00:00.000,3.0,0.0,12,4774.0,12000
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,1,ICOM,50,0,1,0,0,0,2024-12-07 00:00:00.000,0.46,0.0,23,7817.0,25400
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,1,0,67,2025-02-27 00:00:00.000,1.6,0.0,80,32511.0,55500
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,11123.0,37100
100025663,PROPOLEO HERBAL 180 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,10072.0,19200
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,1,0,18,2025-03-22 00:00:00.000,0.6,0.0,6,26151.0,58600
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,1,0,11,2025-03-11 00:00:00.000,1.0,0.0,10,26151.0,77800
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,8073.0,24100
200039330,SOLUCION MULTIPROP.FAST CARE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,11808.5,35200
100019596,HIOSCINA N-BUTIL/BROMURO 10MG 100TBS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,2,0,11,2024-11-19 00:00:00.000,0.2,0.0,1,21424.0,76500
100025685,BELLANEW 1.5MG/2.0MG 28 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,32155.0,41100
7703712080454,DERMA3  40 GRAMOS,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-12 15:03:06.060,2.0,0.0,0,18900.0,49300
200039503,JAB.INTIMO BABARIA ROSA MOSQ.300 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,12051.0,18000
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,4498.0,18800
100025389,CEFTRIAXONA 1 G 1 AMPOLLAS VT,0,VITALIS S.A C.I.,1,0,0,3,0,0,2025-03-07 00:00:00.000,7.0,0.0,0,6860.0,10800
200038840,SUPER ACOND.DOVE 1 MINUTO 12 ML 12 SBS,1,UNILEVER ANDINA COLOMBIA,12,0,1,0,0,0,2024-08-20 00:00:00.000,0.08,0.0,1,8476.0,12700
200035582,APLICADOR MADERA 20 UND INVERFARMA,0,INVERFARMA SAS,1,0,0,4,0,0,2025-02-26 00:00:00.000,4.0,0.0,0,863.0,2000
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,18522.0,24400
100013713,WELLBUTRIN XL150M 30(3%+(P)58545(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,47580.0,58900
100024893,FINIGAX MASTICABLE MENTA 20 TABLETAS,0,LABORATORIO FRANCO COLOMB,20,0,1,0,0,18,2025-04-01 00:00:00.000,0.2,0.0,4,23109.0,33100
100025213,ALKA SELTZER 14 TABLETAS,0,BAYER S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,14474.0,17200
200037717,CENTRUM MEN 30 TABLETAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-04-23 00:00:00.000,1.0,0.0,0,32079.0,47200
200037718,CENTRUM MEN 60 TABLETAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-03-23 00:00:00.000,1.0,0.0,0,55779.0,80400
100025393,FREEGEN PF  LUBRICANTE OCULAR 10 ML.,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,49911.0,56500
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2088.5,3200
200036138,UROVITAL CRAMBERRY 60 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,36272.0,44400
7703712080126,INTIVAG DUCHA VAGINAL 120ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-05 16:42:55.643,3.0,0.0,0,7600.0,19300
7703712080638,ATRIXIB CELECOX. 200MG 10 CAP,0,COMIS-GCNG,10,0,1,1,0,10,2025-02-04 10:29:48.483,2.0,0.0,20,13100.0,43400
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,3,0,0,2025-02-04 00:00:00.000,5.0,0.0,0,2247.0,6000
