Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,1871.0,4000
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,34036.5,40600
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,1,0,3,2025-03-22 00:00:00.000,2.5,0.0,5,16349.0,20500
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,4686.0,10300
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,18600.0,22000
100023749,CIPROFLOXACINA PROCATEC  500 MG 10 TBS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5014.5,7000
200035385,BRONCEADOR NUDE BRONZE TAN.GEL 20ML 6SBS,0,PREBEL S.A,6,0,1,0,0,4,2025-01-21 00:00:00.000,0.33,0.0,2,26085.0,39300
918,VIOXIN JABON ANTBACTERIAL 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 11:20:16.437,4.0,0.0,0,5100.0,13000
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,0,3,12,2025-01-14 00:00:00.000,0.28,5.0,20,135323.0,150500
200036922,JAB.INT.INTIBON MUJ.CAL.210GR+INT.120 GR,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15101.0,21800
001774,MEBLAINEX MELOXICAN AMP 15MG,0,COMIS-GCNG,5,0,1,7,0,35,2025-03-26 11:54:13.800,0.6,0.0,3,10000.0,60000
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,15,2025-03-15 00:00:00.000,1.1,0.0,11,26151.0,58100
200037422,KLIM 1+ 2000 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2023-12-30 00:00:00.000,1.0,0.0,0,102445.0,103500
200037443,NESTOGENO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,41092.5,41600
0214030,FONKINK AZITROMICINA 500MG,0,COMIS-GCNG,1,0,0,8,0,0,2025-04-02 13:34:28.597,5.0,0.0,0,7400.0,18500
200034907,ORTOPEDICO RODILLERA UNIVERSAL ADVAN.NTI,1,NEW TRADE INTERNATIONAL S,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,37725.0,45000
200035386,AUTOBRON.NUDE SELF TANNER CR 20 ML 6 SBS,0,PREBEL S.A,6,0,1,0,0,5,2025-01-15 00:00:00.000,0.17,0.0,1,30778.0,44500
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4353.0,6700
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,5755.0,14500
100024566,MELOXICAM 15 MG/1.5 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,3,2022-05-16 00:00:00.000,0.1,0.0,1,23654.0,52300
100024680,VITATRIOL OFTALMICO 5ML VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,7688.0,8500
100017885,LOSARTAN 50 MG+HCT 12.5 MG 15 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,25609.0,34600
200037417,KLIM 1+ 500 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,29840.0,31400
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,7,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,3124.33,4700
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,8,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,2791.6,4600
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,8855.0,29400
0450399,NOKTOS JARABE,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 16:25:38.550,3.0,0.0,0,6600.0,17300
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,1,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,0,2024-12-24 00:00:00.000,0.33,0.0,2,15692.0,27400
2080058,BENCIFAR SPRAY 120ML,0,COMIS-GCNG,1,0,0,2,0,0,2024-12-03 11:44:31.580,1.0,0.0,0,16900.0,37200
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,69350.0,71500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,8,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,4481.0,11300
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-11-20 00:00:00.000,1.0,0.0,0,14452.0,34600
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,0,1,18,2025-02-25 16:25:38.550,0.77,7.7,77,166800.0,193900
100024931,CIRUELAX JALEA 150 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,29346.0,33400
200038085,CRE.P.PEINAR SAVITAL MULTIVIT.22ML 20SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,1,0,25,2024-09-02 00:00:00.000,0.05,0.0,1,14157.0,21100
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,5868.0,15000
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,19411.0,26100
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,63908.0,62000
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,37729.0,43500
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2025-03-27 00:00:00.000,0.17,0.0,1,21038.0,31100
200032275,2 DTE.REXONA SPRAY MEN V8 89GR SUPER OFE,0,UNILEVER ANDINA COLOMBIA,2,0,1,1,0,2,2024-10-09 00:00:00.000,1.0,0.0,2,24745.0,36900
200033156,AGUA DE ROSAS 240 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,3959.0,6100
200033274,GLICERINA CARBONATADA GOTERO 30ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1916.5,2900
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1211.0,2100
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,0,0,1,2025-01-21 00:00:00.000,0.5,0.0,3,18244.0,25200
6000364,TOR CREMAC PROCTOLOGICA 10G,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 11:20:16.437,3.0,0.0,0,8900.0,23000
200038249,CRE.BABARIA BODY MILK ACEITE OLIVA 400ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,7454.0,11400
100024580,ATORVASTATINA 20 MG 50 TABLETAS LP,0,LAPROFF,5,0,1,3,0,18,2025-04-02 00:00:00.000,4.2,0.0,21,7643.0,16300
100025208,CATALAC 250MG/5ML SUSP. NINO 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,5497.0,20400
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,0,7,75,2025-03-13 00:00:00.000,0.25,2.5,25,58059.0,145700
100024933,HIDRASOL 45 UVA BOLSA 100 ML 5 UND ICOM,0,ICOM,5,0,1,1,0,5,2025-01-25 00:00:00.000,1.0,0.0,5,7432.0,12000
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,8487.0,16100
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,1690.17,2400
200038475,TOALLA MATERNITY 10 UND,0,OPTION S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9065.0,11700
200038349,POMADA PENA 5 40 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,12088.0,16500
200038551,TAMPON NOSOTRAS DIG.REG.10+PROT.M.15 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,10097.0,11300
100024891,IBUPROFENO 800 MG 30 CAPSULAS BLANDAS MK,0,TECNOQUIMICAS S.A.,30,6,5,0,4,20,2024-08-03 00:00:00.000,0.17,1.0,5,30985.0,37100
200038347,POMADA PENA 6 60 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,15738.0,23900
100024540,AMIKACINA 500 MG/2 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,2,2024-12-05 00:00:00.000,0.2,0.0,2,38320.0,41100
200038022,TEATRICAL CREMA HUMECTANTE 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,9893.0,15700
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1668.0,2800
100023418,CATETER ALFA INTRAVE 24G X 3/4 19 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,1668.0,2800
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,13857.0,14900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,4,0,59,2025-04-03 00:00:00.000,9.92,0.0,119,12701.0,31800
100025207,CATALAC 100MG/1ML GOTAS 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,4332.0,9100
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1783.0,7900
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,18,2024-11-20 00:00:00.000,0.25,0.0,6,35851.0,55000
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,0,0,20,2024-12-06 00:00:00.000,0.71,0.0,17,39930.5,55900
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,8,0,0,2025-04-05 00:00:00.000,18.0,0.0,0,3332.0,4500
100018192,STOMALIX 2 MG 6 TBS LA,0,LAB. AMERICA S.A.,6,0,1,4,0,24,2024-09-23 00:00:00.000,1.0,0.0,6,3997.67,9900
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,8329.0,12400
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,1,2024-11-20 00:00:00.000,0.33,0.0,4,26340.0,42900
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,72382.0,82400
100021850,TRAUMEEL FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,73210.5,92100
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,11,2025-02-12 00:00:00.000,0.3,0.0,3,23150.0,39000
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,3553.0,4500
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,3054.0,4400
200035534,LOCION JJ BABY ANTIMOSQUITO 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,31109.0,36200
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,4498.0,19600
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,22965.0,23700
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,168634.0,175400
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,7449.0,11000
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,10213.0,25600
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-01 00:00:00.000,24.0,0.0,0,7518.0,8300
7701021116635,WINNY PANTS ETAPA 4 X30,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-05-18 11:38:42.267,1.0,0.0,0,30058.0,44600
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,8711.0,10300
40610338,DKG FARMASER 20GR,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-05 14:26:28.220,4.0,0.0,0,5800.0,14600
96002313,IVERBLAS X 5 ML,0,MULTIF,1,0,0,3,0,0,2025-03-26 11:54:13.800,2.0,0.0,0,8900.0,23800
100024532,CARVEDILOL 6.25 MG 30 TBS MK(P)8918,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,8596.0,9600
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,9355.0,20200
200041372,DTE.MENN.SPE.EXT.NIGH CREMA 30G 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,1,2024-07-06 00:00:00.000,0.33,0.0,2,14541.0,21700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1581.0,2000
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,8870.0,9700
100025468,PANTOPRAZOL 40 MG 28 TBS MOMENTA GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,42873.5,85900
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,23.0,0.0,0,4030.0,16800
200036857,NESTOGENO 2 MAXILATA 1.1 KG,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,93268.0,95600
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,30,0,1,1,0,37,2025-04-05 00:00:00.000,0.8,0.0,24,117129.0,140000
100024530,BISOPROLOL 5 MG 30 TABLETAS MK(P)21039,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,17055.0,18800
100026309,VALSARTAN 160 MG 30 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-20 00:00:00.000,1.0,0.0,0,32705.0,46100
200039844,ACEITE DE ARGAN ISABELY 60 ML,1,SAMARA COSMETICS S.A.S,1,0,0,0,0,0,2021-06-02 00:00:00.000,1.0,0.0,0,10672.0,21800
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,7355.5,30000
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,0,ICOM,10,0,1,0,0,3,2024-12-22 00:00:00.000,0.4,0.0,4,12509.0,45000
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,112124.0,118700
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,42283.5,50300
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,4205.0,6400
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,3777.0,5600
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,2177.0,3000
100012546,DIOVAN 160 MG 28 TABLETAS,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,40862.0,46200
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,22640.0,23700
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,26794.0,30900
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,6473.0,8700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,8869.5,9700
100025866,SERTRALINA AURASERT 50 MG 28 TABLETAS,0,NOVAMED S.A.,1,0,0,2,0,0,2025-03-26 11:54:13.800,2.0,0.0,0,6700.0,19100
100023655,HIDROCLOROTIAZIDA 25 MG 300 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,9,2024-11-30 00:00:00.000,0.1,0.0,1,49180.0,60000
100026555,TRAVAD COLON PEG 4 SOBRES,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,83525.0,85100
100026318,TIRAS REACT.GLUCOQUIC 25UD PAG 1 LLEV 2,1,DIABETRICS HEALTHCARE S.A,1,0,0,0,0,0,2024-05-22 00:00:00.000,1.0,0.0,0,41614.0,70500
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,8072.75,16500
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,8196.0,9300
100023802,FEXOFENADINA 180 MG 10 TBS ECAR,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,60843.0,63700
100025481,FLUIMUCIL NINOS JARABE 2% 120 ML.,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,29410.0,34000
7701021118264,WINNY GOLD ETA 6 X 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,9,0,0,2025-03-25 15:44:23.700,1.0,0.0,0,43057.0,61500
100026281,AMLODIPINO 5MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,23655.5,27300
200036143,GOMAS VITA BEARS C 180UND BOMBONERA ICOM,0,ICOM,45,0,1,0,0,22,2023-06-10 00:00:00.000,0.16,0.0,7,21942.0,58000
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,7252.0,25100
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,0,0,28,2025-03-18 00:00:00.000,1.66,0.0,83,32511.0,55000
100025663,PROPOLEO HERBAL 180 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10072.0,18900
200036573,PAN.TENA SLIP CLASICO EX.GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,2911.0,4300
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,2,0,221,2025-04-05 00:00:00.000,2.0,0.0,200,5075.0,8800
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,5915.5,6400
200041680,DTE BALANCE MINI CLINICAL PROTE.MEN 30GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,2972.0,4800
100025583,LEGRIP JBE FRUTOS ROJOS 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7562.0,19000
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-03-08 00:00:00.000,4.0,0.0,8,2223.0,7800
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,16677.0,21400
100023811,ENFAMIL CONFORT ETA.1 800 GR(A),0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,149607.0,157700
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,18825.33,22700
7707348530284,KOLITROX F 40MG 10 TB,0,COMIS-GCNG,10,0,1,3,0,30,2024-07-29 09:39:49.270,1.0,0.0,10,13200.0,44200
100022941,DROSPERA 20 28 COMP.(24 ACT+4PL)(P)26910,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,26869.0,30400
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,2,0,10,2025-04-05 00:00:00.000,3.0,0.0,12,4774.0,12000
100026003,DECA-DURABOLIN 50 MG 1 AMP 1 ML,0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2024-09-24 00:00:00.000,1.0,0.0,0,32820.0,33600
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-30 00:00:00.000,3.0,0.0,0,2271.0,8400
100026211,ANTIZOX 1% CREMA 20 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,9901.0,18200
200035577,VENDA ELASTICA COLOR PIEL 3X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2864.0,3800
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,7,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,2247.0,6000
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,12.0,0.0,0,6288.5,8800
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,4,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,6442.0,18600
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,2913.5,7000
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,11123.0,37100
100024193,NOVALGINA 500 MG 50 TBS,0,OPELLA HEALTHCARE COLOMBI,50,5,10,0,2,22,2023-08-17 00:00:00.000,0.6,3.0,30,82369.0,99400
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,0,RB HEALTH COLOMBIA,16,0,1,0,0,9,2025-03-11 00:00:00.000,1.0,0.0,16,108241.0,108900
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,3,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,2370.5,6700
200038911,PAN.TENA PANTS ULTRA MED 10 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,34192.0,46400
200041192,PROT.LABIAL WETLIPS CEREZA 4.2 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2818.0,9600
200041191,PROT.LABIAL WETLIPS NEUTRO 4.2 GR ICOM,0,ICOM,1,0,0,3,0,0,2024-12-07 00:00:00.000,2.0,0.0,0,2578.0,7900
