Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,7330.0,8300
100023824,CONSTILAX LACTULOSA 66.7% 15ML 12 SBS HP,0,HUMAX PHARMACEUTICAL,12,0,1,2,0,29,2024-10-30 00:00:00.000,0.17,0.0,2,74054.0,72000
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,7217.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7518.0,8300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,1,0,48,2025-03-27 00:00:00.000,0.5,0.0,24,50382.0,126000
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,39,2025-03-08 00:00:00.000,0.6,0.0,30,8491.0,25000
100023810,ENFAMIL CONFORT ETA. 1 375 GR,1,MEAD JOHNSON NUTRITION,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,86868.0,82400
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,34036.5,40600
100024295,OSCILLOCOCCINUM 6 DOSIS,0,BOIRON S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,22868.0,45900
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,1,0,3,2025-03-22 00:00:00.000,2.0,0.0,4,16349.0,20500
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,4686.0,10300
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,18600.0,22000
100023749,CIPROFLOXACINA PROCATEC  500 MG 10 TBS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,5014.5,7000
918,VIOXIN JABON ANTBACTERIAL 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 11:20:16.437,1.0,0.0,0,5100.0,13000
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,0,3,12,2025-01-14 00:00:00.000,0.22,4.0,16,135323.0,150500
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,32803.0,39400
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,2317.5,5000
200036922,JAB.INT.INTIBON MUJ.CAL.210GR+INT.120 GR,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15101.0,21800
001774,MEBLAINEX MELOXICAN AMP 15MG,0,COMIS-GCNG,5,0,1,7,0,35,2025-03-26 11:54:13.800,2.6,0.0,13,10000.0,60000
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,15,2025-03-15 00:00:00.000,1.7,0.0,17,26151.0,58100
200037444,NESTOGENO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,45427.0,43900
0214030,FONKINK AZITROMICINA 500MG,0,COMIS-GCNG,1,0,0,8,0,0,2025-04-02 13:34:28.597,3.0,0.0,0,7400.0,18500
200037418,KLIM 3+ 500 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,29353.0,29700
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-20 00:00:00.000,6.0,0.0,0,5755.0,14500
100024566,MELOXICAM 15 MG/1.5 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,3,2022-05-16 00:00:00.000,0.4,0.0,4,23654.0,52300
100024543,DEXAMETASONA 8 MG/2 ML 10 AMP VT,0,VITALIS S.A C.I.,10,0,1,0,0,4,2024-07-22 00:00:00.000,0.1,0.0,1,21289.0,30000
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,7,0,0,2025-04-05 00:00:00.000,17.0,0.0,0,3124.33,4700
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,8,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,2791.6,4600
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,8855.0,29400
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2024-09-27 00:00:00.000,1.0,0.0,0,8334.0,25000
0450399,NOKTOS JARABE,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 16:25:38.550,2.0,0.0,0,6600.0,17300
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,1,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,0,2024-12-24 00:00:00.000,0.17,0.0,1,15692.0,27400
200037719,CENTRUM WOMEN 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,34132.0,47000
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,69350.0,71500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,8,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,4481.0,11300
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,0,1,18,2025-02-25 16:25:38.550,0.35,3.5,35,166800.0,193900
200036659,PAN.TENA PANTS CLASICO LARGE 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,21743.0,30200
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,5868.0,15000
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,19411.0,26100
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,37729.0,43500
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2025-03-27 00:00:00.000,0.33,0.0,2,21038.0,31100
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2024-07-10 00:00:00.000,0.17,0.0,1,21038.0,31800
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,3,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,15811.0,33600
100019853,VITA C 500 MG CEREZA 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,14,2024-05-15 10:34:15.140,0.3,0.0,3,41986.0,56900
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,3253.0,7000
200033156,AGUA DE ROSAS 240 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,3959.0,6100
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1211.0,2100
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,0,0,1,2025-01-21 00:00:00.000,0.33,0.0,2,18244.0,25200
6000364,TOR CREMAC PROCTOLOGICA 10G,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-28 11:20:16.437,1.0,0.0,0,8900.0,23000
200038157,CHA.HEAD-SHOULDERS 2 1 SUAVE MAN.180 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,10187.0,15500
100024580,ATORVASTATINA 20 MG 50 TABLETAS LP,0,LAPROFF,5,0,1,3,0,18,2025-04-02 00:00:00.000,4.4,0.0,22,7643.0,16300
100024439,IFAXIM 550 MG 7 CAPSULAS,1,PROCAPS S.A.,1,0,0,0,0,0,2024-11-20 00:00:00.000,1.0,0.0,0,70235.0,72900
100025208,CATALAC 250MG/5ML SUSP. NINO 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,7.0,0.0,0,5497.0,20400
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,0,7,75,2025-03-13 00:00:00.000,0.31,3.1,31,58059.0,145700
100025014,FERGEST 0.5% 15 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-12-06 00:00:00.000,1.0,0.0,0,4857.25,35000
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,7573.0,33000
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,8487.0,16100
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,23311.0,26000
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,34273.5,35100
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,15623.67,21100
200038348,POMADA PENA 4 25 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,7817.5,11100
200027851,RUED.DESMA.POMYS ORIGINAL 120 UND S.O.,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,9812.0,14600
100024540,AMIKACINA 500 MG/2 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,2,2024-12-05 00:00:00.000,0.1,0.0,1,38320.0,41100
000103913,Polvo Compacto Con Fs No 13 Arena,1,,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,17243.0,25700
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,2087.5,4000
100023421,CATETER ALFA INTRAVE 20G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,8,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,1001.0,2500
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,1668.0,2800
100023418,CATETER ALFA INTRAVE 24G X 3/4 19 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-14 00:00:00.000,5.0,0.0,0,1668.0,2800
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,13857.0,14900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,4,0,59,2025-04-03 00:00:00.000,8.67,0.0,104,12701.0,31800
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,1783.0,7900
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,18,2024-11-20 00:00:00.000,0.08,0.0,2,35851.0,55000
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,0,0,20,2024-12-06 00:00:00.000,0.33,0.0,8,39930.5,55900
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,8,0,0,2025-04-05 00:00:00.000,25.0,0.0,0,3332.0,4500
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,8329.0,12400
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,1,2024-11-20 00:00:00.000,0.33,0.0,4,26340.0,42900
100020694,HIALTEARS GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,66187.0,74600
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,72382.0,82400
100021850,TRAUMEEL FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,73210.5,92100
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,15245.0,17700
200038502,TOA.NOSOTRAS MATERNIDAD 10 UN+ 3 TOA.B.N,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,11571.67,20000
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,11,2025-02-12 00:00:00.000,0.6,0.0,6,23150.0,39000
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,3054.0,4400
200035265,3 JABONES ACID MANTLE 90GR ECONOPACK,0,BAYER S.A.,3,0,1,1,0,3,2025-02-12 00:00:00.000,1.0,0.0,3,10614.0,21700
100013682,GAAP OFTENO 3 ML (P)24806(SC),0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,21841.0,24900
100024935,TRAVAD PIK 2 SBS(3%+),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,99610.0,101200
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,22965.0,23700
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,7449.0,11000
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,10213.0,25600
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-01 00:00:00.000,21.0,0.0,0,7518.0,8300
7701021116635,WINNY PANTS ETAPA 4 X30,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-05-18 11:38:42.267,1.0,0.0,0,30058.0,44600
7701021114853,PAÑAL CONTENT L 10 UDS,1,TECNOQUIMICAS S.A.,10,0,1,0,0,0,2024-09-14 12:15:26.573,0.1,0.0,1,26040.0,38600
0450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-28 11:20:16.437,1.0,0.0,0,9500.0,28900
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,8711.0,10300
40610338,DKG FARMASER 20GR,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-05 14:26:28.220,9.0,0.0,0,5800.0,14600
100019960,NARAMIG 2.5MG 7 TBS(3%+)(P)57618(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,52229.0,58600
100013714,WELLBUTRIN XL300M 30(3%(P)117090(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,106128.0,121400
96002313,IVERBLAS X 5 ML,0,MULTIF,1,0,0,3,0,0,2025-03-26 11:54:13.800,1.0,0.0,0,8900.0,23800
100024532,CARVEDILOL 6.25 MG 30 TBS MK(P)8918,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8596.0,9600
200041372,DTE.MENN.SPE.EXT.NIGH CREMA 30G 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,1,2024-07-06 00:00:00.000,0.33,0.0,2,14541.0,21700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,1581.0,2000
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,8870.0,9700
100025468,PANTOPRAZOL 40 MG 28 TBS MOMENTA GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,42873.5,85900
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,20.0,0.0,0,4030.0,16800
200038413,CEPILLO INTER. GUM 1.1 MM F.CONICO 6 UND,0,SUNSTAR AMERICAS INC,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,12301.0,22900
200038414,CEPILLO INTER. GUM 1.6 MM M.CONICO 6 UND,1,SUNSTAR AMERICAS INC,1,0,0,0,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,15376.0,22400
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,30,0,1,1,0,37,2025-04-05 00:00:00.000,0.8,0.0,24,117129.0,140000
200041520,ALCANFOR DROGAM 5 GR BARRA 40 UND,0,PRODUCTOS DROGAM S.A.S,40,0,1,0,0,12,2025-01-04 00:00:00.000,0.3,0.0,12,35966.0,48700
100024530,BISOPROLOL 5 MG 30 TABLETAS MK(P)21039,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,17055.0,18800
100024735,MIRTAZAPINA 30 MG 30 TBS HUMAX,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,18770.0,20400
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7355.5,30000
200039490,CERA ORTOD.WHOLEFRESH 5 BARR.10UND ICOM,0,ICOM,10,0,1,0,0,3,2024-12-22 00:00:00.000,0.4,0.0,4,12509.0,45000
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,42283.5,50300
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,4.0,0.0,0,3777.0,5600
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2177.0,3000
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,26794.0,30900
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,6473.0,8700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,8869.5,9700
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-10-30 00:00:00.000,2.0,0.0,0,8072.75,16500
200039952,TAMPON OB SIEMPRE LIBRE ORI MEDIO 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,13437.0,15500
100025481,FLUIMUCIL NINOS JARABE 2% 120 ML.,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,29410.0,34000
7701021118264,WINNY GOLD ETA 6 X 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,9,0,0,2025-03-25 15:44:23.700,2.0,0.0,0,43057.0,61500
100026281,AMLODIPINO 5MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,23655.5,27300
100014901,MICARDIS 40 MG 28 COMP.(P)14605(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,14189.5,17800
100024733,ALIPRID 12 MG SOLUCION 15 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,35874.0,40100
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-01 00:00:00.000,9.0,0.0,0,7252.0,25100
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,0,0,28,2025-03-18 00:00:00.000,1.44,0.0,72,32511.0,55000
200036573,PAN.TENA SLIP CLASICO EX.GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,2911.0,4300
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,8196.0,10300
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,2,0,221,2025-04-05 00:00:00.000,3.65,0.0,365,5075.0,8800
100025583,LEGRIP JBE FRUTOS ROJOS 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,7562.0,19000
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-03-08 00:00:00.000,12.0,0.0,24,2223.0,7800
100013650,GANFORT GOTERO 3 ML (3%+)(PAE),1,ABBVIE S.A.S.,1,0,0,0,0,0,2021-06-21 00:00:00.000,1.0,0.0,0,83542.0,93100
200037062,JABON FACIAL PILI 250 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,19384.0,29300
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,16677.0,21400
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,18825.33,22700
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,23544.0,34900
100022941,DROSPERA 20 28 COMP.(24 ACT+4PL)(P)26910,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,26869.0,30400
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,2,0,10,2025-04-05 00:00:00.000,0.75,0.0,3,4774.0,12000
200040766,BIGEN 48 CASTANO INTENSO 6 GR.,0,COBYCO S.A.S,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,15194.0,22900
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,2271.0,8400
100018235,FEXOFENADINA 120 MG 10 TBS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,54597.0,55000
100026211,ANTIZOX 1% CREMA 20 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,9901.0,18200
200035577,VENDA ELASTICA COLOR PIEL 3X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,2864.0,3800
100025685,BELLANEW 1.5MG/2.0MG 28 TABLETAS,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2023-06-21 00:00:00.000,1.0,0.0,0,37886.0,41100
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,7,0,0,2025-04-02 00:00:00.000,14.0,0.0,0,2247.0,6000
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,10.0,0.0,0,6288.5,8800
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,4,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,6442.0,18600
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2913.5,7000
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,11123.0,37100
100024193,NOVALGINA 500 MG 50 TBS,0,OPELLA HEALTHCARE COLOMBI,50,5,10,0,2,22,2023-08-17 00:00:00.000,0.2,1.0,10,82369.0,99400
