Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100013086,CLORURO DE SODIO 0.9% 500 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,3200.0,4100
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,38,2025-03-18 00:00:00.000,1.92,0.0,46,56562.0,60500
100025005,GENOPRAZOL 10 MG 14 CAPSULAS(SF)(P)6782,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,6219.0,19000
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,32606.0,33300
100010313,COLLOPLUS SOLUCION 10 ML,0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,29127.0,32600
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,21944.0,23400
100001917,DOLEX GRIPA 12 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,15660.0,15900
200036017,CEP.DEN.WHOLEFRESH CLASI 2 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2965.0,7900
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,1782.0,10000
100025583,LEGRIP JBE FRUTOS ROJOS 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7562.0,14800
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1871.0,3900
200040281,3 JABON JJ ADULTO AVENA 110 GR,0,JOHNSON  JOHNSON DE COLO,3,0,1,1,0,3,2025-03-18 00:00:00.000,1.0,0.0,3,7781.0,11900
200002860,POLVO COMPACTO NAI REPUESTO NP #3,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,6751.5,9600
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,5,0,1,2,0,12,2025-03-18 00:00:00.000,2.8,0.0,14,13689.0,19300
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,12077.0,18400
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,16677.0,21400
100004617,TERRAMICINA UNGUENTO OFTALMICO 10 GR,0,PFIZER S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,30699.5,34000
200035808,BICARBONATO DE SODA 100 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,2006.0,3200
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,15114.0,19200
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,3672.0,4800
200002034,BICARBONATO DE SODA 500 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,3197.0,4800
200033240,PRESERVAT.DUREX CLIMA MUTUO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,18222.0,21700
200004103,PROT.LABIAL CHAPSTICK MED.,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,13207.0,20600
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,3833.0,5100
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,31,63,2025-03-18 00:00:00.000,0.75,22.5,45,148759.0,154400
200043039,DTE.REXONA CLINICAL CLASSIC MUJER 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2749.0,4300
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,9355.0,20200
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,16739.0,21000
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,10075.0,14400
200020353,ACEITE DE ALMENDRAS 500 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,10861.0,16500
100003902,FLUOXETINA 20 MG 10 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,4339.0,6000
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,2924.5,5000
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,53262.5,54400
200004106,PROT.LABIAL CHAPSTICK ULTRA HUMECT.AZUL,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,13207.0,19700
100015465,ACICLOVIR 800 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-19 00:00:00.000,3.0,0.0,30,20583.0,25700
100010549,RIFAMICINA SPRAY 1% 20 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,34842.0,39500
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,3119.0,4900
200038953,ESPARADRAPO IMPERM. BLANCO 25X3 NEXCARE,0,3M COLOMBIA S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,6155.0,8100
200039517,ESPARADRAPO NEXCARE IMPER.BLANCO 50X3 3M,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,14165.0,17800
200003312,MICROPORE BLANCO 48MM X5MTS (2X5) DISP.,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,21021.0,24400
200003325,MICROPORE PIEL 48X5 (2X5) DISPENSADOR 3M,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,21021.0,26300
200042952,AGUJA HIPODERMICA ALFA 24G x 1 100 UNDS,0,ALFA TRADING SAS,100,0,1,6,0,664,2025-03-20 00:00:00.000,1.18,0.0,118,9351.0,19500
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,5.0,0.0,0,44485.5,49100
100026992,AFRIN SOLUCION NASAL AD.0.05% SPRAY 15ML,0,BAYER S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,25491.0,28500
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,3,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,2088.5,3500
100000097,NEOSALDINA 100 GRAGEAS (A),0,EUROFARMA COLOMBIA S.A.S,100,25,4,0,19,76,2025-03-20 00:00:00.000,0.24,6.0,24,123676.0,163000
100001673,BETAMETASONA 0.1% CREMA 40 GR GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,21125.0,25400
100009564,CEFADROXILO 500 MG 10 CAPSULAS GF,0,GENFAR S.A.,10,0,1,2,0,20,2025-03-20 00:00:00.000,1.0,0.0,10,44157.0,57000
100001737,IBUPROFENO 400 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,0,0,8,2025-03-20 00:00:00.000,1.1,0.0,11,19141.0,25300
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-20 00:00:00.000,3.0,0.0,36,22083.0,22600
100021749,DOLEX ACTIVEGEL 10 CAPSULAS LIQUIDAS,1,HALEON COLOMBIA S.A.S.,10,0,1,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,10,15509.0,17300
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-20 00:00:00.000,5.0,0.0,0,13857.0,14900
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,5726.0,7600
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,0,0,6,2025-03-20 00:00:00.000,0.4,0.0,4,26151.0,58600
100025454,SALICID 100 MG 100 TBS ICOM MQ,0,ICOM,10,0,1,0,0,8,2025-03-20 00:00:00.000,1.2,0.0,12,14295.0,24500
200043430,JAB.NEUTROGENA DEEEP CLEAN INTENSIVE 80G,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,12419.0,17200
100000955,ISODINE SOLUCION 60 ML,0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,10614.5,12900
100010377,AMITRIPTILINA 25 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,3,0,1,1,0,3,2025-03-20 00:00:00.000,2.0,0.0,6,9804.0,15400
100023314,PREDNISOLONA 5 MG 30 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-03-20 00:00:00.000,5.0,0.0,0,6894.0,9100
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,0,3,30,2025-03-20 00:00:00.000,0.2,1.0,10,58305.0,58900
100007882,METRONIDAZOL 500 MG 10 OVULOS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,8867.0,11800
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,8829.0,13100
100001672,AZITROMICINA 500 MG 3 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-02-17 00:00:00.000,1.0,0.0,0,8294.0,13200
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,2,0,75,2025-03-21 00:00:00.000,1.57,0.0,47,36891.5,43500
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UNDS,0,COMERCIAL NUTRESA S.A.S,24,0,1,1,0,25,2025-03-21 00:00:00.000,0.96,0.0,23,64839.0,91000
100001665,AMPICILINA 500 MG 100 CAPSULAS GF,0,GENFAR S.A.,100,10,10,0,8,80,2025-03-21 00:00:00.000,0.2,2.0,20,69784.0,72500
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,2426.0,7800
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,13928.0,38000
200045614,TERMOMETRO DIGITAL FAST CARE ICOM,0,ICOM,1,0,0,1,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,6065.0,18100
100002436,AMOXICILINA 250 MG SUSPENSION 100 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,8615.0,8300
100005017,METATITANE POMADA 40 GR,0,LABORATORIOS REMO S.A.S.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,24992.0,34600
100017694,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR PC,1,PROCAPS S.A.,1,0,0,0,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,10494.0,18200
100013384,ISOTRETINOINA 20 MG 30 CAP. PC(A)(3%+),0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,101190.0,158900
100004183,NEUROBION 3 AMPOLLAS,0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,4,2025-03-21 00:00:00.000,2.0,0.0,6,40976.0,47200
200043977,PANITOS HUM.PEQUENIN ALMENDRA 24 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,2106.5,4300
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,1690.0,2400
200044082,TAMPON NOSOTRAS APLICADOR SUPER 16 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,22146.0,26300
200045166,EQUIPO VENOCLISIS SUPREME MACROGOTEO 10G,0,PROTEX S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,1243.0,1800
100023073,FYBOGEL NARANJA 10 SBS,0,RB HEALTH COLOMBIA,10,0,1,1,0,10,2025-03-21 00:00:00.000,1.0,0.0,10,36609.0,42600
100005894,LOPERAMIDA 2 MG 6 TABLETAS MK,0,TECNOQUIMICAS S.A.,6,0,1,3,0,18,2025-03-21 00:00:00.000,8.0,0.0,48,8607.0,9700
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,99,2025-03-22 00:00:00.000,1.01,0.0,101,15585.0,28600
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),0,EUROFARMA COLOMBIA S.A.S,30,3,10,2,6,60,2025-03-22 00:00:00.000,1.0,3.0,30,148965.0,153400
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,11856.0,17300
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,20011.5,21300
100001912,DOLEX 500 MG 200 TABLETAS (A),0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,38,2025-03-22 00:00:00.000,1.25,0.0,25,148186.0,166400
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,6,0,0,2025-03-22 00:00:00.000,7.0,0.0,0,6288.67,8800
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,11123.33,34800
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,1,ICOM,1,0,0,0,0,0,2025-03-22 00:00:00.000,6.0,0.0,0,2914.0,6100
100011126,MIOFLEX 750 MG 20 TABLETAS,0,LAB. INTERNACIONAL DE COL,20,2,10,1,2,20,2025-03-22 00:00:00.000,1.0,2.0,20,8604.0,18300
100014367,LOPERAMIDA 2 MG 6 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,3792.0,6000
100014732,LOSARTAN 50 MG 30 TBS MP,1,MEMPHIS PRODUCTS,1,0,0,0,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,4834.0,6800
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,21125.0,29000
200011173,TOA.NOSOTRAS NORMAL NATURAL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,3349.0,4200
200043050,DTE.REXONA CLINICAL MEN CLEAN 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,2749.0,4100
100022367,DOLOFF 5-325 30 TABLETAS (3%+)(PAE),1,LAB. LEGRAND S.A.,1,0,0,0,0,0,,1.0,0.0,0,93156.0,100300
7701021111975,WINNY SENSITIVE ETAPA 0 X 50 UND ,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-25 16:20:38.310,1.0,0.0,0,27092.0,37200
100002109,BEDOYECTA 3 AMPOLLAS (A)(3%+),0,HUMAX PHARMACEUTICAL,3,0,1,4,0,13,2025-03-25 14:24:31.940,10.67,0.0,32,36500.0,63500
100027055,OLMESARTAN MEDOXOM 20MG 30TBS MK(P)26730,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,20000.0,23500
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,14816.0,22100
100000483,BAYCUTEN N CREMA 35 GR,0,BAYER S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,44404.0,51600
100012102,MICARDIS 80 MG 28 TBS(P)29210(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,28378.5,30100
200043478,CRE.COLGATE TOTAL 12 CARB.ACTIVADO 150ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,17922.5,27100
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,11,2025-03-27 00:00:00.000,0.33,0.0,4,18875.0,28500
200043818,DTE.MENNEN XTREME NIGHT GEL 18SBS 8G P.E,0,COLGATE PALMOLIVE COMPANI,18,0,1,0,0,14,2025-03-27 00:00:00.000,0.22,0.0,4,15395.0,23000
100026882,DOMPERIX 10 MG 30 TABLETAS(P)5388,0,EUROFARMA COLOMBIA S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5385.0,7000
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,5911.0,7400
100025007,LOMECAN CLOTRIMAZOL 200MG 3 OVU.VAG.(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,50571.0,54100
100001916,DOLEX GRIPA 100 TABLETAS,0,HALEON COLOMBIA S.A.S.,25,0,1,1,0,27,2025-03-27 00:00:00.000,1.2,0.0,30,117892.0,129300
100001937,EMULSION SCOTT CTE 360 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,22836.0,27100
200010802,OXIGENTA PALETTE 30VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,9.0,0.0,0,2233.0,3600
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,5087.0,7600
200046052,JABON ANTIBA NEKO EXTRA PROTECCION 110GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,4590.0,6900
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,10,2025-03-27 00:00:00.000,0.33,0.0,4,29267.0,42900
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,22640.0,23700
100019681,ANTAX SUSPENSION 170 ML MR,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,20528.0,23100
100026988,ACETAMINOFEN 150 MG/5 ML JARABE 90 ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4813.0,6000
100013772,OXIMETAZOLINA HCL 0.025% PED.SPR.15ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,13451.0,16400
200037417,KLIM 1+ 500 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,29840.0,31400
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,10.0,0.0,0,15393.33,18300
100011666,BUSCAPINA FEM 6 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,11430.0,12500
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,7518.0,8300
200033274,GLICERINA CARBONATADA GOTERO 30ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,1916.5,2900
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,1786.0,3000
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2699.5,4100
200025287,PAN.TENA SLIP ULTRA TALLA L 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,3856.33,6000
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,8357.0,12500
200038548,TOA.NOSOTRAS INV.RAPIGEL 10UND+5 PRO.LAC,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-03-27 00:00:00.000,9.0,0.0,0,5608.33,7300
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,17354.0,22100
200044030,VEET CREMA DEPILATORIA PIEL NORMAL 200ML,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,19949.0,29700
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,1,0,12,2025-03-27 00:00:00.000,0.8,0.0,8,130647.0,150400
100005791,CEFALEXINA 500 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-27 00:00:00.000,1.0,0.0,10,9049.0,10400
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7826.0,8100
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,1530.5,2700
100011043,METRONIDAZOL 500 MG+NISTATINA 10 OVU.MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-27 00:00:00.000,2.0,0.0,20,34134.0,40400
100018421,OXIMETAZOLINA NASAL 0.025% SOL 15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,14728.5,18100
100021305,WARFARINA 5 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,30,3,10,1,3,30,2025-03-27 00:00:00.000,1.0,3.0,30,49234.0,55400
100012404,Z FULL GRANULADO VAINILLA 300 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,52204.0,53100
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2749.0,4300
200038621,CEP.DEN. ADULTO MEDIO ANDES LB ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,1550.0,4700
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7252.5,25100
100017972,DOLIVIUM FLASH 400MG 36CAP.BLAN ICOM,0,ICOM,36,12,3,1,12,36,2025-03-27 00:00:00.000,0.5,6.0,18,36905.0,55500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,1,0,26,2025-03-27 00:00:00.000,1.33,0.0,32,39930.0,99900
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,19,194,2025-03-27 00:00:00.000,3.01,30.1,301,82690.0,206800
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,8480.0,21200
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,18362.0,22500
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,33919.0,41800
100005464,YASMIN 21 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,21527.0,28800
100025879,MULTISOLUTER 50 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,11825.0,16000
100006364,CIALIS 20 MG 1 TABLETA,1,ELI LILLY INTERAMERICA,1,0,0,0,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,41989.0,52300
100017634,CIALIS 20 MG 8 TABLETAS (A)(3%+)(PAE),0,ELI LILLY INTERAMERICA,8,0,1,1,0,8,2025-03-27 00:00:00.000,2.0,0.0,16,279723.0,347500
