Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100004156,EUTIROX 75 MCG 50 TBS,0,MERCK S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,59315.0,61900
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,69350.5,66700
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-04 00:00:00.000,5.0,0.0,0,6883.0,8300
200045047,PROTECTOR NOSOTRAS DIARIOS NORMAL 100UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,7181.0,12900
100006605,ASA 100 MG 100 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,9,2025-03-04 00:00:00.000,0.3,0.0,3,22778.0,28000
100005829,DICLOFENACO 50 MG 20 TABLETAS MK,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-03-04 00:00:00.000,1.0,0.0,2,3496.0,5600
200006123,DUCHA INTIMA ETERNA,0,ETERNA S.A.,1,0,0,2,0,0,2025-03-05 00:00:00.000,4.0,0.0,0,5117.0,7900
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,12,2025-03-05 00:00:00.000,2.83,0.0,17,34597.0,86500
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,9846.0,26400
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,50,2025-03-05 00:00:00.000,2.3,0.0,115,7766.0,24800
200039952,TAMPON OB SIEMPRE LIBRE ORI MEDIO 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,13437.0,16100
100001421,COMPLEJO B 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,32,2025-03-05 00:00:00.000,0.64,0.0,16,29926.0,37700
200037450,NESTOGENO 1 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,87621.0,85100
100000449,TRAVAD ORAL LIMON 133 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,28059.0,30700
100023566,BILAXTEN 20 MG 30 COMP.(P)29190,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,26133.0,29300
100027772,HIDRASOL 30 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,5301.0,8600
100012133,ESPIROLAN 25 MG 20 TABLETAS,0,LAB. INTERNACIONAL DE COL,20,2,10,1,2,20,2025-03-06 00:00:00.000,1.0,2.0,20,12390.0,18100
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,4810.0,7000
100001057,KENACORT I.A.10 MG 5 ML AMPOLLA,0,DEPOSITO DE DROGAS MONACO,1,0,0,3,0,0,2025-03-08 00:00:00.000,4.0,0.0,0,36252.0,39100
200004665,JERINGA BD INS.1 ML 27X1/2 13MM AR,0,EMBECTA COLOMBIA S.A.S.,1,0,0,8,0,0,2025-03-08 00:00:00.000,35.0,0.0,0,776.25,1500
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,8711.0,10300
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,11633.0,14300
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-03-08 00:00:00.000,11.0,0.0,0,13791.0,15300
200020902,CREMA DE CALENDULA NAT.EVOL. 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,9792.0,15300
200039792,OXIGENTA CRE.OXIMAR 40 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,1781.0,2900
100001338,TRIGENTAX CREMA 40 GR,0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,32021.0,46600
100024871,LOSARTAN 100 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,26,2025-03-08 00:00:00.000,0.4,0.0,12,84075.0,105000
100014142,EUTIROX 25 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,51405.0,52300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,6883.0,8300
100012537,BETADUO 1 ML AMPOLLA JERINGA PRELLENADA,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,49235.0,52100
200005968,ACEITE ALMENDRAS 250 ML DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,8075.0,11400
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,6.0,0.0,0,1581.0,2600
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,4831.0,6300
200040306,TAMP.NOSOTRAS APLICADOR SUPER PLUS 8UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,13385.0,17100
100005987,TRIMETOPRIM SULFA 80-400 100 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,9,2025-03-08 00:00:00.000,0.1,0.0,1,32666.0,35300
100024556,DEXAMETASONA 4 MG/1 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,9,2025-03-08 00:00:00.000,0.6,0.0,6,17741.0,20400
100025982,LAGRIMAS ARTIFICIALES GOTAS 15 ML VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,23654.0,27400
200001995,PRUEBA DE EMBARAZO PROFAMILIA,1,ASOCIACION PROFAMILIA,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7639.0,10000
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,24,2025-03-11 00:00:00.000,1.46,0.0,35,52211.0,58600
100001643,ACICLOVIR 200 MG 25 TABLETAS GF,0,GENFAR S.A.,25,5,5,1,5,25,2025-03-11 00:00:00.000,0.8,4.0,20,9572.0,16400
100001759,LORATADINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2025-03-11 00:00:00.000,6.0,0.0,0,2257.0,4100
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-03-11 00:00:00.000,4.33,0.0,13,3938.0,12200
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,0,0,2,2025-03-11 00:00:00.000,1.3,0.0,13,26151.0,58100
200030444,GUANTE NITRILO AZUL T.L 2 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,1591.0,2400
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,7321.0,10300
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,5,30,2025-03-11 00:00:00.000,0.33,2.0,12,81981.0,106300
100007815,HIDROCLOROTIAZIDA 25 MG 30 TBS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4340.0,5100
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,3,6,72,2025-03-11 00:00:00.000,2.0,4.0,48,24779.0,33200
100000317,ALLEGRA 120 MG 10 COMPRIMIDOS (3%+),0,OPELLA HEALTHCARE COLOMBI,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,63552.0,69100
100014078,DULCOLAX 20 CAPSULAS,0,OPELLA HEALTHCARE COLOMBI,20,0,1,6,0,120,2025-03-11 00:00:00.000,1.0,0.0,20,18397.0,31600
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,158,2025-03-11 00:00:00.000,1.51,0.0,151,4970.0,8800
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,10291.0,15800
100009266,CREMA # 4 MEDICADA 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,17354.0,18200
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 15:20:42.330,6.0,0.0,0,20559.0,23700
100005923,NORAVER MENTA / FORTE 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,20,120,2025-03-11 00:00:00.000,0.88,14.0,84,169237.0,182500
100005965,SAL DE FRUTAS 50 SBS,0,TECNOQUIMICAS S.A.,50,0,1,0,0,47,2025-03-11 00:00:00.000,0.42,0.0,21,135328.0,138600
00310114C,Esmalte Ausente 13.5 Ml No. 264 Masglo,0,,1,0,0,2,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,6119.5,9200
00311832C,Base Rosada Nutritiva 13.5 Ml Masglo,0,,1,0,0,3,0,0,2025-03-12 00:00:00.000,2.0,0.0,0,6119.5,9200
00310019C,Brillo 13.5 Ml No. 0Br Masglo,1,,1,0,0,0,0,0,2025-03-12 00:00:00.000,5.0,0.0,0,6119.5,9200
00310016C,Brillo Secante 13.5 Ml Masglo,0,,1,0,0,2,0,0,2025-03-12 00:00:00.000,3.0,0.0,0,6534.25,9800
00310473C,Esmalte Intuitiva 13.5Ml 346 Masglo,0,,1,0,0,2,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,6119.5,9200
00340051C,Lima Lavable Paquete X 10 Masglo,0,,10,0,1,3,0,34,2025-03-12 00:00:00.000,0.8,0.0,8,9882.75,14800
00311320C,Esmalte Primera Dama 13.5 Ml No. 462 Ma,0,,1,0,0,1,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,6120.0,9200
200034961,2 DTE NIVEA SPR.BLA.WH.H.150ML.SUP.DTO.,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,27367.5,40100
100025010,NEXT GL GRIPA 8 CAPSULAS BLANDAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,15525.0,16900
100000011,MUCOSINA GOTAS 30 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,19543.0,20900
200007309,CHA.JJ BABY ORIGINAL 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,11621.0,17300
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,3,0,36,2025-03-13 00:00:00.000,3.0,0.0,36,17235.67,18400
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,4,0,0,2025-03-13 00:00:00.000,10.0,0.0,0,8196.0,10100
100001446,VITAMINA B12 1 ML 25 AMPOLLAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,27,2025-03-13 00:00:00.000,0.36,0.0,9,73619.0,88200
200044015,SIMILAC 2 5HMOS TARRO 800 GR(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,149330.0,146900
100017612,AGUA ESTERIL 5 MILILITROS CP,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,783.0,1500
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,67,0,0,2025-03-13 00:00:00.000,163.0,0.0,0,233.75,700
100001778,OMEPRAZOL 20 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,2692.0,4300
100025230,DESLORATAMIN 5 MG 20 TBS ICOM MQ,0,ICOM,2,0,1,1,0,2,2025-03-13 00:00:00.000,1.0,0.0,2,6660.0,45000
200016582,DEXEX SENSITIVO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,1782.5,9900
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,5673.5,14500
100027770,HIDRASOL 30 CON ZINC CEREZA 500 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,5301.0,8800
200005893,NIXODERM UNGUENTO 20 GR,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,9681.0,12300
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-03-13 00:00:00.000,1.0,0.0,10,14366.0,16200
100016119,CITRAGEL 1500 MG/200 UI 30 TBS RECUBIER.,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,59501.5,72600
100006227,FLUIMUCIL 600 MG 10 SBS,0,ZAMBON COLOMBIA S.A.,10,0,1,2,0,24,2025-03-13 00:00:00.000,0.8,0.0,8,29405.5,30000
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-03-14 00:00:00.000,17.0,0.0,0,8869.5,9700
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,6,2025-03-14 00:00:00.000,0.17,0.0,1,14920.0,22200
200043131,REMOVEDOR LANDER SURTIDO 6 UNDS 35 ML,0,HARTUNG Y CIA S.A.,6,0,1,0,0,4,2025-03-14 00:00:00.000,1.17,0.0,7,19811.0,29500
200034304,DEXEX HOT SENSATION 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,1782.0,10300
100016646,SINUTAB PLUS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,2,0,24,2025-03-14 00:00:00.000,3.0,0.0,36,17236.0,18500
100001851,CREMA FORZ 24 SBS,0,LAB. GERCO S.A.,24,0,1,0,0,23,2025-03-14 00:00:00.000,0.25,0.0,6,60813.0,86900
100014822,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,2,0,4,2025-03-14 00:00:00.000,4.0,0.0,8,4846.0,15600
100000944,ISODINE 24 OVULOS,0,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,16,2025-03-14 00:00:00.000,0.58,0.0,14,57754.0,68300
100027603,MINOXIDIL FORTE 5% 60 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,37334.0,47200
200038962,DTE.GILLETTE CLEAR GEL COOL WAVE 45 GR.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,7074.0,10600
200037704,CREMOR TARTARO 5 GR 24 SBS DROGAM,0,PRODUCTOS DROGAM S.A.S,24,0,1,1,0,24,2025-03-14 00:00:00.000,0.83,0.0,20,23882.0,38100
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,5982.0,8900
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,3412.0,5800
100005832,DICLOFENACO RETARD 100 MG 20 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,1,0,7,2025-03-14 00:00:00.000,3.0,0.0,12,16275.0,19200
100024543,DEXAMETASONA 8 MG/2 ML 10 AMP VT,0,VITALIS S.A C.I.,10,0,1,2,0,20,2025-03-14 00:00:00.000,2.0,0.0,20,21289.0,41400
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,16093.0,24400
200006170,PILA ENERGIZER MAX ALKALINA AA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,3051.0,6700
100025424,CICLOBENZAPRINA 10 MG. 15 TBS MOMENTA,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,29681.0,43400
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,2022.0,5200
100027120,TUTOS HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,9153.0,25000
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,20739.0,31500
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-03-15 00:00:00.000,6.0,0.0,0,6568.0,9300
200041782,JABON INTIMO NOSOTRAS SENSITI-V 130 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,6887.0,10300
200044081,TAMPON NOSOTRAS APLICADOR REGULAR 16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,22146.0,25400
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,12,2025-03-15 00:00:00.000,0.75,0.0,18,64724.0,69500
200005008,CORTA CUTICULA FREESTYLE CN100,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,14255.0,20300
200043732,JAB.LIQ.PALMOLIVE H.REFRESCANTE 390 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,13147.0,19600
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,6514.0,8300
100013086,CLORURO DE SODIO 0.9% 500 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,3200.0,4100
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,38,2025-03-18 00:00:00.000,1.33,0.0,32,56562.0,60500
100025005,GENOPRAZOL 10 MG 14 CAPSULAS(SF)(P)6782,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,6219.0,19000
200038007,UNESIA CREMA ANTIMICOTICO 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,32606.0,33300
100010313,COLLOPLUS SOLUCION 10 ML,0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,29127.0,32600
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,21944.0,23400
100001917,DOLEX GRIPA 12 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,15660.0,15900
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,1782.0,10000
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,1871.0,3900
200002860,POLVO COMPACTO NAI REPUESTO NP #3,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,6751.5,9600
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,5,0,1,2,0,12,2025-03-18 00:00:00.000,1.0,0.0,5,13689.0,19300
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,12077.0,18400
100001337,TRIGENTAX CREMA 20 GR,0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,18823.0,29300
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16677.0,21400
100004617,TERRAMICINA UNGUENTO OFTALMICO 10 GR,0,PFIZER S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,30699.5,34000
200035808,BICARBONATO DE SODA 100 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2006.0,3200
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,15114.0,19200
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-18 00:00:00.000,8.0,0.0,0,3672.0,4800
200002034,BICARBONATO DE SODA 500 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,3197.0,4800
200033240,PRESERVAT.DUREX CLIMA MUTUO 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,18222.0,21700
200004103,PROT.LABIAL CHAPSTICK MED.,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,13207.0,20600
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,31,63,2025-03-18 00:00:00.000,0.87,26.0,52,148759.0,154400
200043039,DTE.REXONA CLINICAL CLASSIC MUJER 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2749.0,4300
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,9355.0,20200
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-19 00:00:00.000,4.0,0.0,0,16739.0,21000
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-19 00:00:00.000,4.0,0.0,0,10075.0,14400
200020353,ACEITE DE ALMENDRAS 500 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10861.0,16500
100003902,FLUOXETINA 20 MG 10 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,4339.0,6000
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,53262.5,54400
200004106,PROT.LABIAL CHAPSTICK ULTRA HUMECT.AZUL,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,13207.0,19700
100015465,ACICLOVIR 800 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-19 00:00:00.000,1.0,0.0,10,20583.0,25700
100010549,RIFAMICINA SPRAY 1% 20 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,34842.0,39500
100009598,SILDENAFIL 50 MG 4 TABLETAS MK,0,TECNOQUIMICAS S.A.,4,0,1,1,0,4,2025-03-19 00:00:00.000,3.0,0.0,12,13418.0,14200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,3119.0,4900
200038953,ESPARADRAPO IMPERM. BLANCO 25X3 NEXCARE,0,3M COLOMBIA S.A.,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,6155.0,8100
200039517,ESPARADRAPO NEXCARE IMPER.BLANCO 50X3 3M,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,14165.0,17800
200042952,AGUJA HIPODERMICA ALFA 24G x 1 100 UNDS,0,ALFA TRADING SAS,100,0,1,6,0,664,2025-03-20 00:00:00.000,0.85,0.0,85,9351.0,19500
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,44485.5,49100
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,3,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,2088.5,3500
100000097,NEOSALDINA 100 GRAGEAS (A),0,EUROFARMA COLOMBIA S.A.S,100,25,4,0,19,76,2025-03-20 00:00:00.000,0.48,12.0,48,123676.0,163000
