Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,2,52,520,2025-01-09 00:00:00.000,0.8,20.0,200,53175.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,3,0,11,2025-03-31 00:00:00.000,3.67,0.0,11,17911.33,30300
200033880,TINTURA ARNICA 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2024-10-31 00:00:00.000,1.0,0.0,0,1744.0,3100
200029493,ALUMBRE EN BARRA 25 GR 12 UND DROFARMA,1,LAB.DROFARMA S.A.S,12,0,1,0,0,0,2025-01-17 00:00:00.000,1.33,0.0,16,12778.0,16000
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,5,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,2415.0,3800
200027423,CURAS LEUKOPLAST PIEL 100 UND,0,BSN MEDICAL LTDA.,100,0,1,0,0,1,2024-04-03 00:00:00.000,0.03,0.0,3,8339.0,25900
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,8,2023-04-13 00:00:00.000,0.1,0.0,2,12000.5,21000
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,34713.0,37100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,5,0,28,2024-12-21 00:00:00.000,1.4,0.0,7,79036.4,80100
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,4,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18738.5,21800
100019424,GYNFLU D 4 TABLETAS (3%+)(PAE),0,LABORATORIO FRANCO COLOMB,4,0,1,1,0,4,2025-04-01 00:00:00.000,1.0,0.0,4,71577.0,89500
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,78087.0,82900
100022492,ACETAMINOFEN+CODEINA 325/30MG 30 TBS GF,0,GENFAR S.A.,3,0,1,1,0,3,2025-03-11 00:00:00.000,1.0,0.0,3,24060.0,39600
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,3,10,2,6,60,2025-02-20 00:00:00.000,1.0,3.0,30,13624.0,15900
100015331,LOSARTAN 50 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2024-09-27 00:00:00.000,3.0,0.0,0,10762.8,12400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,5.0,0.0,0,13758.5,14600
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-15 10:43:46.087,2.0,0.0,20,5200.0,15100
G076,XINPA 100 MG 60 ML  WHESTHER,0,COMIS-GCNG,1,0,0,2,0,0,2024-11-22 15:08:15.613,1.0,0.0,0,13100.0,33800
G077,XINPA 500 MG 6 TBL WHESTHER,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-25 15:30:42.103,7.0,0.0,0,12800.0,34000
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,8,0,0,2025-02-04 14:44:29.287,2.0,0.0,0,11500.0,43200
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,1,0,103,2025-02-11 00:00:00.000,1.27,0.0,127,15585.0,28600
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),1,EUROFARMA COLOMBIA S.A.S,30,3,10,0,0,0,2024-11-27 00:00:00.000,0.67,2.0,20,148965.0,153400
E850,PALETA CHOCOLISTO ,0,MEALS DE COLOMBIA S.A,1,0,0,13,0,0,2025-03-07 12:54:33.790,25.0,0.0,0,1283.0,2300
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-12 00:00:00.000,3.0,0.0,0,5780.0,8600
200031170,OPTIFREE PURE MOIST 120 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,29819.0,39000
200033958,ENFAGROW ETA. 3 375 GR,1,MEAD JOHNSON NUTRITION,1,0,0,0,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,64894.0,62900
100009991,LEGRIP NF 80  TBS ICOM,0,ICOM,80,0,1,0,0,3,2024-06-20 00:00:00.000,0.25,0.0,20,25477.0,98500
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,10,2025-04-02 00:00:00.000,2.22,0.0,20,79308.0,88200
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,1,0,33,2025-01-31 00:00:00.000,1.04,0.0,25,40407.0,45800
100018876,VITACEREBRINA JARABE CARAMELO 180 ML,0,LAB. FINLAY DE COLOMBIA S,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,35004.0,51200
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20,1,COMIS-GCNG,20,2,10,0,0,0,2025-01-28 12:08:06.070,4.5,9.0,90,6100.0,17500
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,1,COMIS-GCNG,20,2,10,0,0,0,2024-08-29 12:55:43.247,0.5,1.0,10,15600.0,49200
100014822,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,2,0,4,2025-03-29 00:00:00.000,1.0,0.0,2,5385.0,15600
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,2,0,21,2025-03-29 00:00:00.000,1.4,0.0,14,9554.0,15300
7701021142955,TOALLAS HUMEDAS WINNY AVENA Y MIEL  80 UDS,0,MULTIFARMA,1,0,0,7,0,0,2024-12-03 18:18:53.047,1.0,0.0,0,10588.25,14800
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,11156.0,33200
200025330,JERINGA ALFA SAFE 50 CC 21 G X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1039.0,2000
200029274,EQU.ADMIN.SOL.MACROGOTEO S/AGUJA INVERFA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,1854.0,2500
100019490,CREMA # 4 NATURAL 90 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2023-12-30 00:00:00.000,1.0,0.0,0,27696.0,38900
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2271.0,8500
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2493.0,7500
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-08 00:00:00.000,4.0,0.0,0,7821.0,20400
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,7821.0,20400
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,5754.0,8800
100023711,HIDRASOL 45 CON ZINC UVA 500 ML ICOM,0,ICOM,1,0,0,1,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,5754.0,8800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,6289.0,8800
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,2,0,1,6,0,12,2025-01-09 00:00:00.000,1.0,0.0,2,25650.0,26900
100023639,DECADRON SUSPENSION 120 ML(3%+),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2021-11-17 00:00:00.000,1.0,0.0,0,75701.5,92900
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,2371.0,7100
100021371,AFTAKIDS GEL TUBO 15 GR,1,PF FARMACEUTICA S.A.,1,0,0,0,0,0,2023-07-21 00:00:00.000,1.0,0.0,0,20345.0,38000
200034907,ORTOPEDICO RODILLERA UNIVERSAL ADVAN.NTI,1,NEW TRADE INTERNATIONAL S,1,0,0,0,0,0,,1.0,0.0,0,21613.0,45000
D1023,FONKINK 500MG AZITROMICINA 3 TAB ,0,COMIS-GCNG,1,0,0,11,0,0,2025-03-29 09:02:52.847,20.0,0.0,0,7400.0,18500
200036008,CREMA NIVEA CUID.FACIAL NUTRITIVO 50 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10317.0,15100
200036150,DTE DEOPIES CLINICAL 260 ML,1,RECAMIER S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11639.0,24900
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,9,0,0,2025-04-05 00:00:00.000,35.0,0.0,0,7330.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7518.0,8300
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-27 00:00:00.000,15.0,0.0,0,7518.2,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-04-05 00:00:00.000,28.0,0.0,0,7330.0,8300
200035179,CREMA COREGA 3D.ULTRA MENTA 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,31082.0,43900
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-02 00:00:00.000,15.0,0.0,0,7330.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-03 00:00:00.000,24.0,0.0,0,7330.0,8300
200035385,BRONCEADOR NUDE BRONZE TAN.GEL 20ML 6SBS,0,PREBEL S.A,6,0,1,0,0,2,2025-01-23 00:00:00.000,0.83,0.0,5,26085.0,40600
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,8855.0,29400
200037449,NESTOGENO 2 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,76099.0,76900
7709740450399,NOKTOS JBE 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-12 11:33:51.127,4.0,0.0,0,6600.0,17600
200037630,VEET FACIAL BANDAS CERA FRIA P.N.20 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2023-10-17 00:00:00.000,1.0,0.0,0,13024.0,22800
100024603,CHA.GAMABENCENO 24 SOBRES,1,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,0,2024-12-28 00:00:00.000,0.38,0.0,9,48668.0,55700
200023968,COLONIA ARRURRU NATURALS AZUL 60 ML,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,9406.0,14000
7707348530284,KOLITROX F 40MG 10 TBLS,0,COMIS-GCNG,10,0,1,1,0,14,2024-06-27 16:39:34.290,0.2,0.0,2,15873.5,44200
100014962,ESENCIA FLORAL BON RESCATE 25 ML,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,12483.0,15700
100005987,TRIMETOPRIM SULFA 80-400 100 TABLETAS MK,1,TECNOQUIMICAS S.A.,10,0,1,0,0,0,2023-04-13 00:00:00.000,0.1,0.0,1,28752.0,35300
100021142,BRONQUISOL FORTE TOS ADULTO JBE 120 ML,0,JGB S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,32531.0,33300
100024204,SUPREFLUX FORTE 10 ML 12 SBS,1,NOVAMED S.A.,12,0,1,0,0,0,2023-07-19 16:51:55.387,0.67,0.0,8,11700.0,30500
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,4353.0,6700
200037707,ACIDO BORICO 12 GR 24 SBS DROGAM,0,PRODUCTOS DROGAM S.A.S,24,0,1,0,0,5,2023-04-19 00:00:00.000,0.17,0.0,4,7062.0,14400
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,10,10,2,28,280,2025-03-29 09:02:52.847,0.4,4.0,40,166800.0,194400
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,14452.0,35100
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,9398.0,23500
100018085,SILDENAFIL 100 MG 1 TABLETA MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,12134.67,14300
7703712080522,CLOMAZOL CREMA TOPICA 40GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-18 15:53:17.250,2.0,0.0,0,7400.0,18500
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,2,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,4288.5,10300
200034788,GUANTE EXAMEN NITRILO PROTEX T.M 100 UND,1,PROTEX S.A.,1,0,0,0,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,19429.0,29700
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,69350.0,66700
200038157,CHA.HEAD-SHOULDERS 2 1 SUAVE MAN.180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,8121.5,15500
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,10,2025-03-13 00:00:00.000,0.33,0.0,4,29267.0,42900
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2456.0,4000
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,13857.0,14900
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,3553.0,4700
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,12,0,0,2025-04-05 00:00:00.000,27.0,0.0,0,3332.0,8400
100024529,BISOPROLOL 2.5 MG 30 TABLETAS MK(P)10520,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,3.0,0.0,0,8645.5,9900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,17,2025-02-12 00:00:00.000,1.0,0.0,12,12701.0,25900
100024866,KETOCONAZOL 200 MG 10 TBS ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,3319.0,10400
7707270700144,NATROZIM 500MG 3 TBLAS,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 10:31:56.447,2.0,0.0,0,5100.0,12800
100024543,DEXAMETASONA 8 MG/2 ML 10 AMP VT,0,VITALIS S.A C.I.,10,0,1,0,0,8,2025-03-04 00:00:00.000,0.6,0.0,6,21289.0,41400
100011698,KEPPRA 1000M 30T(A)(3%+)(P)88200(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2024-10-01 00:00:00.000,1.0,0.0,0,79909.0,88400
200038142,CHA.HEAD-SHOULDERS LIMPIEZA RENOV.375 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-01-31 00:00:00.000,4.0,0.0,0,13339.5,28700
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,8711.0,10300
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,24,0,0,2025-04-01 00:00:00.000,91.0,0.0,0,7518.0,8300
100025304,UNGUENTO ZAHYE MENTOL 5GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,2,0,25,2024-12-07 00:00:00.000,0.08,0.0,1,14652.0,21800
100025468,PANTOPRAZOL 40 MG 28 TBS MOMENTA GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,34299.0,85900
200037477,COLAGENO HIDROLIZADO 30 SBS ICOM,1,ICOM,1,0,0,0,0,0,2023-11-20 00:00:00.000,1.0,0.0,0,44264.0,92500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,10,0,0,2025-04-05 00:00:00.000,23.0,0.0,0,4481.0,11300
100024089,BRONQUISAN BOMBONERA 60 SBS 4 TBS,0,LABORATORIOS EL MANA COLO,60,0,1,0,0,31,2025-02-19 00:00:00.000,0.17,0.0,10,85105.0,120500
100014147,PAROXETINA 20 MG 30 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,49410.0,52500
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,28,2025-03-31 00:00:00.000,0.75,0.0,18,15841.0,24400
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,2247.0,5700
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,22640.0,23700
200040162,CRE.COLGATE MENTA ANTICARIES 60 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,2568.0,4100
200039794,OXIGENTA CRE.OXIMAR 20 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,1780.5,2900
200039795,OXIGENTA CRE.OXIMAR 30 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,1781.0,3300
200039792,OXIGENTA CRE.OXIMAR 40 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1780.5,2900
200038465,TOA.TENA MUJER SUPER 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,4.0,0.0,0,37184.0,55500
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,2177.0,3000
7701021112361,PAÑAL CONTENT M 9 UDS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-09-11 10:01:24.357,1.0,0.0,0,17871.0,29100
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,8.0,0.0,0,2178.0,3000
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,9355.0,20200
200040163,CRE.COLGATE MENTA ANTICARIES 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,3,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,7075.0,15100
100025970,ESOMEPRAZOL 20 MG 14 CAPSULAS ICOM,0,ICOM,14,0,1,4,0,56,2025-01-09 00:00:00.000,1.0,0.0,14,9909.0,37500
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,2,0,7,2025-01-09 00:00:00.000,1.33,0.0,4,20198.3,48500
100025972,ESOMEPRAZOL 40 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,3,0,0,2025-01-09 00:00:00.000,2.0,0.0,0,12380.6,40000
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,7,0,23,2025-01-09 00:00:00.000,1.33,0.0,4,25252.13,71000
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,11,0,0,2025-04-05 00:00:00.000,29.0,0.0,0,4030.0,16800
200038347,POMADA PENA 6 60 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,15738.0,23900
200034194,REPELENTE STAY OFF CREMA 60 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,7302.0,8200
100024560,GENTAMICINA 160 MG/2 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,10,2025-04-01 00:00:00.000,0.2,0.0,2,39030.0,73700
100025353,ATIFLAN 75MG/3ML 6 AMPOLLAS ICOM MQ,0,ICOM,6,0,1,1,0,9,2025-01-28 00:00:00.000,1.83,0.0,11,17542.0,66000
100026227,ESP.TELA BLANCO FASTCARE 1X5 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,3008.0,9300
100026139,GASLID CALENDULA SUSP.ORAL 360 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,22253.0,43700
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-20 00:00:00.000,3.0,0.0,0,6289.0,8800
100025454,SALICID 100 MG 100 TBS ICOM MQ,0,ICOM,10,0,1,1,0,14,2025-04-01 00:00:00.000,0.5,0.0,5,14295.0,35800
100023885,SULFATO FERROSO 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,29,2024-12-12 00:00:00.000,0.36,0.0,9,22342.0,26000
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,14838.0,17800
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,4205.5,6600
200033186,PAN.TENA SLIP CLASICO MED 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,33984.0,57200
100026246,CENTRUM SILVER WOMEN 50 30 TAB,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,36179.0,51300
100026287,ACETAMINOFEN 500 MG 100 TAB MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,9,2025-02-08 00:00:00.000,0.3,0.0,3,53338.0,60100
200032201,SPRAINER TOALLAS HUM.T4-O 30UND,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,49956.0,66900
200040939,TAMPON OB SIEMPRE LIBRE ORIG MEDIO 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,8196.0,9300
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,4,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,26794.0,32900
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,32641.0,50300
00312691C,Brillo Destellos 13.5 Ml Masglo,1,,1,0,0,0,0,0,2023-03-23 00:00:00.000,1.0,0.0,0,5814.0,9200
200025874,AGUJA PARA PEN 32G 4 MM CAJA X100 5B,0,BECTON DICKINSON,100,0,1,0,0,90,2025-03-19 00:00:00.000,0.1,0.0,10,56106.0,78900
7707019384116,VERELIS 20 MG 4 TAB,0,COMIS-GCNG,4,0,1,7,0,29,2025-03-04 15:51:13.123,6.25,0.0,25,8000.0,48500
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),0,ICOM,2,0,1,1,0,2,2025-03-08 00:00:00.000,14.0,0.0,28,2223.0,7800
100025229,CAFETRIN 100 TBS ICOM MQ,1,ICOM,10,0,1,0,0,0,2025-01-09 00:00:00.000,0.2,0.0,2,39723.0,110000
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,0,ICOM,12,0,1,1,0,20,2024-12-07 00:00:00.000,0.17,0.0,2,12756.0,26900
200040331,SEDA DENTAL WHOLEFRESH NATURA 25MTS ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,2333.0,7000
200040881,COPITOS ECO JGB FRASCO 50 UND,0,JGB S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,4070.0,5900
100018408,BETADUO 2 ML INYECTABLE 12 UNDS(A)(3%+),0,PROCAPS S.A.,12,0,1,2,0,31,2024-12-05 00:00:00.000,0.83,0.0,10,418842.0,426200
100026717,IMPOMEL-X (MELOXICAM) 15 MG 10 TBS,1,COMERLAT PHARMACEUTICAL S,1,0,0,0,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,4127.5,10300
7709506348427,LINCOFAR 600MG 2 ML 10 AMP,0,COMIS-GCNG,10,0,1,15,0,158,2025-01-28 12:08:06.070,8.7,0.0,87,17900.0,120500
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,8,0,0,2025-02-04 00:00:00.000,3.0,0.0,0,12025.7,12600
