Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,4,,0.17,0.0,4,125117.0,304300
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,2493.0,6100
D01,SILIMFAR SILIMARINA 150MG 20CAPS PHARMADES,0,COMIS-GCNG,20,2,10,3,6,60,2025-03-10 17:17:14.563,3.0,6.0,60,19000.0,48500
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,16547.0,17400
100021293,LYRICA 50 MG 30 CAPSULAS(P)33345(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,33131.0,35400
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13343.0,14400
100020731,RINAID 0.05% SPRAY NASAL 18 GR(3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,108168.0,112900
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,3119.0,4900
100022844,GINKGO BILOBA HEALTHY 60 MG 60 SOFTGELS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-04-11 00:00:00.000,1.0,0.0,0,30645.0,38600
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,0,1,2,0,40,2025-03-31 00:00:00.000,2.0,0.0,40,27722.0,31400
200024181,DTE.NIVEA SPRAY BLACK & WHITE 150 ML H,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,11615.0,25100
D125,NISTAFAR SUSPENSION 60 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-10 17:17:14.563,1.0,0.0,0,12000.0,28900
200028884,CRE.DEN.SENSODYNE REP.Y PRO.BLAN.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,22535.0,34600
200031818,PANUELOS FAMILIA CUI.GRIPAL BANDEJ 18UND,1,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,0,2023-12-30 00:00:00.000,0.17,0.0,3,19608.67,29800
100023551,GYNOCANESTEN 500 MG 1 OVULO,0,BAYER S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,55478.0,59400
100023642,HIDRAPLUS 75 ZINC CEREZA BOL.100ML 4UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,12435.0,14400
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1870.5,3900
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,2370.5,7100
100021039,FARMA D VITAMINA D3 2000UI 60 CAP,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,55204.0,80600
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,19814.0,26000
200035576,VENDA ELASTICA COLOR PIEL 2X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,1917.0,2500
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,0,1,4,0,64,2025-03-31 00:00:00.000,6.0,0.0,96,25650.0,27600
200035179,CREMA COREGA 3D.ULTRA MENTA 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,31082.0,46300
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,9043.5,14300
100004635,VIAGRA 50 MG 4 TBS,0,ASPEN COLOMBIANA SAS,4,0,1,2,0,8,2025-04-02 00:00:00.000,3.0,0.0,12,48508.5,49500
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,1,0,10,2025-04-03 00:00:00.000,0.71,0.0,5,13912.0,17400
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,1,JGB S.A.,7,0,1,0,0,0,2024-12-14 00:00:00.000,0.43,0.0,3,21033.0,26700
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,17759.5,26500
100023401,TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,82535.0,88000
200034694,PAN.BANO HUGGIES LITTLE SWIME.M-G 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,2,0,20,2025-04-02 00:00:00.000,1.0,0.0,10,26567.0,39600
200027617,SONDA ETERNA NELATHON N.10,1,ETERNA S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,1341.5,2000
200027618,SONDA ETERNA NELATHON N.8,1,ETERNA S.A.,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,1342.0,2200
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,31082.0,43900
200031817,PANUELOS FAMILIA TRI.HOJA BANDEJA 18 UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,1,0,21,2025-03-31 00:00:00.000,0.22,0.0,4,15207.0,23100
100019006,FLU-SURE GOTAS 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,43401.0,50100
200028477,CEP.COLGATE SLIM SOFT BASE 2X1,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,18056.0,26900
L42117,REFLEXAL  METOCARBAMOL 750MG 20,1,COMIS-GCNG,20,2,10,0,0,0,2025-01-08 17:49:15.970,1.5,3.0,30,6100.0,17500
200036150,DTE DEOPIES CLINICAL 260 ML,1,RECAMIER S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11639.0,24900
200036008,CREMA NIVEA CUID.FACIAL NUTRITIVO 50 ML,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,10317.0,15100
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,15,2023-04-27 10:31:11.460,0.78,0.0,7,33550.0,86500
7702896001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,12,0,0,2025-04-01 15:35:23.440,9.0,0.0,0,7000.0,17600
7701021142818,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-01-22 09:10:38.333,2.0,0.0,0,6722.6,10100
M44015,GRAZILAN 120 MG 40 CAPS,0,COMIS-GCNG,2,0,1,3,0,6,2025-03-18 12:02:15.380,6.0,0.0,12,47000.0,160200
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,2271.0,8200
100013005,ESPIRONOLACTONA 25 MG 20 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,12355.0,17100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-03 00:00:00.000,24.0,0.0,0,7330.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-03-31 00:00:00.000,20.0,0.0,0,7518.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,7518.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,1,PISA FARMACEUTICAL DE COL,1,0,0,0,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,11,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,7330.0,8300
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,1,LAB. BEST S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,6739.0,7800
100021851,TRAUMEEL CREMA TUBO 50 GRAMOS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,46848.0,65400
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,2,0,4,2025-03-27 00:00:00.000,1.0,0.0,2,16349.0,20500
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,15245.0,17700
650240032462,ASEPXIA BB MAQUILLAJE POLVO COMP CLARO MATE 10G,1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,24074.0,27000
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-26 11:36:22.550,20.0,0.0,0,7400.0,18500
7706659080709,OXIFAR PIROXICAM GEL,1,COMIS-GCNG,1,0,0,0,0,0,2024-06-27 14:52:22.843,1.0,0.0,0,9006.0,23000
100023973,BUDESYNT 200 MG INH.200 DOSIS(A)(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,159306.0,161000
200036010,CREMA NIVEA CUI.FACIAL TON NATURAL 50 ML,0,BEIERSDORF S.A.,1,0,0,3,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,13923.0,21200
100022702,OPENXY 0.05% ADULTOS SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,38806.0,41900
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,8711.0,10300
200034913,GEL DENTAL HAPPYDENT 15 GR,0,PF FARMACEUTICA S.A.,1,0,0,1,0,0,2024-08-21 00:00:00.000,1.0,0.0,0,18132.5,27400
7707019332117,MICOTRAZOL 100MG 4 CAP LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2023-07-01 12:37:22.087,3.0,0.0,0,8953.0,27400
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-10 17:17:14.563,2.0,0.0,0,9700.0,29300
100017050,DESLODEX D 60 MILILITROS JBE (3%+)(PAE),0,NOVAMED S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,75456.0,83800
200028283,SAFORELLE CREMA 50 ML,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,49976.0,70500
100019466,SPRAINER FCO 80 ML 120 APLICACIONES(3%+),1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-09-30 00:00:00.000,1.0,0.0,0,67016.0,104600
100023084,WINADEINE F 325/30 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,1,0,10,2024-11-27 00:00:00.000,1.0,0.0,10,57818.4,60100
200034431,UMBRELLA INTELLIGENT SPF 100 50 GR(PAE),0,MEGALABS COLOMBIA SAS,1,0,0,3,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,100949.33,154600
200028503,UMBRELLA PLUS 50+ 120 GR (A)(PAE),0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,86828.0,169400
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,13237.0,19700
100023616,METOPROLOL 50 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9272.0,13200
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,4,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,72382.5,84200
200034900,ORTOPEDICO BRACE DE MUNECA ADVANCE NTI I,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,25210.0,31600
200034908,ORTOPEDICO TOBILLERA ADVANCE NTI IVA,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,25872.0,32400
100017091,ESCITALOPRAM 10 MG 28 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,54273.0,66900
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,17237.0,22000
200034338,GOMAS VITABEARS C NARANJA 25 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,6798.0,13100
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-03-05 00:00:00.000,2.0,0.0,20,14366.0,16200
100021869,ESCITALOPRAM 20MG 30 COMPRIMIDOS GF(PAE),0,GENFAR S.A.,1,0,0,3,0,0,2024-03-21 00:00:00.000,1.0,0.0,0,86216.75,115400
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,30,3,10,2,6,60,2025-01-28 14:29:48.300,1.0,3.0,30,13700.0,34800
7709805542861,TROPXIM - F X 10 OVULOS,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-08 17:49:15.970,2.5,0.0,25,18900.0,46800
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,21,84,2025-03-21 00:00:00.000,0.5,9.0,36,143983.0,151900
200032052,BANDAS PARA NARIZ CETTUA 6 UNIDADES,0,COBYCO S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,11770.0,18200
200036483,SENSIKIN ENJUAGUE BUCAL COLLUTORIO 250ML,0,PROCLIN PHARMA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,24557.0,33800
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-10-19 00:00:00.000,1.0,0.0,0,7930.0,15300
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,8330.5,14500
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,0,LABORATORIOS LA SANTE S.A,1,0,0,7,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,13552.4,17100
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,2729.0,10500
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,8,0,0,2025-04-05 00:00:00.000,19.0,0.0,0,2426.0,8100
7703712085046,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,0,1,9,0,216,2025-03-10 17:17:14.563,2.0,0.0,48,14400.0,36000
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,14787.0,29000
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,2,0,1,5,0,10,2025-04-01 15:35:23.440,2.0,0.0,4,16500.0,41300
100023885,SULFATO FERROSO 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,35,2025-03-04 00:00:00.000,1.52,0.0,38,23451.0,26000
100023787,FITOSTIMOLINE SOL.15 GR 30 ML(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,3,0,0,2024-12-11 00:00:00.000,2.0,0.0,0,74813.33,78600
100024408,ZEBESTEN SOLUCION OFT. 5ML(3%+)(PAE),0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,84622.0,96400
200035577,VENDA ELASTICA COLOR PIEL 3X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,2864.0,3600
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,2791.67,4600
96D,VIOXIN JABON 4% FCO 60ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-18 12:33:22.323,2.0,0.0,0,5000.0,13300
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,7,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,4481.0,11300
200031853,DTE.AXE BODYE SPRAY EXCITE 150 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16027.0,23300
100014609,AGUA DESTILADA CORPAUL 500 ML,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,3601.0,4800
200026024,JERINGA ALFA INS.1 ML 31GX1/3(8MM)100UND,0,ALFA TRADING SAS,100,0,1,0,0,47,2025-02-04 00:00:00.000,0.06,0.0,6,36365.0,55000
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,18,2025-03-31 00:00:00.000,3.6,0.0,36,26151.0,61100
100012951,DIOSMINA 500 450/50 MG 30 TBS MK(P)26325,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,25896.0,28300
7707263000213,AMPLIEX 500 MG 100 CAPSULAS,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-11 15:26:55.383,2.3,0.0,23,60400.0,150300
100011982,BENZIRIN ROSA DUCHA VAGI.ROCIADOR 140 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,39750.0,42300
100020925,SANGRE DE DRAGO 60 ML,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,20496.5,22000
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,106,2025-04-05 00:00:00.000,3.23,0.0,323,5075.0,8600
100024602,CHA.GAMABENCENO 60 ML,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,29878.0,35600
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,32803.0,39400
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,14452.0,57400
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,0,0,4,2025-03-06 00:00:00.000,0.67,0.0,4,18244.0,27200
100023731,VENDA ALGODON LAMINADO PROTEX 4X5,1,PROTEX S.A.,1,0,0,0,0,0,2023-06-26 00:00:00.000,1.0,0.0,0,2188.33,2800
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,6.0,0.0,0,7449.0,18700
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,14848.0,20100
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-02-25 00:00:00.000,4.0,0.0,0,6198.67,11400
100019163,MIOFLEX 750 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,2,0,22,2023-10-21 00:00:00.000,0.2,0.0,2,72429.0,90500
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,3,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,22640.0,23700
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,1211.0,1900
100021490,MIELTERTOS GRIPA DIA PANELA NARAN.24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,22,2025-01-03 00:00:00.000,0.5,0.0,12,40407.0,50000
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,1,0,24,2025-01-03 00:00:00.000,0.33,0.0,8,40407.0,50000
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,0,1,1,0,160,2025-03-10 17:17:14.563,0.1,0.0,10,166750.0,193900
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,4353.0,6700
100004092,FISIOLINE SPRAY 120 ML,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-03-05 00:00:00.000,4.0,0.0,0,11597.0,12600
100017911,QUETIAPINA 100 MG 30 TBS GF(P)67170,1,GENFAR S.A.,1,0,0,0,0,0,2024-02-28 00:00:00.000,1.0,0.0,0,43044.0,54000
200037630,VEET FACIAL BANDAS CERA FRIA P.N.20 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2024-03-07 00:00:00.000,2.0,0.0,0,15322.67,22800
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,7.0,0.0,0,8598.5,21500
100024930,CIRUELAX JALEA 300 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,43107.0,52600
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,5868.0,15000
200034789,GUANTE EXAMEN NITRILO PROTEX T.L 100 UND,0,PROTEX S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,19429.5,29700
200034788,GUANTE EXAMEN NITRILO PROTEX T.M 100 UND,0,PROTEX S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,19429.5,29700
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,63908.0,60900
100021791,TIOCOLFEN 400 MG 15 CAP LIQUIDAS (3%+),0,LABORATORIOS BUSSIE S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,75714.5,85100
100021967,ENTEROPHYLUS 30 CAPSULES,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,34026.0,54000
100025037,X RAY DOL 12 TABLETAS(SF),1,GENOMMA LAB.COLOMBIA,12,0,1,0,0,0,2025-04-05 00:00:00.000,3.0,0.0,36,22083.0,23600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,13031.0,16800
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,1,TECNOQUIMICAS S.A.,18,0,1,0,0,0,2024-10-05 00:00:00.000,0.11,0.0,2,31818.0,35900
98D,VIOXIN JABON ANTIBACTERIAL 2.3% 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 12:33:22.323,9.0,0.0,0,4200.0,10900
00311831C,Base Ajo Y Limon Fortalecedora 13.5Ml Ma,1,,1,0,0,0,0,0,2024-06-19 00:00:00.000,1.0,0.0,0,6119.67,9200
00310019C,Brillo 13.5 Ml No. 0Br Masglo,0,,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,6119.5,9800
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,11856.0,17300
000313360,Vogue Labial Colorissimo Larga Duracion,1,LAB. COSMETICOS VOGUE S.A.S,1,0,0,0,0,0,,1.0,0.0,0,2877.0,4200
100024915,DAYAMINERAL E JARABE 240 ML IVA,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,34065.0,75100
100015313,EPIDUO GEL 30 GR (3%+)(A)(PAE),0,GALDERMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,141689.0,151300
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,112124.0,118700
200030426,PAN.TENA FOR MEN NOCHE 20 UND PROTEC,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,37427.5,55700
100025006,LOMECAN CLOTR 2% CREMA VAGINAL 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,25884.5,40500
