Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100008310,LOSARTAN 50 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,6,0,0,2024-12-09 00:00:00.000,3.0,0.0,0,19678.67,20400
100008597,CREMA FORZ 30 GR,0,LAB. GERCO S.A.,1,0,0,1,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,22539.0,33700
100008628,HIDROXICINA 25 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,4850.0,5500
100008821,FLUIMUCIL 600 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,1,0,43,2025-03-29 00:00:00.000,0.53,0.0,16,87614.0,89500
100008913,CLAVULIN ES 600 MG 100 ML (3%+)(A),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,100226.0,117400
100009041,NISTATINA SUSPENSION 60 ML LBC,0,LAB. INTERNACIONAL DE COL,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,8112.0,12300
100009124,SEROXAT CR 12.5 MG 10 TABLETAS (3%+),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,70385.0,80100
100009240,PROVERA 10 MG 28 TBS(P)20686(SC)(SF),1,PFIZER S.A.S,1,0,0,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,17780.0,20000
100009266,CREMA # 4 MEDICADA 30 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,17354.0,18200
100009551,GENTAMICINA 0.3% OFTALMICA 10 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,9318.0,10800
100009559,ESTERMAX C/VAG. 40 GR 4 APL.(P)31335(SC),0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,25617.0,30000
100009602,METOPROLOL 50 MG 30 TABLETAS MK,1,TECNOQUIMICAS S.A.,30,3,10,0,0,0,2025-03-29 00:00:00.000,1.0,3.0,30,12844.0,14400
100009674,SILDENAFIL MASTICABLE 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,2,0,1,4,0,8,2025-03-27 00:00:00.000,6.0,0.0,12,6484.5,7200
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,6568.0,9300
100009840,VOLTAREN EMULGEL TUBO 60 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,62850.0,72000
100009913,LANSOPRAZOL 30 MG 7 CAPSULAS MK,1,TECNOQUIMICAS S.A.,7,0,1,0,0,0,2024-12-23 00:00:00.000,1.0,0.0,7,7688.0,8700
100009915,AMITRIPTILINA 25 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,3,0,1,3,0,9,2025-03-29 00:00:00.000,3.0,0.0,9,15970.33,17400
100009917,GABAPENTIN 300 MG 30 CAPSULAS MK(P)14310,0,TECNOQUIMICAS S.A.,3,0,1,1,0,3,2024-12-28 00:00:00.000,1.0,0.0,3,12766.0,15200
100009972,ALERCLAR 10 MG 10 TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,3034.7,19300
100009990,ZIDOXTIFEN 500 MG 3 TBS ICOM,0,ICOM,3,0,1,3,0,9,2025-02-12 00:00:00.000,7.0,0.0,21,12174.45,45500
100010062,ADVIL MAX 16 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,30546.0,33000
100010205,MONTELUKAST 10 MG 30 TABLETAS GF,1,GENFAR S.A.,30,3,10,0,0,0,,1.0,3.0,30,57203.0,57200
100010229,SEDATIF PC 40 TABLETAS,0,BOIRON S.A.S.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,35153.0,55500
100010301,ISODINE BUCOFARINGEO 60 ML,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,14668.0,15200
100010313,COLLOPLUS SOLUCION 10 ML,0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,29127.0,32600
100010363,ENSURE FOS VAINILLA 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,70882.0,71600
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,15393.5,18300
100010377,AMITRIPTILINA 25 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,3,0,1,1,0,3,2024-12-16 00:00:00.000,1.0,0.0,3,11561.0,15400
100010532,AMPLIEX SUSPENSION 60 ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 12:45:52.853,2.0,0.0,0,8200.0,18700
100010546,ILANA CREMA VAGINAL 40 GR,0,PROCAPS S.A.,1,0,0,2,0,0,,1.0,0.0,0,72326.0,94400
100010549,RIFAMICINA SPRAY 1% 20 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34842.0,40100
100010556,PREDNISONA 50 MG 100 TBS MK  (A),0,TECNOQUIMICAS S.A.,100,10,10,0,8,80,,0.2,2.0,20,386942.0,390900
100010575,LYRICA 75 MG 14 CAP.(P)23342(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,23016.0,25000
100010660,ZINNAT 250 MG SUSP.70 ML (3%+)(A)(PAE),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,103599.0,131400
100010968,CLOTRIMAZOL 100MG 10 OVULOS VAGINALES PC,0,PROCAPS S.A.,10,0,1,3,0,30,2024-11-19 00:00:00.000,1.0,0.0,10,12936.33,19000
100011042,TIAMINA 300 MG 250 TABLETAS MK,0,TECNOQUIMICAS S.A.,250,25,10,1,33,330,2025-03-11 00:00:00.000,0.68,17.0,170,108969.0,124000
100011052,CATALAC 150 MG/5ML JBE 90 ML ICOM,0,ICOM,1,0,0,11,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,4838.0,12100
100011187,PRESIDERM 2% UNGUENTO 15 GR(3%+),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,72744.0,77600
100011190,KIDCAL SUSPENSION 180 ML FRESA (3%+),0,FARMA DE COLOMBIA S.A.,1,0,0,2,0,0,,1.0,0.0,0,67503.0,94700
100011357,DOXICICLINA 100 MG 10 TABLETAS GF,1,GENFAR S.A.,10,0,1,0,0,0,2025-02-12 00:00:00.000,1.0,0.0,10,5943.0,11000
100011390,MONTELUKAST 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,17860.0,19000
100011419,BIFLACE 50 MG 2 TBS ICOM,0,ICOM,2,0,1,2,0,4,2025-04-05 00:00:00.000,4.0,0.0,8,4318.5,15300
100011424,CATALAC 500 MG 100 TBS ICOM,0,ICOM,10,0,1,3,0,31,2025-04-05 00:00:00.000,3.8,0.0,38,12700.0,47100
100011467,NIDAZ 1 GR 2 TBS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,8831.0,40200
100011548,FREEGEN 1% GEL 15 ML,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,71612.0,77400
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,0,0,9,2025-03-06 00:00:00.000,2.1,0.0,21,71132.0,81500
100011611,CILOSTAL 50 MG 30 TBS (P)32625(SC),1,MERCK S.A.,1,0,0,0,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,32537.0,33600
100011666,BUSCAPINA FEM 6 TABLETAS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7701.0,12500
100011702,OVESTIN 0.5 MG 15 OVULOS (3%+),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,45038.0,53400
100011751,AFLUX JARABE LISTO 75 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,33615.0,31500
100011787,DORIXINA RELAX 100 COMPRIMIDOS (A),0,MEGALABS COLOMBIA SAS,10,0,1,1,0,18,2025-03-19 00:00:00.000,0.3,0.0,3,214891.0,258300
100012042,PANCREATINA SIMETICONA 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,67987.0,75500
100012102,MICARDIS 80 MG 28 TBS(P)29210(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,28379.0,30100
100012220,PRUEBA DE EMBARAZO CASSETTE ICOM,0,ICOM,1,0,0,4,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,2038.5,9800
100012222,PRUEBA DE EMBARAZO MIDSTREAM ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,5213.0,18700
100012356,LOPERAMIDA 2 MG 240 TABLETAS LP,0,LAPROFF,240,40,6,1,53,318,2024-12-17 00:00:00.000,0.2,8.0,48,57171.0,80000
100012411,FENCAFEN 100 MG 20 TABLETAS,1,TECNOQUIMICAS S.A.,20,0,1,0,0,0,,0.05,0.0,1,66695.0,69400
100012451,DULCOLAX P GOTAS 15 ML,1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,,1.0,0.0,0,31540.0,36500
100012454,YASMINIQ 28 COMPR.(P)26910(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,21527.0,28500
100012472,VITAMINA E CARE 400 U.I.150 CAPSULAS,0,PROCAPS S.A.,150,15,10,0,12,120,2024-12-28 00:00:00.000,0.07,1.0,10,68544.0,71000
100012550,NIFLAMIN PL 7.5 MG 30 CAPSULAS (A)(3%+),0,BOEHRINGER INGELHEIM,30,3,10,0,0,3,2024-12-09 00:00:00.000,0.13,0.4,4,176137.0,181900
100012732,ACETAMINOFEN 500 MG 100 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,10,0,1,2,0,21,2025-01-28 14:36:30.683,0.1,0.0,1,5500.0,18300
100013164,CLOBETASOL PROPIONATO CREMA 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,21123.0,23700
100013363,HALOPERIDOL GOTAS 20 ML,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,6861.0,9100
100013385,GLUCOSAMINA SULFATO CONDROHIT.15 SBS PC,1,PROCAPS S.A.,15,0,1,0,0,0,2025-01-03 00:00:00.000,1.0,0.0,15,45501.0,63400
100013575,SULFATO FERROSO GOTAS 125 MG/ML LP,0,LAPROFF,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,5732.0,7400
100013580,DIFENHIDRAMINA JARABE 120 ML LP,1,LAPROFF,1,0,0,0,0,0,2024-12-23 00:00:00.000,1.0,0.0,0,4012.0,5500
100013680,MANZANILLA SOPHIA 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,16029.0,22400
100013681,LAGRICEL OFTENO SOLUCION 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,68621.5,75400
100013718,LASS ADULTOS 50 SUPOSITORIOS,0,LABORATORIOS BUSSIE S.A.,50,10,5,0,8,40,2025-03-15 00:00:00.000,0.7,7.0,35,63176.0,81400
100013772,OXIMETAZOLINA HCL 0.025% PED.SPR.15ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,12689.0,16400
100013773,OXIMETAZOLINA HCL 0.05% ADU.SPR.15 ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,11624.0,14300
100013780,SINOVUL 21 TABLETAS(P)6104(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,5637.0,6700
100013992,VALSARTAN 80 MG 14 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,6940.5,11200
100014000,NEVANAC SUSP.OFT.5M(3%+)(P)52817(SC)(SF),0,AXON PHARMA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,47128.0,50500
100014001,VERSATIS 5% 5 PARCHE(3%+)(P)40775(SC),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,36783.0,46400
100014004,SOLHIDREX SABOR UVA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,43,2025-01-29 00:00:00.000,0.27,0.0,8,56404.0,58300
100014005,SOLHIDREX SABOR FRESA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,54,2025-01-29 00:00:00.000,0.07,0.0,2,56404.0,64800
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,0,0,16,2024-11-19 00:00:00.000,0.13,0.0,4,46546.0,58300
100014078,DULCOLAX 20 CAPSULAS,1,OPELLA HEALTHCARE COLOMBI,20,0,1,0,0,0,2025-02-01 00:00:00.000,2.0,0.0,40,18397.0,31600
100014125,DERMOVATE CREMA 30 GR,1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,58947.0,62400
100014142,EUTIROX 25 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,41124.0,52300
100014166,LEVOMEPROMAZINA 4% GOTAS 20 ML HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-01-29 00:00:00.000,1.0,0.0,0,46628.0,58100
100014167,LEVOMEPROMAZINA 25 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,22708.0,29300
100014213,LEVOTIROXINA 50 MCG 30 TABLETAS PC,0,PROCAPS S.A.,1,0,0,3,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,10382.0,14500
100014240,AVAMYS SPRAY NAS.120 DO.(P)29469(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,27541.0,31600
100014264,FLUMETOL NF OFTENO SUSPENSION 5 ML,1,LAB.SOPHIA DE COLOMBIA LT,1,0,0,0,0,0,,1.0,0.0,0,37748.0,51200
100014368,CLORFENIRAMINA 4 MG 20 TABLETAS EC,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,3558.0,3900
100014446,LOSTIN 20 MG 20 TBS ICOM,0,ICOM,20,2,10,2,4,40,2025-04-03 00:00:00.000,3.0,6.0,60,8494.0,21300
100014448,BETAMINA 0.1% CREMA 20 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,9528.0,31600
100014452,AGUA OXIGENADA 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,2149.0,5400
100015846,ACIDO RETINOICO CREMA 30 GR Q,0,QUIFARMA SA,1,0,0,1,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,21008.0,28200
100016097,ADVIL MAX 10 CAPSULAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,20012.0,21300
100016165,NOXPIRIN PLUS 12 CAPSULAS,0,LAB.SIEGFRIED S.A,3,0,1,2,0,6,2025-03-29 00:00:00.000,2.0,0.0,6,12921.0,15500
100016174,SPLASHTEARS 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,3,0,0,2024-11-21 14:36:31.760,3.0,0.0,0,13900.0,30200
100016190,ADVIL CHILDREN SUSPENSION 100 ML,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,29847.0,33700
100016197,CERITAMIN 10 MG/ML GOTAS 15 ML ICOM,1,ICOM,1,0,0,0,0,0,,1.0,0.0,0,11876.0,38500
100016202,COFINIL 4 MG NINOS JBE 120ML ICOM,0,ICOM,1,0,0,4,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,8067.83,22300
100016244,CLORITIMICOTIN CREMA TOPICA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,8392.0,21200
100016254,BISACODILO 5 MG 100 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,10,0,1,1,0,12,2025-01-03 00:00:00.000,0.4,0.0,4,19128.0,30500
100016255,ENEMATROL FOSFATO 133 ML,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,16649.0,18100
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,10,0,1,2,0,24,2025-03-31 00:00:00.000,1.0,0.0,10,77330.0,90600
100016367,CLAVULIN 500 MG 14 TABLETAS (3%+),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,76697.0,93400
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,7826.0,8100
100016420,VEDIPAL 450/50 MG 30 COMPRI.(P)26325(SC),0,ADIUM S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,26310.0,35000
100016452,DOLEX AVANZADO 16 TABLETAS,1,HALEON COLOMBIA S.A.S.,16,4,4,0,0,0,2024-12-28 00:00:00.000,1.0,4.0,16,17924.0,20000
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,20,80,,0.44,8.0,32,136800.0,140300
100016560,ADVIL ULTRA 20 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,38010.0,39100
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,,2.0,0.0,0,86990.0,106000
100016595,SPLENDA 100 SBS,0,CONGRUPO S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,20797.5,27700
100016613,ALERCET D JARABE 60 ML (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,84764.0,98900
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2024-12-09 00:00:00.000,3.0,0.0,0,2981.0,4000
100016646,SINUTAB PLUS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,2,0,24,2025-03-29 00:00:00.000,2.0,0.0,24,17236.0,18100
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,3,0,30,2025-03-27 00:00:00.000,3.0,0.0,30,8517.0,21300
100016873,QLAIRA 28 TBS (P)32454(SC)(SF)(PDB),1,BAYER S.A.,1,0,0,0,0,0,2025-02-19 00:00:00.000,3.0,0.0,0,29208.0,33700
100016883,DOCEFAL 10 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,11549.0,13800
100016942,NORAVER NARANJA MIEL 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,27,162,2025-03-29 00:00:00.000,0.81,13.0,78,169157.0,182500
100016968,DESITIN CREAMY ALO Y VIT.E 57 GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,16160.0,23400
100016988,HIDROCORTISONA 1% CREMA 15 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5335.0,7100
100017075,HIDRASOL 45 UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,5069.0,8800
100017154,NOXPIRIN F JUGO DIA MANDARINA GRA.24 SBS,0,LAB.SIEGFRIED S.A,24,0,1,2,0,63,,0.25,0.0,6,38348.0,44400
100017192,GYNOCANESTEN CREMA VAGINAL 20 GR,0,BAYER S.A.,1,0,0,1,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,26963.0,42400
100017212,DICLOFENACO 75 MG 10  AMPOLLAS GF,0,GENFAR S.A.,10,0,1,0,0,9,2024-12-16 00:00:00.000,0.1,0.0,1,14237.0,25400
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,9306.0,14300
100017216,VAGICORT CREMA VAGINAL 20 GR (3%+)(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,84577.0,87200
100017257,COMPLEJO B NAT. EVOL 50 CAP.BLAN ICOM,0,ICOM,5,0,1,2,0,10,2025-04-02 00:00:00.000,2.0,0.0,10,15764.0,27700
100017291,ATHEN JARABE 120 MILILITROS,0,NEVOX FARMA SAS,1,0,0,1,0,0,,1.0,0.0,0,19007.0,20500
100017296,SULFASALAZINA 500 MG 10 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,10,0,1,1,0,10,2025-03-27 00:00:00.000,2.0,0.0,20,15293.0,14000
100017360,CLAVULIN JUNIOR 400 MG/5 ML 60ML(3%+),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,62445.0,74500
100017471,DOLIVIUM MAX 200/30 36 CAP.BLA ICOM,0,ICOM,36,12,3,2,30,90,2024-12-28 00:00:00.000,0.25,3.0,9,40998.0,70800
100017526,ZOPICLONA 7.5 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,19859.0,22700
100017630,PEDIALYTE CON ZINC 45 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,8870.0,9700
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,8870.0,9700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,8869.5,9700
100017740,EUTIROX 137 MCG 50 TBS (PAE),0,MERCK S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,75884.0,98900
100017758,CITRAGEL 1500 MG/200 UI 90 TBS REC.(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,119353.0,139400
100017842,TRAZODONA 50 MG 50 TABLETAS EX,0,LABORATORIOS RICHMOND,5,0,1,1,0,5,2025-01-09 00:00:00.000,1.0,0.0,5,10290.0,15900
200001726,VICK VAPORUB 12 GR 12 UND,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,10,2025-03-21 00:00:00.000,2.17,0.0,26,61580.0,77000
200001727,VICK VAPORUB 50 GR(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,6,0,0,2025-04-01 00:00:00.000,20.0,0.0,0,18606.0,23300
200001884,PANUELOS FAMILIA BOLSILLO DISP.10 UND,0,PRODUCTOS FAMILIA S.A.,10,0,1,0,0,8,2024-12-16 00:00:00.000,0.2,0.0,2,8784.0,17000
200001894,PANUELOS FAMILIA PEQ.AUTO 50 UND T/H,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,3822.0,10800
200001983,PANITOS HUM.PEQUENIN ACOLCHAMAX 24 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,3861.0,5800
200001991,CYCLOFEM 1 AMPOLLA,0,ASOCIACION PROFAMILIA,1,0,0,6,0,0,2025-02-12 00:00:00.000,5.0,0.0,0,20027.0,21100
200002064,SULFATO DE MAGNESIA 500 GR PROMEGAN,0,PROMEGAN LTDA,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,2971.5,4700
200002193,COLORIS KIT 30 CASTANO OSCURO,0,RECAMIER S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8346.0,11700
200002195,COLORIS KIT 50 CASTANO CLARO,0,RECAMIER S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,7845.5,11700
200002197,COLORIS KIT 60 RUBIO OSCURO,1,RECAMIER S.A.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,7845.5,11700
200002860,POLVO COMPACTO NAI REPUESTO NP #3,0,LAB. SMART S.A.,1,0,0,1,0,0,2025-01-09 00:00:00.000,2.0,0.0,0,6250.5,9600
200002953,CREMA # 4 MEDICADA 60 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,26719.0,33900
200002985,CURAS CURE BAND SUPER VENDITAS 100 UND,0,TECNOQUIMICAS S.A.,100,0,1,1,0,107,2025-03-20 00:00:00.000,0.03,0.0,3,10091.0,12700
200003009,DTE.YODORA CREMA 25 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,5399.0,8600
200003032,TALCO YODORA 60 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,7550.0,9700
200003034,YODOSALIL UNGUENTO 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,17890.0,22400
200003308,MICROPORE BLANCO 24 MM 3 MTS BOLSA,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,6420.0,8100
200003312,MICROPORE BLANCO 48MM X5MTS (2X5) DISP.,0,3M COLOMBIA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,21021.0,24400
200003314,MICROPORE PIEL 12X5 DISP.PACK 3 UND 3M,0,3M COLOMBIA S.A.,3,0,1,0,0,2,2024-11-19 00:00:00.000,0.33,0.0,1,24805.0,26100
