Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),0,ICOM,2,0,1,3,0,6,2025-02-11 00:00:00.000,4.0,0.0,8,2222.5,7800
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,9278.0,20400
200027028,COPITOS COTONETES JJ 75 UND,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,6534.0,10000
100001855,OTOGLICAR GLICERINA CARBONATADA 30 ML,0,LAB. GERCO S.A.,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,4244.0,7100
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,17,2025-02-11 00:00:00.000,0.5,0.0,12,40407.0,45800
100016040,MOVIDOL 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,0,1,0,0,36,2025-02-11 00:00:00.000,0.42,0.0,20,71591.0,73200
100002433,AMLODIPINO 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,9472.0,11900
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,0,0,4,2025-02-11 00:00:00.000,0.67,0.0,4,16420.0,25200
200038548,TOA.NOSO.INVIS.RAPIGEL 10 UND+5 PR.LA,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,5608.5,7300
200041129,TOA.NOSOTRAS NAT.PLUS CANALGEL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,3672.25,4800
200002985,CURAS CURE BAND SUPER VENDITAS 100 UND,0,TECNOQUIMICAS S.A.,100,0,1,0,0,40,2025-02-11 00:00:00.000,0.35,0.0,35,10091.0,11000
100005968,SALBUTAMOL INHALADOR 200 DOSIS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,22829.0,26300
200044014,SIMILAC 2 5HMOS TARRO 350 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,61025.0,70900
100011941,MESALAZINA 500 MG 30 TABLETAS HP(P)44700,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,31547.0,42400
200038516,TOA.STAYFREE ESP.ALAS PACK 12 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,3994.0,5800
100002434,AMLODIPINO 5 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,11,0,0,2025-02-12 00:00:00.000,7.0,0.0,0,6180.0,8000
200038305,VIVE 100 380 ML 6 UNDS (SAV),0,QUALA S.A.,6,0,1,0,0,1,2025-02-12 00:00:00.000,0.33,0.0,2,10036.0,19000
7702090027884,AGUA H2O SURTIDA 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,7,0,0,2025-02-13 16:16:46.350,3.0,0.0,0,1848.72,3200
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,20,80,2025-02-14 00:00:00.000,0.5,9.0,36,135401.0,150600
100011053,CINEPRIDE 500 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-02-14 00:00:00.000,1.0,0.0,10,6383.0,41100
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,1,0,17,2025-02-14 00:00:00.000,0.17,0.0,2,11981.0,23300
100022919,OFTALMOTRIMAX TRICONJUGADO GOTAS OFT.5ML,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,22439.0,24900
100003880,CLOTRIMAZOL 1% CREMA TOPICA 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,7683.0,10000
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,2,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,18835.0,35400
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,7,0,47,2025-02-15 00:00:00.000,0.17,0.0,1,21038.0,31800
100006091,ADVIL CHILDREN SUSPENSION 60 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,21944.0,23400
100028120,VITAMINA D3 FOSFORO Y ZINC 60 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,12129.0,36600
100025304,UNGUENTO ZAHYE MENTOL 5GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,0,0,7,2025-02-15 00:00:00.000,0.83,0.0,10,14652.0,21800
200044106,CHOCOLAT.JET FRESAS CON CREMA 29G 12UNDS,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,2,2025-02-15 10:47:11.613,0.67,0.0,8,24793.0,36900
200045114,CHOCOLATINA TIKYS GOLOCHIPS 20GRS 24UND,0,COMERCIAL NUTRESA S.A.S,24,0,1,0,0,10,2025-02-15 10:47:11.613,0.42,0.0,10,26889.0,40000
100027545,ALERNIT OLOPATADINA 0.2% SOL.OFT 5 ML,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,,1.0,0.0,0,30218.0,36800
100027055,OLMESARTAN MEDOXOM 20MG 30TBS MK(P)26730,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,19138.0,22600
100023303,LEVOGASTROL 25 MG 15 COMPRIMIDOS,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,23940.0,28000
100025583,LEGRIP JBE FRUTOS ROJOS 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,7562.0,14800
100024622,LINCOCIN 600 MG 5 AMPOLLAS,0,PFIZER S.A.S,5,0,1,1,0,5,2025-02-18 00:00:00.000,0.8,0.0,4,108018.0,109200
200038571,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 72 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,16523.0,20700
100000449,TRAVAD ORAL LIMON 133 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,28059.0,30700
100027676,SIMILAC 2 5HMOS CAJA 1400GRS (4BOL 350G),1,MULTIFARMA,1,0,0,0,0,0,,1.0,0.0,0,226033.0,219500
100022105,FORXIGA 10MG 28 C.(A)(M)115301(3%+)(PAE),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,126756.0,147400
200004593,EQUIPO SUERO S.AGUJA MACROGOTEO,1,BAXTER S.A.,1,0,0,0,0,0,2025-02-19 00:00:00.000,5.0,0.0,0,3050.5,3800
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,6618.0,14600
200025621,MAQ.SCHICK XTREME-3 PIEL NORMAL 12 UND,0,EDGEWELL PERSONAL CARE CO,12,0,1,1,0,12,2025-02-19 00:00:00.000,0.25,0.0,3,26556.0,39600
100027557,ESOMEPRAZOL 20 MG 30 CAPSULAS,0,FARMACOL CHINOIN SAS,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,24127.0,26000
200016582,DEXEX SENSITIVO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,1783.0,9900
200024885,VENDA ELASTICA BLANCA 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,3854.5,5100
100027372,ESZOPICLONA 3 MG 15 TBS LBC,0,LAB. INTERNACIONAL DE COL,1,0,0,1,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,34091.0,38000
100021268,SECNIDAZOL 500 MG 4 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-02-19 00:00:00.000,4.0,0.0,0,3485.0,8400
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,4106.0,6300
100025937,DURAFLEX ADVANCE 18 CAPSULAS MK,0,TECNOQUIMICAS S.A.,18,9,2,0,8,16,2025-02-19 00:00:00.000,0.56,5.0,10,46852.0,49500
200044651,LOC.REFRESC.MENTICOL ORIG.AMARILLO 130ML,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,7702.0,11200
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,0,0,23,2025-02-20 00:00:00.000,0.88,0.0,21,56561.5,59500
200043841,COPITOS BIODEGRADABLES PAG50LL80 MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,6174.0,9200
100022943,METRINELLE 2 MG 28 TABLETAS(3%+)(PAE),0,EXELTIS S.A.S,1,0,0,1,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,82775.0,94200
200038467,TOA.TENA MUJER MINI ALAS 10 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,9158.0,11500
100016861,PLURIGRAM 500 MG 100 TABLETAS,0,QUIMICA PATRIC LTDA,100,10,10,1,17,170,2025-02-22 00:00:00.000,0.4,4.0,40,83536.0,209400
100022512,ACETAMINOFEN FORTE 16 TABLETAS MK,0,TECNOQUIMICAS S.A.,16,0,1,1,0,16,2025-02-22 00:00:00.000,1.0,0.0,16,17565.0,23500
100022223,CALCIBON D 800 UI 60 TBS GRATIS 30 TBS,1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2022-09-20 00:00:00.000,1.0,0.0,0,84425.0,126000
100016853,QUIMAR INYECTABLE 6 AMPOLLAS,1,LABORATORIOS ARMOFAR LIMI,6,0,1,0,0,0,2025-02-06 00:00:00.000,6.33,0.0,38,16100.0,83900
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,MULTIFARMA,6,0,1,0,0,0,2025-01-09 09:52:33.347,3.67,0.0,22,12500.0,83900
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,11900.5,14500
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,9355.0,20200
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,0,0,11,2025-02-25 00:00:00.000,0.42,0.0,5,18875.0,28500
100025212,VACUNA ANTIT. DELTA CJ.10 AMP. (R)(SAV),0,DISFARMACOL LTDA.,10,0,1,0,0,8,2025-02-25 00:00:00.000,0.2,0.0,2,182797.0,192500
200016599,EQUIPO MACRO GOTEO PRECISION,0,ETERNA S.A.,1,0,0,4,0,0,2025-02-25 00:00:00.000,7.0,0.0,0,1102.5,2700
100025006,LOMECAN CLOTR 2% CREMA VAGINAL 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,38832.0,40500
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,8855.0,29400
200034304,DEXEX HOT SENSATION 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,1782.0,10300
200036138,UROVITAL CRAMBERRY 60 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,36272.0,44400
100016175,HUMYLUB OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,52397.0,61300
100009674,SILDENAFIL MASTICABLE 2 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,2,0,1,0,0,0,2025-02-25 00:00:00.000,3.5,0.0,7,6117.0,7700
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,2,5,2,5,25,2025-02-25 00:00:00.000,1.3,2.6,13,36284.0,37400
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,4.0,0.0,0,3715.0,8600
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,2456.0,4000
200023240,GEL EGO EXTREME MAX 500 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,11678.0,17700
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,35,2025-02-26 00:00:00.000,0.5,0.0,15,36892.0,43500
100016911,CARVEDILOL 6.25 MG 30 TABLETAS GF(P)8918,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,7717.5,10300
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,42,2025-02-26 00:00:00.000,1.83,0.0,44,20294.0,39600
100027772,HIDRASOL 30 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-26 00:00:00.000,5.0,0.0,0,5301.0,8800
100015113,GRIPOFEN PLUS 100 TABLETAS,0,LABORATORIOS SERES S.A.S.,100,20,5,1,20,100,2025-02-26 00:00:00.000,0.05,1.0,5,92849.0,108000
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,3933.0,5900
200038529,PROT.LIGHTS BY TENA EXTRALARGO 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,15669.0,19900
100016255,ENEMATROL FOSFATO 133 ML,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-02-26 00:00:00.000,5.0,0.0,0,16649.0,18100
200004102,PROT.LABIAL CHAPSTICK FRESA,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,11526.0,17800
100005923,NORAVER MENTA / FORTE 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,16,96,2025-02-26 00:00:00.000,0.63,10.0,60,169237.0,182500
200039106,2 JAB.INTIMO INTIBON CALEN.MUJER 210 GR.,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,18305.0,27300
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,2493.0,5800
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,6844.5,19000
100017320,ESTEINE 3.5 MILIGR 6 OVULOS (3%+)(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,90156.0,93500
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,1581.33,2600
100027605,BENLIC CREMA 40 GR (SAV),0,PROFMA S.A.S.,1,0,0,1,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,15349.0,19000
100006233,MONURIL SOBRE ADULTOS 3 GR(P)18742(SC),0,ZAMBON COLOMBIA S.A.,1,0,0,3,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,18289.5,20400
100017075,HIDRASOL 45 UVA 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-28 00:00:00.000,3.0,0.0,0,5069.33,8800
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,8645.0,21900
100011580,ENTEROGERMINA 5 ML 10 AMP BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,10,0,1,4,0,43,2025-02-28 00:00:00.000,1.6,0.0,16,63229.0,81500
100004724,MEDROL 16 MG 14 TABLETAS (A)(3%+)(PAE),0,PFIZER S.A.S,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,122875.0,128000
100015401,CLENOX 60 MG 1 J/PRELLE.(P)19597(SC)(SF),0,PROCAPS S.A.,1,0,0,2,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,19500.0,31500
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,5982.0,8600
200038470,PROT.NOSOTRAS DIARIOS LARGOS 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-28 00:00:00.000,3.0,0.0,0,7450.0,13700
100005894,LOPERAMIDA 2 MG 6 TABLETAS MK,0,TECNOQUIMICAS S.A.,6,0,1,2,0,12,2025-02-28 00:00:00.000,7.0,0.0,42,8606.5,9700
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,1,0,23,2025-02-28 00:00:00.000,1.14,0.0,25,62516.0,67600
100027179,SKUDEXA 75/25 MG 10 TABLETAS,1,A MENARINI LATIN AMERICA,1,0,0,0,0,0,,1.0,0.0,0,68252.0,116900
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,1,8,88,2025-03-04 00:00:00.000,1.84,9.2,92,34982.0,107300
100016244,CLORITIMICOTIN CREMA TOPICA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,8392.0,21200
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,4498.0,17500
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,0,0,29,2025-03-04 00:00:00.000,0.9,0.0,45,32511.0,55500
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,24857.0,60200
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,8599.0,19800
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,3,2025-03-04 00:00:00.000,1.33,0.0,4,74902.0,83400
100022941,DROSPERA 20 28 COMP.(24 ACT+4PL)(P)26910,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,26869.0,30400
100001737,IBUPROFENO 400 MG 100 TABLETAS GF,0,GENFAR S.A.,10,0,1,1,0,12,2025-03-04 00:00:00.000,0.5,0.0,5,15313.0,25300
100001779,PAMOATO PIRANTEL SUSPENSION 15 ML GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,2987.0,5100
100001810,TINIDAZOL 1 GR 4 TABLETAS GF,0,GENFAR S.A.,4,0,1,2,0,8,2025-03-04 00:00:00.000,3.0,0.0,12,2807.0,6000
100001936,EMULSION SCOTT CEREZA 360 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,22836.0,24400
100015182,KIT NEBULIZACION ADULTO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10323.0,15700
200035580,VENDA ELASTICA COLOR PIEL 6X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,5451.0,7100
100002837,ESPASMO SILIGAS GOTAS 30 ML,0,LAB. INCOBRA S.A.,1,0,0,3,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,38937.67,43400
100016840,FARMALAX BISACODILO 5 MG 10 CAPSULAS,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,4142.0,4800
100003784,ANTIBIL POLVO,0,MANUEL ARBOLEDA Y CIA. S.,1,0,0,3,0,0,2025-03-04 00:00:00.000,8.0,0.0,0,6092.5,7300
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,41498.0,54400
100004617,TERRAMICINA UNGUENTO OFTALMICO 10 GR,0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,30699.0,35900
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6882.5,8300
200036660,PAN.TENA PANTS CLASICO MEDIUM 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,2792.0,4600
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,14339.5,18000
100027966,GASTROFAST ADVANCE 12 SACHETS X 10 ML,0,TECNOQUIMICAS S.A.,12,0,1,4,0,58,2025-03-04 00:00:00.000,2.33,0.0,28,33769.0,35300
100025993,HIERRO SACAROSA 100 MG 1 AMP VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,29568.0,40000
100008821,FLUIMUCIL 600 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,1,0,36,2025-03-04 00:00:00.000,0.77,0.0,23,87614.0,89500
200024016,COLONIA ARRURRU NATURALS ROSADA 30 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,5007.0,7800
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,168634.0,175400
100012550,NIFLAMIN PL 7.5 MG 30 CAPSULAS (A)(3%+),0,BOEHRINGER INGELHEIM,30,3,10,0,2,26,2025-03-05 00:00:00.000,0.5,1.5,15,185270.0,191500
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,1,0,10,2025-03-05 00:00:00.000,0.6,0.0,6,30176.0,44900
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,0,0,12,2025-03-05 00:00:00.000,1.17,0.0,28,52210.0,56500
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,31756.0,33700
100027815,CATETER CANULA INTRAVENOSA 22G UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,8.0,0.0,0,1057.0,3300
200029274,EQU.ADMIN.SOL.MACROGOTEO S/AGUJA INVERFA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,1854.0,2500
200041012,LUBRIDERM REPARACION INTENSIVA 120 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,12269.5,18600
200023564,JABON CALENDULA PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,3537.0,5500
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,1,2025-03-05 00:00:00.000,0.6,0.0,3,79036.5,80100
200004103,PROT.LABIAL CHAPSTICK MED.,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,13207.0,19600
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,21,2025-03-05 00:00:00.000,0.94,0.0,30,111457.0,115100
100016990,RISPERIDONA 2 MG 20 TBS MK(P)18089,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-03-05 00:00:00.000,2.0,0.0,4,17493.5,18600
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,100,10,10,1,13,134,2025-02-25 00:00:00.000,0.76,7.6,76,147499.0,152600
200040129,SERUM ACIDO HIALURONICO BABARIA 30 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,29059.0,38900
200044616,CHOCOLATINA JUMBO MANI 90 GR 12 UNDS,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,9,2025-03-06 00:00:00.000,0.92,0.0,11,71007.0,105700
200045037,GOMA GRISSLY CLASICA 72 GR,0,COLOMBINA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,1164.0,2500
200045052,GOMAS GRISSLY SANDIA 70 GR,0,,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,1369.0,2500
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,0,16,64,2025-03-06 00:00:00.000,1.1,22.0,88,122645.0,155400
100010313,COLLOPLUS SOLUCION 10 ML,0,GRUNENTHAL COLOMBIANA S.A,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,29126.5,32600
200045620,ENJ BUCAL WHOLEFRESH CLORHE. 180ML IC,0,ICOM,1,0,0,1,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,7547.0,22900
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,11524.0,20500
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,6053.0,11800
