Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,1,5,40,2025-03-08 00:00:00.000,0.67,2.0,16,29957.0,68600
100022951,ATORVASTATINA 40 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,20125.5,23300
100015322,TRIMEBUTINA 200 MG 20 TABLETAS EX,0,LABORATORIOS RICHMOND,20,2,10,4,8,80,2025-03-22 00:00:00.000,0.5,1.0,10,14193.0,17200
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,12,2024-12-04 00:00:00.000,0.17,0.0,1,24153.0,82100
A10004,MUCOTROP 8MG/5ML JBE ADULTO 120ML,0,MULTIFARMA,1,0,0,3,0,0,2024-12-11 13:57:04.360,1.0,0.0,0,5000.0,13800
200033717,PRESERVAT.DUO ULTRASENSIBLE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-11-27 00:00:00.000,2.0,0.0,0,5947.0,14500
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,8855.5,11400
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,11900.5,14500
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,10,0,1,3,0,30,2025-01-17 00:00:00.000,2.0,0.0,20,7746.67,10100
7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,11,0,56,2025-04-02 11:38:27.010,3.8,0.0,19,7800.0,60500
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,MULTIFARMA,6,0,1,0,0,0,2025-01-09 09:52:33.347,4.5,0.0,27,12500.0,83900
100020339,COMPLEJO B 2 ML 25 AMPOLLAS ECAR,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,11,2024-06-08 00:00:00.000,0.08,0.0,2,123145.0,150000
100017180,SUGASTRIN SUSPENSION 240 ML,1,FARMASER S.A.,1,0,0,0,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,63002.0,64000
D36,NISTAFAR NISTATINA SUSP 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-18 12:06:08.273,3.0,0.0,0,12000.0,30000
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,1,0,12,2025-03-14 00:00:00.000,1.0,0.0,12,17236.0,18400
D51,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,0,1,5,0,124,2025-03-17 17:44:32.367,0.5,0.0,12,14400.0,36000
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,6739.0,7800
D52,OXIFAR 20 MG 10 CAPS,0,COMIS-GCNG,10,0,1,3,0,30,2024-11-13 17:55:00.837,1.0,0.0,10,6700.0,17600
D53,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,0,1,5,0,102,2025-04-02 11:48:09.837,3.95,0.0,79,19000.0,47600
7707348530314,TROPXIM - F X 10 OVULOS,0,COMIS-GCNG,10,2,5,1,3,19,2025-01-28 08:37:30.390,0.3,0.6,3,18900.0,45400
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,19205.0,26400
200026922,APOSITOS LEUKOMED 5 X 7.2 X 50 UND,0,BSN MEDICAL LTDA.,50,0,1,0,0,28,2024-09-21 00:00:00.000,0.04,0.0,2,53392.0,57400
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1782.0,11900
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,3456.0,7300
D79,CORTISOLONA CREMA 40 GR,0,MULTIFARMA,1,0,0,7,0,0,2024-12-03 17:13:45.470,1.0,0.0,0,6200.0,21200
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,4894.33,7300
200034694,PAN.BANO HUGGIES LITTLE SWIME.M-G 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,0,0,9,2025-01-20 00:00:00.000,0.2,0.0,2,26567.0,38800
100022421,PLENIV 30 CAPSULAS BLANDAS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,45384.5,49500
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,2,5,2,5,25,2025-02-25 00:00:00.000,0.1,0.2,1,36284.0,37400
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,5,2024-06-25 00:00:00.000,0.06,0.0,3,148943.0,169400
D211,FUCIFAR ACIDO FUSIDICO 2% 15GR PHARMADES,0,MULTIFARMA,1,0,0,1,0,0,2025-02-04 15:18:49.423,2.0,0.0,0,11800.0,28100
D213,MICIGENT CREMA TOP. 40 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 10:10:19.957,1.0,0.0,0,10800.0,27800
200028762,PAN.HUGGIES ACTIVE SEC ET.3 GDE 50 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,29245.0,59400
D279,LAGRIKOV GOTAS 15ML  BLASKOV,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-12 10:10:19.957,4.0,0.0,0,7000.0,27600
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,5,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,5726.0,7600
200033272,PIEDRA ALUMBRE 25 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,1054.0,1800
200035146,IGORA VITAL D.TUBO 1-0 NEGRO,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,18153.0,22100
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,0,ICOM,1,0,0,1,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,7820.75,20400
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7821.0,20700
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,4,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5754.0,8800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,6288.5,8800
200035385,BRONCEADOR NUDE BRONZE TAN.GEL 20ML 6SBS,0,PREBEL S.A,6,0,1,0,0,5,2025-01-14 00:00:00.000,0.17,0.0,1,26085.0,40600
100015182,KIT NEBULIZACION ADULTO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10323.0,15700
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,2,8,3,6,48,2025-01-21 00:00:00.000,1.0,2.0,16,25650.0,26900
100017885,LOSARTAN 50 MG+HCT 12.5 MG 15 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2024-06-17 00:00:00.000,1.0,0.0,0,23917.5,34600
100014813,CEFRADINA 500 MG 24 CAPSULAS RC,0,LABORATORIOS BUSSIE S.A.,24,0,1,1,0,24,2025-04-01 00:00:00.000,1.0,0.0,24,25387.0,34400
200035179,CREMA COREGA 3D.ULTRA MENTA 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-04-01 00:00:00.000,1.0,0.0,0,28940.0,43900
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,20259.0,43900
100022952,CLORFENIRAMINA JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,4958.5,7500
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,3118.5,4900
7707348530376,FONKINK AZITROMICINA 3 TBS RUECAM ,0,COMIS-GCNG,1,0,0,7,0,0,2025-02-25 15:29:18.043,1.0,0.0,0,7200.0,18400
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,16.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,7518.0,8300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-03-21 00:00:00.000,4.33,0.0,13,15760.0,32000
100023559,PEPRED PLUS 3 MG/ML 60 ML(A)(3%+)(PAE),1,NOVAMED S.A.,1,0,0,0,0,0,2024-06-18 00:00:00.000,1.0,0.0,0,86226.0,91600
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,7518.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6882.5,8300
000292801,Vogue Rubor Compacto Red Red,1,LAB. COSMETICOS VOGUE S.A.,1,0,0,0,0,0,2023-03-23 00:00:00.000,1.0,0.0,0,4405.0,6400
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,1400.0,2500
100024089,BRONQUISAN BOMBONERA 60 SBS 4 TBS,0,LABORATORIOS EL MANA COLO,60,0,1,1,0,73,2024-07-06 00:00:00.000,0.02,0.0,1,78078.0,120500
100024082,BRONQUISAN JALEA ADULTO JARABE 240 ML,0,LABORATORIOS EL MANA COLO,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,9567.0,12100
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-03-27 00:00:00.000,9.0,0.0,0,7518.0,8300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,16,3,0,15,45,2025-03-29 00:00:00.000,0.38,6.0,18,50382.0,126000
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,1,0,50,2025-03-18 00:00:00.000,0.74,0.0,37,8491.0,25400
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,34037.0,40600
200036361,PRUEBA DE EMBARAZO CLEARBLUE PLUS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,17403.0,22500
100023397,ACETAMINOFEN/CODEINA 325/30 MG 30 TBS AG,0,LABORATORIO FRANCO COLOMB,3,0,1,2,0,6,2025-04-01 00:00:00.000,0.67,0.0,2,28291.0,36700
12836,FLURINEX LEVOFLOXACINA 14 TBLS 500MG BIOQUIFAR,0,COMIS-GCNG,14,2,7,2,4,28,2025-03-25 12:57:39.267,1.0,2.0,14,15300.0,38300
200032904,REPELENTE STAY OFF CREMA 200 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,13926.5,19400
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,4680.17,7200
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2024-05-22 00:00:00.000,1.0,0.0,0,8185.6,13400
100023749,CIPROFLOXACINA PROCATEC  500 MG 10 TBS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,5831.0,13300
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,13237.0,19500
100016720,DESLODEX 60 ML JBE (3%+),0,NOVAMED S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,58893.0,68000
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,26,104,2025-03-18 00:00:00.000,0.78,14.0,56,143983.0,151900
200033184,PAN.TENA SLIP CLASICO GDE 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,21125.0,29000
100014512,FLUIMUCIL EFERVECENTE 600 MG 20 TABLETAS,1,ZAMBON COLOMBIA S.A.,20,0,1,0,0,0,2023-04-13 00:00:00.000,1.0,0.0,20,43194.0,49600
200036895,NESTLE NESTUM BL 350 GR ARROZ,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,15674.5,22400
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,1,0,10,2025-03-05 00:00:00.000,0.5,0.0,5,30176.0,44900
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,3,2025-03-13 00:00:00.000,2.9,0.0,29,13010.0,15300
100018235,FEXOFENADINA 120 MG 10 TBS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,54597.0,58600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,4,0,1,2,0,8,2025-03-27 00:00:00.000,1.0,0.0,4,13030.0,16800
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,4686.0,10300
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,4,2025-03-20 00:00:00.000,0.5,0.0,3,15692.0,27400
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,1,2024-03-13 00:00:00.000,0.17,0.0,1,15692.0,23400
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,0,0,8,2025-03-29 00:00:00.000,1.8,0.0,18,26151.0,61100
200037449,NESTOGENO 2 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,76099.0,72500
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,0,0,4,2025-02-11 00:00:00.000,0.33,0.0,2,16420.0,25200
100022941,DROSPERA 20 28 COMP.(24 ACT+4PL)(P)26910,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,26869.0,30400
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,7,0,752,2025-03-27 00:00:00.000,1.71,0.0,171,4970.0,8800
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,18649.0,24000
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,5755.0,16500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,4481.0,11300
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-01-14 00:00:00.000,3.0,0.0,0,7252.33,22000
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,0,1,3,0,311,2025-04-02 11:48:09.837,0.14,0.0,14,166800.0,194400
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,72382.5,80600
200037861,ENJ. BUCAL WHOLE FRESH ZERO 500 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,7911.0,16000
100016699,BATA PAC.MAN JA./SISA.5 UND T UNI INVERF,0,INVERFARMA SAS,5,0,1,0,0,3,2021-10-28 00:00:00.000,0.6,0.0,3,29343.0,47000
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,18,9,2,0,1,2,2024-08-23 00:00:00.000,0.22,2.0,4,31818.0,35900
100020260,DOXCEF 100 MG 20 TABLETAS (A)(PAE),1,LAB. LEGRAND S.A.,1,0,0,0,0,0,,1.0,0.0,0,138504.0,173400
100024934,HIDRASOL 45 CEREZA BOLSA 100ML 5UND ICOM,1,ICOM,5,0,1,0,0,0,2024-07-16 00:00:00.000,1.0,0.0,5,7432.0,12300
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,12438.0,25200
100023401,TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK,1,TECNOQUIMICAS S.A.,3,0,1,0,0,0,2024-07-27 00:00:00.000,1.0,0.0,3,74692.0,88000
200038024,JABON ASEPXIA CARBON DETOX 100 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,8014.0,17300
200037392,CUCHILLA MINORA 20 CJ 5 UND,0,PROCTER  GAMBLE COLOMBIA,20,0,1,0,0,4,2025-01-28 00:00:00.000,0.45,0.0,9,26592.0,40100
200035294,MICR.PIEL 1/2 PUL(12X3)PAG 2 LLEV 3 UND,0,3M COLOMBIA S.A.,3,0,1,3,0,10,2024-11-27 00:00:00.000,0.33,0.0,1,7192.67,9000
200035295,MICR.PIEL 1 PUL (24X3) PAG 2 LLEV 3 UND,0,3M COLOMBIA S.A.,3,0,1,0,0,2,2023-12-14 00:00:00.000,0.33,0.0,1,7322.0,16100
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,5867.5,15000
200038247,DTE.BABARIA ROLLON OLIVE OIL 50 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,3893.5,8500
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,112123.5,118700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,1581.33,2600
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2025-03-08 00:00:00.000,0.17,0.0,1,14726.0,31100
200033144,SULFATO DE MAGNESIO 20 GR 24 SBS DROGAM,1,PRODUCTOS DROGAM S.A.S,24,0,1,0,0,0,2024-01-06 00:00:00.000,0.13,0.0,3,8731.0,14500
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,1690.0,2400
200038459,TOA.TENA MUJER MEDIUM 30 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,21905.0,39200
200038463,TOA.TENA MUJER MAXI 10 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,13719.5,15700
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,8855.0,29400
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,5.0,0.0,0,3054.0,4600
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,4106.0,6300
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,26410.0,43500
100025205,DESLORATAMIN  2.5MG/5ML JBE 60 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-07-24 00:00:00.000,1.0,0.0,0,7188.0,53900
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,10,107,2024-07-16 00:00:00.000,0.2,2.0,20,58059.0,145700
100025014,FERGEST 0.5% 15 ML ICOM,0,ICOM,1,0,0,1,0,0,2024-12-14 00:00:00.000,2.0,0.0,0,4857.25,35500
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,7573.0,32000
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8487.0,16400
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-05-21 00:00:00.000,1.0,0.0,0,10936.5,21100
200038140,CHA.HEAD-SHOULDERS PROTEC.CAIDA 375 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,15187.0,28000
200038443,TOA.TENA MUJER SUPER 10 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,18648.0,23800
200038621,CEP.DEN. ADULTO MEDIO ANDES LB,1,ICOM,1,0,0,0,0,0,2023-02-20 00:00:00.000,1.0,0.0,0,1334.25,4700
100025212,VACUNA ANTIT. DELTA CJ.10 AMP. (R)(SAV),0,DISFARMACOL LTDA.,10,0,1,0,0,8,2025-02-25 00:00:00.000,0.2,0.0,2,182797.0,192500
100018085,SILDENAFIL 100 MG 1 TABLETA MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,12135.0,14300
200037719,CENTRUM WOMEN 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,34132.0,47000
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,13023.25,14900
200038261,LUBRICANTE INTIMO K-Y GEL 15 GR,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8829.0,13100
200016922,DTE.GILLETTE GEL COOL WAVE 82 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,14855.0,25500
200038962,DTE.GILLETTE CLEAR GEL COOL WAVE 45 GR.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7074.0,11000
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,3553.0,4700
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,7,0,47,2025-02-15 00:00:00.000,0.17,0.0,1,21038.0,31800
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,10579.0,19200
200038441,TOA.NOSOTRAS NATURAL INV.CLAS.TELA 30UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,10950.0,16600
7702090027884,AGUA H2O SURTIDA 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,7,0,0,2025-02-13 16:16:46.350,8.0,0.0,0,1848.72,3200
7702090029888,JUGO HIT FRUTOS TROPICALES 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-03-03 17:37:07.053,1.0,0.0,0,1974.0,3000
200036017,CEP.DEN.WHOLEFRESH CLASI 2 UND ICOM,0,ICOM,1,0,0,1,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,2965.0,7900
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-09-25 00:00:00.000,1.0,0.0,0,19411.0,28900
100015547,GALVUS MET 50/1000 MG 28 COMP.(P)71960,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,52518.0,54000
7707270700144,NATROZIMM 500MG 3 TBLA,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 12:57:39.267,2.0,0.0,0,5100.0,12800
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3124.5,4700
