Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,40,8,5,1,14,70,2024-02-23 00:00:00.000,0.03,0.2,1,17552.0,64000
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8855.5,11400
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,11900.5,14500
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,10,0,1,3,0,30,2025-01-17 00:00:00.000,1.0,0.0,10,7746.67,10100
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,3,2025-03-04 00:00:00.000,0.33,0.0,1,74902.0,83400
7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,11,0,56,2025-04-02 11:38:27.010,17.0,0.0,85,7800.0,60500
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,MULTIFARMA,6,0,1,0,0,0,2025-01-09 09:52:33.347,3.83,0.0,23,12500.0,83900
100020339,COMPLEJO B 2 ML 25 AMPOLLAS ECAR,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,11,2024-06-08 00:00:00.000,0.28,0.0,7,123145.0,150000
D43,MICOTRAZOL 100MG X 4 TABS BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2024-09-26 09:41:19.010,1.0,0.0,0,8900.0,27000
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,1,0,12,2025-03-14 00:00:00.000,2.0,0.0,24,17236.0,18400
100022933,CARDIOASPIRINA 81 MG 30 TABLETAS (PDB),1,BAYER S.A.,1,0,0,0,0,0,2022-08-13 00:00:00.000,1.0,0.0,0,28101.0,52600
D51,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,0,1,5,0,124,2025-03-17 17:44:32.367,1.21,0.0,29,14400.0,36000
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,6739.0,7800
D53,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,0,1,5,0,102,2025-04-02 11:48:09.837,1.9,0.0,38,19000.0,47600
7706659080709,OXIFAR PIROXICAM GEL,1,COMIS-GCNG,1,0,0,0,0,0,2024-11-22 21:52:04.727,3.0,0.0,0,7400.0,23000
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,19205.0,26400
200034280,BOLSA AGUA CALIENTE 1 LITRO ICOM,1,ICOM,1,0,0,0,0,0,2024-11-05 00:00:00.000,1.0,0.0,0,8995.0,25900
200034304,DEXEX HOT SENSATION 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,1782.0,10300
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,1782.0,11900
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,4894.33,7300
D82,IBUPROFAR IBUPROFENO+ CAFEINA  48 CAPS PHARMADES,1,MULTIFARMA,48,6,8,0,0,0,2024-04-16 16:34:09.953,0.44,2.63,21,17730.0,44600
200034694,PAN.BANO HUGGIES LITTLE SWIME.M-G 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,0,0,9,2025-01-20 00:00:00.000,0.9,0.0,9,26567.0,38800
100023532,FEMDUO 500MG 10 OVULOS,1,PROCAPS S.A.,10,2,5,0,0,0,2024-11-05 00:00:00.000,1.0,2.0,10,29518.0,34400
100023533,METRONIST METRONIDAZOL+NISTATINA 10 OVU,0,PROCAPS S.A.,10,2,5,2,5,25,2025-02-25 00:00:00.000,1.3,2.6,13,36284.0,37400
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,5,2024-06-25 00:00:00.000,0.18,0.0,9,148943.0,169400
100019183,AGUA DESTILADA QUIBI BOLSA 500 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,3290.0,4400
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,5,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,5726.0,7600
200033272,PIEDRA ALUMBRE 25 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,1054.0,1800
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,0,ICOM,1,0,0,1,0,0,2024-09-14 00:00:00.000,2.0,0.0,0,7820.75,20400
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7821.0,20700
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,4,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,5754.0,8800
100023711,HIDRASOL 45 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-01-08 00:00:00.000,6.0,0.0,0,5754.0,8800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,6288.5,8800
200035385,BRONCEADOR NUDE BRONZE TAN.GEL 20ML 6SBS,0,PREBEL S.A,6,0,1,0,0,5,2025-01-14 00:00:00.000,0.33,0.0,2,26085.0,40600
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,2,10,2,4,40,2025-02-08 00:00:00.000,0.5,1.0,10,26055.5,31400
200028557,GUANTE NITRILO AZUL T.M CJ 100 UDS INVER,1,INVERFARMA SAS,1,0,0,0,0,0,,1.0,0.0,0,16550.0,40500
100015182,KIT NEBULIZACION ADULTO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10323.0,15700
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,2,8,3,6,48,2025-01-21 00:00:00.000,1.0,2.0,16,25650.0,26900
D301,MUCOTROP NIÑOS BROMHE.CLORHI.120 ML,0,MULTIFARMA,1,0,0,2,0,0,2024-06-04 08:43:52.237,2.0,0.0,0,5500.0,13800
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,29522.0,39400
100014813,CEFRADINA 500 MG 24 CAPSULAS RC,0,LABORATORIOS BUSSIE S.A.,24,0,1,1,0,24,2025-04-01 00:00:00.000,1.0,0.0,24,25387.0,34400
100022952,CLORFENIRAMINA JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4958.5,7500
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,3118.5,4900
7707348530376,FONKINK AZITROMICINA 3 TBS RUECAM ,0,COMIS-GCNG,1,0,0,7,0,0,2025-02-25 15:29:18.043,8.0,0.0,0,7200.0,18400
200036010,CREMA NIVEA CUI.FACIAL TON NATURAL 50 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,13923.0,21200
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,17.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-27 00:00:00.000,17.0,0.0,0,7518.0,8300
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-03-21 00:00:00.000,4.33,0.0,13,15760.0,32000
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-22 00:00:00.000,7.0,0.0,0,7518.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,6882.5,8300
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,1400.0,2500
100024089,BRONQUISAN BOMBONERA 60 SBS 4 TBS,0,LABORATORIOS EL MANA COLO,60,0,1,1,0,73,2024-07-06 00:00:00.000,0.17,0.0,10,78078.0,120500
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-29 00:00:00.000,14.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-03-27 00:00:00.000,16.0,0.0,0,7518.0,8300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,16,3,0,15,45,2025-03-29 00:00:00.000,0.13,2.0,6,50382.0,126000
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,1,0,50,2025-03-18 00:00:00.000,0.32,0.0,16,8491.0,25400
100024233,ANTAX SUSPENSION 360ML+170ML P.E,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,38371.0,50400
100021030,NIFLAMIN PL 7.5 MG 5 CAPSULAS,1,BOEHRINGER INGELHEIM,5,0,1,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,5,33630.0,36700
000103908,Polvo Compacto Con Fs No 8,1,,1,0,0,0,0,0,,1.0,0.0,0,10742.5,15300
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,17237.0,22000
100024193,NOVALGINA 500 MG 50 TBS,1,OPELLA HEALTHCARE COLOMBI,50,5,10,0,0,0,2023-05-13 00:00:00.000,0.2,1.0,10,80846.0,99400
100014804,VITAMINA B12 1 ML 6 AMPOLLAS RC,1,LABORATORIOS BUSSIE S.A.,6,0,1,0,0,0,2024-05-14 00:00:00.000,0.33,0.0,2,16795.0,19000
100023397,ACETAMINOFEN/CODEINA 325/30 MG 30 TBS AG,0,LABORATORIO FRANCO COLOMB,3,0,1,2,0,6,2025-04-01 00:00:00.000,2.0,0.0,6,28291.0,36700
200036428,CEP.COLGATE KIDS EXTRA SUAVE 5+,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,2868.0,4500
200032904,REPELENTE STAY OFF CREMA 200 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,13926.5,19400
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-01-15 00:00:00.000,2.0,0.0,0,4680.17,7200
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2024-05-22 00:00:00.000,1.0,0.0,0,8185.6,13400
200007831,POLVO COMPACTO VOGUE ARENA,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,8959.0,13700
100023787,FITOSTIMOLINE SOL.15 GR 30 ML(3%+)(PAE),0,EUROETIKA LTDA,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,74813.0,78100
100023749,CIPROFLOXACINA PROCATEC  500 MG 10 TBS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,5831.0,13300
200036620,JAB.INTIMO INTIBON MUJER CALENDULA 210ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-07-27 00:00:00.000,1.0,0.0,0,12151.0,18600
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,4,0,0,2025-02-06 00:00:00.000,7.0,0.0,0,2317.5,5000
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,13237.0,19500
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,26,104,2025-03-18 00:00:00.000,0.56,10.0,40,143983.0,151900
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,1,0,3,2024-12-12 00:00:00.000,0.5,0.0,1,16347.67,20500
100023425,CATETER ALFA INTRAVE 16G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-01-25 00:00:00.000,6.0,0.0,0,1668.0,2500
200036895,NESTLE NESTUM BL 350 GR ARROZ,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,15674.5,22400
200036800,MAQ.SCHICK 4 QUATTRO 10 UND,0,EDGEWELL PERSONAL CARE CO,10,0,1,1,0,10,2025-03-05 00:00:00.000,0.2,0.0,2,30176.0,44900
100024565,LINCOMICINA 600 MG/2ML 10 AMPOLLAS VT,1,VITALIS S.A C.I.,10,0,1,0,0,0,2024-11-13 00:00:00.000,0.5,0.0,5,22472.0,39400
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,3,2025-03-13 00:00:00.000,3.4,0.0,34,13010.0,15300
96D,VIOXIN SOLUCION 2.3% FCO 60ML,0,COMIS-GCNG,1,0,0,4,0,0,2024-10-18 12:14:44.360,1.0,0.0,0,4012.78,13300
200035756,PROT.LABIAL KISS LIPS CEREZA,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,6168.0,9400
100018235,FEXOFENADINA 120 MG 10 TBS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,54597.0,58600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,4,0,1,2,0,8,2025-03-27 00:00:00.000,2.0,0.0,8,13030.0,16800
200036411,GOMAS VITA BEARS MAX 75GR 25 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,4686.0,10300
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,4,2025-03-20 00:00:00.000,0.33,0.0,2,15692.0,27400
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,1,2024-03-13 00:00:00.000,0.17,0.0,1,15692.0,23400
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,0,0,8,2025-03-29 00:00:00.000,0.5,0.0,5,26151.0,61100
200037449,NESTOGENO 2 800 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,76099.0,72500
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,0,0,4,2025-02-11 00:00:00.000,1.17,0.0,7,16420.0,25200
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,15245.0,17700
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,7,0,752,2025-03-27 00:00:00.000,4.83,0.0,483,4970.0,8800
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5755.0,16500
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,13.0,0.0,0,4481.0,11300
100016840,FARMALAX BISACODILO 5 MG 10 CAPSULAS,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,4142.0,4800
 A00285,KOLONTIL 200MG 15 TBL,1,COMIS-GCNG,15,0,1,0,0,0,2024-09-26 09:41:19.010,2.53,0.0,38,8300.0,22300
100015503,LAXIUM 5 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,0,0,7,2024-11-13 00:00:00.000,0.1,0.0,1,22047.0,39000
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,7252.33,22000
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,14452.0,35100
100019006,FLU-SURE GOTAS 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,43401.0,50100
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,0,1,3,0,311,2025-04-02 11:48:09.837,0.28,0.0,28,166800.0,194400
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,4353.0,6700
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,72382.5,80600
100024733,ALIPRID 12 MG SOLUCION 15 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,27075.0,37400
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,8599.0,19800
100014832,PIROXICAM 20 MG 5 AMPS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,0,0,3,2023-10-21 00:00:00.000,0.2,0.0,1,9516.0,12500
100024851,IBUFLASH ULTRA FORTE 18 CAPSULAS,0,TECNOQUIMICAS S.A.,18,9,2,0,1,2,2024-08-23 00:00:00.000,0.11,1.0,2,31818.0,35900
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-02-19 00:00:00.000,2.0,0.0,20,14366.0,16200
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-02-19 00:00:00.000,1.0,0.0,10,14366.0,17100
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,12438.0,25200
100025006,LOMECAN CLOTR 2% CREMA VAGINAL 20 GR(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,38832.0,40500
200037392,CUCHILLA MINORA 20 CJ 5 UND,0,PROCTER  GAMBLE COLOMBIA,20,0,1,0,0,4,2025-01-28 00:00:00.000,0.15,0.0,3,26592.0,40100
200035294,MICR.PIEL 1/2 PUL(12X3)PAG 2 LLEV 3 UND,0,3M COLOMBIA S.A.,3,0,1,3,0,10,2024-11-27 00:00:00.000,1.0,0.0,3,7192.67,9000
200016335,FIXOMULL TRANSPARENTE 10 CM 2 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2024-10-01 00:00:00.000,1.0,0.0,0,37154.0,42400
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,5867.5,15000
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,112123.5,118700
100024690,DIPIRONA 1 GR/2 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,18,2025-01-31 00:00:00.000,1.2,0.0,12,22472.0,39300
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-02-27 00:00:00.000,4.0,0.0,0,1581.33,2600
200033144,SULFATO DE MAGNESIO 20 GR 24 SBS DROGAM,1,PRODUCTOS DROGAM S.A.S,24,0,1,0,0,0,2024-01-06 00:00:00.000,0.08,0.0,2,8731.0,14500
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,1690.0,2400
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,2931.0,4100
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,3054.0,4600
200038435,PROT.CAREFREE REGULAR 15 UND,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-06-14 00:00:00.000,1.0,0.0,0,1340.33,3300
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,4106.0,6300
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,26410.0,43500
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,10,107,2024-07-16 00:00:00.000,0.17,1.7,17,58059.0,145700
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,7573.0,32000
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8487.0,16400
200034905,ORTOPEDICO MUNEQUERA ADVANCE NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,15230.0,21600
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-05-21 00:00:00.000,1.0,0.0,0,10936.5,21100
100025212,VACUNA ANTIT. DELTA CJ.10 AMP. (R)(SAV),0,DISFARMACOL LTDA.,10,0,1,0,0,8,2025-02-25 00:00:00.000,0.2,0.0,2,182797.0,192500
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-05-18 09:28:33.763,1.0,0.0,0,54995.0,78900
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-09-19 00:00:00.000,1.0,0.0,0,2388.0,4100
100018085,SILDENAFIL 100 MG 1 TABLETA MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,12135.0,14300
200037219,CRE.NIVEA HIDRAT.EXPRESS 125 ML AH.1000,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-08-09 00:00:00.000,1.0,0.0,0,9839.0,14700
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,2456.0,4000
7709805542847,NOKTOS NIÑOS JBE 120ML,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-03 17:13:45.470,1.0,0.0,0,6300.0,17900
7703712080560,HISLORT JBE FCO 120ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-01-18 10:11:49.467,1.0,0.0,0,8906.0,22900
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,13023.25,14900
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,3553.0,4700
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,7,0,47,2025-02-15 00:00:00.000,0.5,0.0,3,21038.0,31800
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,3.0,0.0,0,10579.0,19200
200038441,TOA.NOSOTRAS NATURAL INV.CLAS.TELA 30UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,10950.0,16600
7702090027884,AGUA H2O SURTIDA 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,7,0,0,2025-02-13 16:16:46.350,2.0,0.0,0,1848.72,3200
7702090029888,JUGO HIT FRUTOS TROPICALES 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-03-03 17:37:07.053,5.0,0.0,0,1974.0,3000
100012546,DIOVAN 160 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,44415.0,46200
100012932,EXFORGE 5/160 MG 28 TBS(3%+)(P)52058(SC),1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,,1.0,0.0,0,132344.0,56100
100015547,GALVUS MET 50/1000 MG 28 COMP.(P)71960,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,52518.0,54000
200036661,PAN.TENA PANTS CLASICO LARGE 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,3124.5,4700
