Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100020898,AMOXIDAL DUO 875 MG 21 COMPR.(3%+)(PAE),0,MEGALABS COLOMBIA SAS,3,0,1,2,0,6,2024-10-22 00:00:00.000,2.0,0.0,6,85444.5,93500
200037432,NAN SIN LACTOSA 400 GR(PAE),1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,78362.0,84900
200028387,DTE.DOVE ROLLON ORIGINAL 30 ML M,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2749.0,4200
100014609,AGUA DESTILADA CORPAUL 500 ML,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,3601.5,4200
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,17,2025-03-14 00:00:00.000,1.5,0.0,15,26151.0,77800
100012951,DIOSMINA 500 450/50 MG 30 TBS MK(P)26325,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-16 00:00:00.000,1.0,0.0,0,25896.0,27900
7707263000213,AMPLIEX 500 MG 100 CAPSULAS,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 09:48:50.850,0.8,0.0,8,60400.0,151000
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,8,2024-11-06 00:00:00.000,0.17,0.0,1,15691.67,23400
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2024-10-30 00:00:00.000,0.17,0.0,1,15691.5,23400
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,115,2025-03-22 00:00:00.000,0.84,0.0,84,4970.0,9500
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,6720.0,6900
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,1,PROCAPS S.A.,3,0,1,0,0,0,2024-07-04 00:00:00.000,0.33,0.0,1,46143.0,82900
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,3,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,14452.0,46500
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,9,2025-03-27 00:00:00.000,0.83,0.0,5,19590.0,29200
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,7449.0,11000
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,16704.0,19200
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,6199.0,10500
100014897,OLANZAPINA 5 MG 14 TBS LS(P)30111,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,23334.0,31500
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,116080.0,134900
200036922,JAB.INT.INTIBON MUJ.CAL.210GR+INT.120 GR,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,14608.0,21800
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,1054.0,2500
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,9,2024-11-13 00:00:00.000,0.13,0.0,3,40407.0,45300
100021385,PREGABALINA 75 MG 30 CAP.GF (P)50018,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,29799.0,38100
100017911,QUETIAPINA 100 MG 30 TBS GF(P)67170,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,2.0,0.0,0,37044.0,54500
200037630,VEET FACIAL BANDAS CERA FRIA P.N.20 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,,1.0,0.0,0,15323.0,22800
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9397.5,21400
100024197,CLORURO MAGNESIO UVA 60 TBS FUNAT,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,,1.0,0.0,0,20497.0,17000
100023422,CATETER ALFA INTRAVE 18G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,1668.0,3400
7707332986707,AVALPRIC 250MG/5ML JBE 120ML,1,COMIS-GCNG,1,0,0,0,0,0,,2.0,0.0,0,9538.0,23900
100024933,HIDRASOL 45 UVA BOLSA 100 ML 5 UND ICOM,1,ICOM,1,0,0,0,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,7432.0,12000
200037438,NAN PRO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,63908.0,62000
200033930,PAN.TENA SLIP ULTRA TALLA XL.21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-07-22 00:00:00.000,1.0,0.0,0,72098.0,111200
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,8,2025-03-29 00:00:00.000,1.0,0.0,6,21038.0,31300
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-04 00:00:00.000,1.0,0.0,12,22083.0,22600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,13031.0,16800
200037437,NAN PRO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,69350.0,66700
650240032691,TEATRICAL ANTIARRUGAS 100G,1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,14537.0,23400
200021688,GUANTE EXAMEN VINILO PROTEX T.S 100 UND,1,PROTEX S.A.,1,0,0,0,0,0,,1.0,0.0,0,14546.0,25000
98D,VIOXIN JABON ANTIBACTERIAL 2.3% 60ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-05 14:49:56.560,2.0,0.0,0,4400.0,13400
100024915,DAYAMINERAL E JARABE 240 ML IVA,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-04-04 00:00:00.000,1.0,0.0,0,46385.0,69000
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,110186.0,115300
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,69048.0,75400
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,11,2025-02-06 00:00:00.000,1.0,0.0,6,21038.0,31300
200037804,LISTERINE CONTROL CALCULO ZERO 180 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-09-03 00:00:00.000,1.0,0.0,0,10175.0,15200
200036755,ENFAMIL ETA.2 800 GR,0,MEAD JOHNSON NUTRITION,1,0,0,3,0,0,2025-02-11 00:00:00.000,4.0,0.0,0,139070.0,141900
100023811,ENFAMIL CONFORT ETA.1 800 GR(A),1,MEAD JOHNSON NUTRITION,1,0,0,0,0,0,2024-07-12 00:00:00.000,1.0,0.0,0,142076.0,138900
100018976,CLOBETASOL 0.05% CREMA 30 GR GF,1,GENFAR S.A.,1,0,0,0,0,0,,1.0,0.0,0,11678.0,20100
200038435,PROT.CAREFREE REGULAR 15 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,1340.0,3300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,0,0,45,2025-03-18 00:00:00.000,0.13,0.0,6,50382.0,126000
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,3054.0,4600
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,3,0,1,1,0,3,2025-01-30 00:00:00.000,2.0,0.0,6,37729.0,43000
100025010,NEXT GL GRIPA 8 CAPSULAS BLANDAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,15525.5,16900
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,8,2025-04-05 00:00:00.000,1.0,0.0,8,15982.0,19400
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,1581.5,2400
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,1690.0,2000
100014012,AVODART 0.5MG 30CAP(3%+)(P)65460(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,53218.0,65900
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,4831.0,6100
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,5.0,0.0,0,3553.0,4700
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,6514.0,8100
100025205,DESLORATAMIN  2.5MG/5ML JBE 60 ML ICOM,1,ICOM,1,0,0,0,0,0,,1.0,0.0,0,7759.0,53900
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,13,131,2025-02-28 00:00:00.000,1.14,11.4,114,58059.0,145200
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7573.0,36100
200038536,TAM.KOTEX EV.DIGITAL SUPER 20 UND+12 M.O,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,14000.0,24600
200038551,TAMPON NOSOTRAS DIG.REG.10+PROT.M.15 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,10097.0,11500
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,15624.0,20700
200038132,CHA.HEAD-SHOULDERS LIMPIEZA RENOV.180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10187.0,16800
100023411,DESVENLAFAXINA 50MG 30TB MK(3%+)(P)44880,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,37448.0,39000
200037477,COLAGENO HIDROLIZADO 30 SBS ICOM,1,ICOM,1,0,0,0,0,0,2024-04-29 16:24:58.213,1.0,0.0,0,50071.0,92500
200038629,CEP.DEN. ADULTO SUAVE ANDES LB,0,ICOM,1,0,0,1,0,0,2025-01-21 00:00:00.000,4.0,0.0,0,1550.0,3300
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2024-07-15 00:00:00.000,1.0,0.0,0,168634.5,174900
200027661,BOTIQUIN 3M ROJO,1,3M COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,41970.0,48000
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 10:10:18.160,1.0,0.0,0,58908.0,78400
100012546,DIOVAN 160 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,39973.5,44400
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,3,0,12,2025-03-11 00:00:00.000,6.0,0.0,24,9917.0,60000
200024573,CORTA UNAS FREESTYLE GRA.CURVO R.NC-13S,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,3989.67,5700
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,4810.0,7000
200038464,TOA.TENA MUJER MAXI 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,39067.5,43500
100021954,BEZART H 150/12.5 MG 30 TBS(P)30420,1,EUROFARMA COLOMBIA S.A.S,1,0,0,0,0,0,,1.0,0.0,0,27235.0,29000
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,6,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,13857.0,14900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,3,0,39,2025-04-02 00:00:00.000,6.33,0.0,76,12701.0,31800
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,1783.0,8900
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,23,2024-12-09 00:00:00.000,0.58,0.0,14,35850.5,55500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,1,0,24,2025-03-20 00:00:00.000,0.67,0.0,16,39930.0,55400
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,21.0,0.0,0,3332.0,5100
7702090023008,AGUA CRISTAL CON GAS 600 ML,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-02-22 15:41:13.033,12.0,0.0,0,1254.0,1900
7702090024,GASEOSA MANZANA POSTOBON 1.5 LT,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-03-15 14:49:42.807,2.0,0.0,0,3151.17,5200
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-30 00:00:00.000,3.0,0.0,0,34274.0,35100
200033187,PAN.TENA SLIP CLASICO MED 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,18699.5,28900
7707263003993,MEDIZOL 500 MG 2 OVULOS,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 17:27:12.927,1.0,0.0,0,13900.0,34800
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,0,COMIS-GCNG,6,0,1,1,0,10,2025-01-28 12:23:16.187,4.0,0.0,24,12500.0,83400
100022274,METFORMINA 500 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,43768.0,57900
7702090039436,SPEED MAX LATA PET 250 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,8,0,0,2025-03-03 07:09:26.300,9.0,0.0,0,1050.42,1800
100024935,TRAVAD PIK 2 SBS(3%+),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,99610.0,101200
200038821,SIMILAC 2 TOTAL COMFORT HMO 820 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,142281.0,138400
7709805542847,NOKTOS NIÑOS 120 ML,0,COMIS-GCNG,1,0,0,2,0,0,2024-06-06 15:51:38.873,1.0,0.0,0,6264.0,17300
7709740450399,NOKTOS JBE 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2024-11-07 14:30:22.667,2.0,0.0,0,6300.0,17300
200035969,VITALOR PLUS 400 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,30021.0,46000
100014962,ESENCIA FLORAL BON RESCATE 25 ML,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,2024-08-28 00:00:00.000,1.0,0.0,0,12483.0,15700
200038548,TOA.NOSO.INVIS.RAPIGEL 10 UND+5 PR.LA,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,5608.5,6300
100022404,JARDIANCE 10MG 30TB(A)(P)110889(PAE)(SC),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,102576.0,121900
200028365,GUANTE NITRILO ALFA LIV.AZUL T.M 100 UND,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,15585.0,25000
200035813,GUANTE NITRILO ALFA NEGRO T L 100 UND,1,ALFA TRADING SAS,1,0,0,0,0,0,2024-07-27 00:00:00.000,1.0,0.0,0,14962.0,32400
100024191,SUCRALFATO SUSPENSION 200 ML GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-10-22 00:00:00.000,1.0,0.0,0,74312.0,99900
7703712080263,FLOXFAR NORFLOXACINO 400MG,1,COMIS-GCNG,1,0,0,0,0,0,2024-05-17 16:39:18.203,1.0,0.0,0,12312.0,34200
200026922,APOSITOS LEUKOMED 5 X 7.2 X 50 UND,0,BSN MEDICAL LTDA.,50,0,1,1,0,58,2025-03-29 00:00:00.000,0.2,0.0,10,54683.0,58200
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-02-08 00:00:00.000,3.0,0.0,0,8855.0,29000
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,7355.0,30700
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,1,0,4,2025-04-02 00:00:00.000,1.0,0.0,4,4774.0,12000
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,1,0,65,2024-08-08 00:00:00.000,0.26,0.0,13,7817.0,25400
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,0,0,18,2024-09-18 00:00:00.000,0.3,0.0,15,32511.0,55500
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,10213.0,18900
200039286,ROXIDIL VIT.C MAS.500MG+ZINC FRE.100 TBS,0,ICOM,10,0,1,1,0,10,2025-03-20 00:00:00.000,0.5,0.0,5,26151.0,61100
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,1,ICOM,10,0,1,0,0,0,2024-10-15 00:00:00.000,0.8,0.0,8,26151.0,58100
100019596,HIOSCINA N-BUTIL/BROMURO 10MG 100TBS RC,0,LABORATORIOS BUSSIE S.A.,100,0,1,0,0,40,,0.2,0.0,20,70000.0,72200
100022090,FEXOFENADINA 30Mg/5ML JARABE 150 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,39088.0,47500
200038911,PAN.TENA PANTS ULTRA MED 10 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,34192.0,45900
100013658,ESPIRONOLACTONA 100 MG 20 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,,1.0,0.0,0,23423.0,31000
200038912,PAN.TENA PANTS ULTRA L 10 UND (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,38259.0,52800
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,16093.0,24000
200039858,TOA HUM HUGGIES LIM EFECTIVA 120 UND,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,2024-11-16 00:00:00.000,2.0,0.0,0,9229.0,17500
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,2088.0,3300
200036138,UROVITAL CRAMBERRY 60 CAPSULAS,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-01-16 00:00:00.000,1.0,0.0,0,36272.0,43000
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17354.0,21700
7703712080638,ATRIXIB CELECOX. 200MG 10 CAP,0,COMIS-GCNG,10,0,1,1,0,10,2025-04-02 09:48:50.850,2.0,0.0,20,13100.0,32800
7701021116666,PAÑAL WINNY PANTS 5 30 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 10:10:18.160,1.0,0.0,0,35378.0,46200
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-06-12 00:00:00.000,1.0,0.0,0,34324.5,42400
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2247.0,6000
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,3,0,19,2025-04-01 00:00:00.000,11.17,0.0,67,9294.0,15500
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,47,2025-04-05 00:00:00.000,3.17,0.0,76,15841.0,29400
100019573,ELIQUIS 2.5 MG 20 TBS(A)(3%+)(PAE),0,PFIZER S.A.S,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,102367.0,115200
100025264,GENTOOFTAL 0.3% GOTAS 10ML ICOM,1,ICOM,1,0,0,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,4640.0,11000
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,8371.0,9500
100025757,ALCOHOL ANTISEPTICO ALCOMAX 350 ML (NTI),0,ICOM,1,0,0,4,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,3778.0,5500
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,4,0,0,2025-02-18 00:00:00.000,15.0,0.0,0,2177.0,2800
100016223,IRBESARTAN 150 MG 30 TABLETAS LS(P)22365,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-06-27 00:00:00.000,1.0,0.0,0,16676.67,21000
100025798,PULMICORT 0.5 MG/ML 5 AMP 2ML SUSP.(PAE),0,GLENMARK PHARMACEUTICALS,5,0,1,1,0,5,2025-01-30 00:00:00.000,1.0,0.0,5,137196.0,140000
7703712080270,OXIFAR 20 MG 10 CAPS,0,COMIS-GCNG,10,0,1,3,0,30,2025-03-12 10:35:05.950,1.0,0.0,10,6700.0,16800
7703712080690,HIDROXFAR 0.25% 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-17 16:55:03.870,1.0,0.0,0,10200.0,28400
100011251,VAXDIL 10 GR 30 TABLETAS,0,LABORATORIOS LICOL S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,50276.5,61300
100025312,SAL DE FRUTAS LUA PLUS 8 SBS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,9,2025-03-18 00:00:00.000,0.5,0.0,4,22734.0,24800
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,9355.0,19900
8850769020786,GOFEN FORTE 400 MG 60 CAP,0,COMIS-GCNG,60,6,10,0,1,10,2024-10-25 12:44:52.700,1.0,6.0,60,26450.0,72800
100025970,ESOMEPRAZOL 20 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9909.0,37500
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,3,0,9,2025-03-29 00:00:00.000,0.67,0.0,2,20198.0,54600
100025972,ESOMEPRAZOL 40 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,12381.0,40000
100025973,ESOMEPRAZOL 40 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,5,0,15,2024-08-29 00:00:00.000,1.0,0.0,3,25252.17,71000
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,3688.0,16800
200040162,CRE.COLGATE MENTA ANTICARIES 60 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2568.0,3900
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,2914.0,7000
200040331,SEDA DENTAL WHOLEFRESH NATURA 25MTS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,2333.0,6100
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-08 00:00:00.000,5.0,0.0,0,5755.0,14800
7707040610338,DKG CREMA 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-04-02 09:48:50.850,1.0,0.0,0,5800.0,14600
