Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,0,0,45,2025-03-18 00:00:00.000,0.13,0.0,6,50382.0,126000
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,3054.0,4600
200038516,TOA.STAYFREE ESP.ALAS PACK 12 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3994.0,5800
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,3,0,1,1,0,3,2025-01-30 00:00:00.000,1.0,0.0,3,37729.0,43000
100025010,NEXT GL GRIPA 8 CAPSULAS BLANDAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,15525.5,16900
100016337,TOPICTAL 50 MG 28 TABLETAS (P)27524(SC),1,ADIUM S.A.S.,1,0,0,0,0,0,2024-09-03 00:00:00.000,1.0,0.0,0,27523.0,32500
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,8,2025-04-05 00:00:00.000,3.0,0.0,24,15982.0,19400
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,1581.5,2400
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1690.0,2000
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8487.0,16400
100014012,AVODART 0.5MG 30CAP(3%+)(P)65460(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,53218.0,65900
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,4831.0,6100
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,3553.0,4700
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,6514.0,8100
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,13,131,2025-02-28 00:00:00.000,0.55,5.5,55,58059.0,145200
100025014,FERGEST 0.5% 15 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,4857.0,35500
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7573.0,36100
200038536,TAM.KOTEX EV.DIGITAL SUPER 20 UND+12 M.O,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,14000.0,24600
200035833,JABON DOVE BABY LIQUIDO HUMEC.ENRI.400ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,15640.0,27400
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,15624.0,20700
200038132,CHA.HEAD-SHOULDERS LIMPIEZA RENOV.180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10187.0,16800
100023411,DESVENLAFAXINA 50MG 30TB MK(3%+)(P)44880,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,37448.0,39000
100014914,XARELTO 10MG 10 CO.(P)78650(SC)(SF)(PDB),1,BAYER S.A.,1,0,0,0,0,0,,1.0,0.0,0,40684.0,77000
200038621,CEP.DEN. ADULTO MEDIO ANDES LB,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,1550.0,4700
200038629,CEP.DEN. ADULTO SUAVE ANDES LB,0,ICOM,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,1550.0,3300
100000326,ARAVA 20 MG 30 TBS (A)(P)193590(SC),0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,180492.0,193000
100021866,LYRICA 150 MG 30 CAP.(3%+)(P)100035(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,95681.0,99900
000103925,Polvo F. Compacto N 25 Moca X 15 G,1,,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,17243.0,25700
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,3,0,12,2025-03-11 00:00:00.000,2.0,0.0,8,9917.0,60000
100000277,BETALOC ZOK 50 MG 30 TBS(P)18525(SC)(SF),1,ASTRA ZENECA COLOMBIA S.A,1,0,0,0,0,0,,1.0,0.0,0,15330.0,18100
200024573,CORTA UNAS FREESTYLE GRA.CURVO R.NC-13S,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,3989.67,5700
200038464,TOA.TENA MUJER MAXI 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,39067.5,43500
100014270,LANTUS SOLOSTA 100UI 3ML(R)(P)38340(SAV),0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,38326.0,41600
100024132,OLODINA PF 0.2% SOL.OFT. 5 ML(3%+),1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-07-27 00:00:00.000,1.0,0.0,0,91566.0,98600
100025351,DOLEX BEBES 60 ML JARABE,0,HALEON COLOMBIA S.A.S.,1,0,0,6,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,13857.0,14900
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,3,0,39,2025-04-02 00:00:00.000,1.08,0.0,13,12701.0,31800
100025330,DEXEX TRIPLE PLACER 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,1783.0,8900
100024866,KETOCONAZOL 200 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,4,0,0,2024-08-28 00:00:00.000,1.0,0.0,0,3319.0,10400
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,23,2024-12-09 00:00:00.000,0.42,0.0,10,35850.5,55500
100025202,LEGRIP NOCHE 500 MG. 24 SBS ICOM,0,ICOM,24,0,1,1,0,24,2025-03-20 00:00:00.000,1.0,0.0,24,39930.0,55400
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,1,ICOM,1,0,0,0,0,0,2025-04-03 00:00:00.000,22.0,0.0,0,3332.0,5100
7702090023008,AGUA CRISTAL CON GAS 600 ML,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-02-22 15:41:13.033,8.0,0.0,0,1254.0,1900
7702090024,GASEOSA MANZANA POSTOBON 1.5 LT,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-03-15 14:49:42.807,3.0,0.0,0,3151.17,5200
100025002,TUKOL-D EXPECTORANTE SOL.ORAL 125 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,34274.0,35100
200033187,PAN.TENA SLIP CLASICO MED 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,18699.5,28900
7707263003993,MEDIZOL 500 MG 2 OVULOS,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 17:27:12.927,1.0,0.0,0,13900.0,34800
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,0,COMIS-GCNG,6,0,1,1,0,10,2025-01-28 12:23:16.187,7.17,0.0,43,12500.0,83400
100022274,METFORMINA 500 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,43768.0,57900
7702090039436,SPEED MAX LATA PET 250 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,8,0,0,2025-03-03 07:09:26.300,7.0,0.0,0,1050.42,1800
200038821,SIMILAC 2 TOTAL COMFORT HMO 820 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,142281.0,138400
100019122,EVALAX POLVO 250 GR(PAE),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-06-13 00:00:00.000,1.0,0.0,0,82762.0,86900
200038157,CHA.HEAD-SHOULDERS 2 1 SUAVE MAN.180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,10186.5,15200
200038548,TOA.NOSO.INVIS.RAPIGEL 10 UND+5 PR.LA,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5608.5,6300
100004376,DIOVAN HCT 80/12.5 MG 28 TBS,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2024-07-24 00:00:00.000,1.0,0.0,0,30535.0,34200
100000300,SEROQUEL 25 MG 30 TBS(P)16793(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,14490.0,27400
100018711,TRAYENTA 5 MG 30 TABLETAS (A)(3%+)(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,135023.0,144100
100017745,EXFORGE HCT 5/160/MG 28C(3%+(P)56986(SC),0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,55192.0,60700
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,8855.0,29000
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,7355.0,30700
100025617,FLUCONAZOL 200MG 4 CAP ICOM,0,ICOM,4,0,1,1,0,4,2025-04-02 00:00:00.000,3.0,0.0,12,4774.0,12000
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,1,0,65,2024-08-08 00:00:00.000,0.14,0.0,7,7817.0,25400
200039288,GASA FAST CARE EST.NOTEJ. 3X3 50SBS ICOM,0,ICOM,50,0,1,0,0,18,2024-09-18 00:00:00.000,0.4,0.0,20,32511.0,55500
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11123.0,37100
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,1,ICOM,10,0,1,0,0,0,2024-10-15 00:00:00.000,0.1,0.0,1,26151.0,58100
100022863,HONGODERM 250 MG 30 TABLETAS,1,QUIMICA PATRIC LTDA,1,0,0,0,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,48185.0,53600
100019596,HIOSCINA N-BUTIL/BROMURO 10MG 100TBS RC,0,LABORATORIOS BUSSIE S.A.,100,0,1,0,0,40,,0.2,0.0,20,70000.0,72200
100022090,FEXOFENADINA 30Mg/5ML JARABE 150 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,39088.0,47500
100025685,BELLANEW 1.5MG/2.0MG 28 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,32155.0,41100
7703712080454,DERMA3  40 GRAMOS,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-04 17:09:36.183,3.0,0.0,0,18800.0,48800
100017862,INFLABON INHALADOR 200 MCG 200 DOSIS,1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,,1.0,0.0,0,135698.0,137100
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,4498.0,18800
200035582,APLICADOR MADERA 20 UND INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,863.0,1500
200027631,JERINGA BD INS.1ML 31GX6MM 10 UND,0,BECTON DICKINSON,1,0,0,1,0,0,2024-07-22 00:00:00.000,1.0,0.0,0,6254.75,9600
200039535,CEP.DEN.COLGATE PERIOGARD EXTRA SUAVE,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-06-22 00:00:00.000,1.0,0.0,0,18425.5,27500
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,16093.0,24000
100024946,FLUCONAZOL 150 MG 1 CAP ICOM,1,ICOM,1,0,0,0,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,1125.0,4200
200039171,TOALLITAS HUMEDAS ARRURRU AVENA 20UND,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,2088.0,3300
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,17354.0,21700
7707367050954,NODOL FORTE 30 TABLETAS,1,COMIS-GCNG,3,0,1,0,0,0,2024-11-22 13:01:37.810,1.67,0.0,5,18600.0,39200
7703712080638,ATRIXIB CELECOX. 200MG 10 CAP,0,COMIS-GCNG,10,0,1,1,0,10,2025-04-02 09:48:50.850,2.0,0.0,20,13100.0,32800
100016220,IRBESARTAN 300 MG 30 TABLETAS LS(P)44730,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-06-12 00:00:00.000,1.0,0.0,0,34324.5,42400
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,2247.0,6000
200040064,AGUA BRISA SIN GAS 1000 ML 6 UND ICOM,0,ICOM,6,0,1,3,0,19,2025-04-01 00:00:00.000,5.83,0.0,35,9294.0,15500
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,47,2025-04-05 00:00:00.000,1.79,0.0,43,15841.0,29400
100019573,ELIQUIS 2.5 MG 20 TBS(A)(3%+)(PAE),0,PFIZER S.A.S,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,102367.0,115200
100020136,CLENOX 40 MG 1 J/PRELLE.(P)13065(SC)(SF),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,13000.0,14400
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,8371.0,9500
100025757,ALCOHOL ANTISEPTICO ALCOMAX 350 ML (NTI),0,ICOM,1,0,0,4,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,3778.0,5500
100025835,FIXAMICIN CLEAN 6.5% 15 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-05 00:00:00.000,1.0,0.0,0,71763.0,75800
100024882,ALIPRID 50 MG 10 TABLETAS HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,49024.0,51600
7703712080270,OXIFAR 20 MG 10 CAPS,0,COMIS-GCNG,10,0,1,3,0,30,2025-03-12 10:35:05.950,1.0,0.0,10,6700.0,16800
7703712080690,HIDROXFAR 0.25% 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-17 16:55:03.870,2.0,0.0,0,10200.0,28400
7707270700144,NATROZIMM 500MG 3 TBLA,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-18 12:21:38.597,1.0,0.0,0,5100.0,18900
100024940,BUSCAPINA NF COMPOSITUM 325/10 MG 20 TBS,1,OPELLA HEALTHCARE COLOMBI,20,2,10,0,0,0,2025-01-04 00:00:00.000,1.0,2.0,20,35058.0,37100
100011251,VAXDIL 10 GR 30 TABLETAS,0,LABORATORIOS LICOL S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,50276.5,61300
7701021114884,PAÑAL CONTENT M 10 UDS,1,TECNOQUIMICAS S.A.,10,0,1,0,0,0,2024-06-01 12:26:30.920,1.8,0.0,18,23440.0,32000
100025135,SINALGEN MAX 10/325 MG 30 TBS(3%+)(PAE),1,GRUNENTHAL COLOMBIANA S.A,3,0,1,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,3,180035.0,194200
100025312,SAL DE FRUTAS LUA PLUS 8 SBS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,9,2025-03-18 00:00:00.000,0.88,0.0,7,22734.0,24800
8850769020786,GOFEN FORTE 400 MG 60 CAP,0,COMIS-GCNG,60,6,10,0,1,10,2024-10-25 12:44:52.700,0.83,5.0,50,26450.0,72800
100025970,ESOMEPRAZOL 20 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9909.0,37500
100025971,ESOMEPRAZOL 20 MG 30 CAPSULAS ICOM,0,ICOM,3,0,1,3,0,9,2025-03-29 00:00:00.000,2.33,0.0,7,20198.0,54600
100025972,ESOMEPRAZOL 40 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,12381.0,40000
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,5,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,3688.0,16800
200040162,CRE.COLGATE MENTA ANTICARIES 60 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2568.0,3900
200040331,SEDA DENTAL WHOLEFRESH NATURA 25MTS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,2333.0,6100
100024724,ESPECTORATO 100MG/5ML JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,5755.0,14800
7707040610338,DKG CREMA 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-04-02 09:48:50.850,2.0,0.0,0,5800.0,14600
100024464,ALCOHOL ANTISEPTICO ALCOPY 120 ML,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2178.0,3000
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,2,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,3777.0,5400
100024091,SYMBICORT 160/4.5M (3%+(P)110016(SC)(SF),1,ASTRA ZENECA COLOMBIA S.A,1,0,0,0,0,0,2024-07-22 00:00:00.000,1.0,0.0,0,80223.0,104900
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,6442.0,20200
7707332986929,NEWTARPAN 5MG 30 TBLS,0,COMIS-GCNG,3,0,1,2,0,6,2025-03-25 17:27:12.927,2.0,0.0,6,17500.0,43800
200040330,SEDA DENTAL WHOLEFRESH KIDS 40 MTS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,2466.0,7300
100026041,NOXPIRIN PLUS 120 CAPSULAS,0,LAB.SIEGFRIED S.A,30,0,1,0,0,29,2025-02-27 00:00:00.000,0.4,0.0,12,117129.0,139400
100023674,DEFEROL 2000 UI 60 CAPSULAS,1,PROCAPS S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,66852.0,70300
200039921,TAMPON OB ORIG. SIEMPRE LIBRE MINI 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,7376.0,10300
100019533,BILAXTEN 20 MG 20 COMP.(P)19460,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,17422.5,22000
100024941,BUSCAPINA NF COMPOSITUM 325/10 MG 10 TBS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18828.0,20700
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-27 10:26:40.100,1.0,0.0,0,20559.0,23700
100026227,ESP.TELA BLANCO FASTCARE 1X5 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,3008.0,7200
100026226,ESP.TELA BLANCO FASTCARE 2X5 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,5673.67,15400
100026148,HIDRASOL 60 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,6289.0,8800
100025454,SALICID 100 MG 100 TBS ICOM MQ,0,ICOM,10,0,1,0,0,7,2025-02-18 00:00:00.000,0.4,0.0,4,14295.0,24900
200038459,TOA.TENA MUJER MEDIUM 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,31294.0,39200
100026287,ACETAMINOFEN 500 MG 100 TAB MK,0,TECNOQUIMICAS S.A.,10,0,1,2,0,20,2024-11-28 00:00:00.000,0.1,0.0,1,53338.0,59600
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,4205.5,6600
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-01-14 00:00:00.000,3.0,0.0,6,2222.5,7600
7702896000364,TOR CREMA 10 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-18 15:30:46.560,3.0,0.0,0,8900.0,23000
1020700105,TRAMASINDOL FCO 10ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-25 16:53:06.760,3.0,0.0,0,3700.0,10000
7707019384116,VERELIS 20 MG 4 TAB,0,COMIS-GCNG,4,0,1,3,0,12,2025-02-11 16:36:51.577,2.0,0.0,8,8000.0,48000
100019564,NEUROBION DC 1 AMPOLLA,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,46157.5,48300
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,32705.0,45600
100026225,ESP.TELA BLANCO FASTCARE 1X1 12 UND ICOM,0,ICOM,12,0,1,0,0,7,2024-07-04 00:00:00.000,0.33,0.0,4,11921.5,26900
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,3933.0,5900
200041192,PROT.LABIAL WETLIPS CEREZA 4.2 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,2818.0,9600
100022686,EZOLIUM 40 MG 30 TABLETAS (A)(3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,194652.0,218900
200039628,TOA.NOSOTRAS INVI.CLAS.MULT.10+5 PROTECT,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,5518.5,6900
100023402,TELMISARTAN 80 MG 30 TBS MK (A)(P)31296,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,21653.0,26000
100001961,LAMICTAL DISP.100 MG 30 TBS(P)52740,0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,44280.0,54900
200041370,PROT.NOSOTRAS DIA LAR ALAS MULTIE 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,3516.0,6700
7707367051005,FIBRINEXAN 500MG X 10TAB,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-03 10:10:18.160,2.0,0.0,0,15000.0,53800
7707367050985,NODOL PLUS 10 TAB,1,COMIS-GCNG,1,0,0,0,0,0,2024-11-22 13:01:37.810,2.0,0.0,0,27000.0,53300
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,8870.0,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,8869.67,9700
100017090,DIOSMINA HESPE.450/50MG 30TBS GF(P)26325,0,GENFAR S.A.,1,0,0,1,0,0,2024-06-26 00:00:00.000,1.0,0.0,0,17553.0,34900
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,8196.0,10300
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,6473.0,9300
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,24,0,0,2025-04-01 00:00:00.000,24.0,0.0,0,7518.0,8300
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,10579.5,18900
100026507,STREPSILS INTENS.NARANJA SIN AZUC.16 TBS,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,27189.0,27800
7707019381054,MIO RELAX 4 MG 10 TABLETAS,0,COMIS-GCNG,1,0,0,6,0,0,2024-08-30 12:30:22.297,1.0,0.0,0,15700.0,44100
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,2,0,25,2025-03-21 00:00:00.000,3.42,0.0,41,12422.5,31100
